Timestamp,Heart Rate,RR Interval in seconds
2024/1/21 7:40:27,84,0.676
2024/1/21 7:40:27,84,0.752
2024/1/21 7:40:28,84,0.745
2024/1/21 7:40:29,84,0.781
2024/1/21 7:40:30,83,0.791
2024/1/21 7:40:31,82,0.836
2024/1/21 7:40:32,80,0.834
2024/1/21 7:40:32,80,0.815
2024/1/21 7:40:33,80,0.878
2024/1/21 7:40:34,79,0.935
2024/1/21 7:40:35,78,0.921
2024/1/21 7:40:36,76,0.886
2024/1/21 7:40:37,75,0.882
2024/1/21 7:40:38,75,0.896
2024/1/21 7:40:39,74,0.857
2024/1/21 7:40:40,73,0.868
2024/1/21 7:40:40,73,0.890
2024/1/21 7:40:41,72,0.845
2024/1/21 7:40:42,72,0.869
2024/1/21 7:40:43,72,0.843
2024/1/21 7:40:44,72,0.827
2024/1/21 7:40:45,72,0.832
2024/1/21 7:40:45,72,0.837
2024/1/21 7:40:46,72,0.835
2024/1/21 7:40:47,72,0.812
2024/1/21 7:40:48,72,0.842
2024/1/21 7:40:49,72,0.844
2024/1/21 7:40:49,72,0.805
2024/1/21 7:40:50,72,0.829
2024/1/21 7:40:51,72,0.807
2024/1/21 7:40:52,72,0.795
2024/1/21 7:40:53,73,0.775
2024/1/21 7:40:53,73,0.813
2024/1/21 7:40:54,73,0.813
2024/1/21 7:40:55,73,0.795
2024/1/21 7:40:56,73,0.813
2024/1/21 7:40:57,74,0.815
2024/1/21 7:40:58,73,0.845
2024/1/21 7:40:58,73,0.820
2024/1/21 7:40:59,73,0.817
2024/1/21 7:41:00,73,0.790
2024/1/21 7:41:01,73,0.808
2024/1/21 7:41:02,74,0.778
2024/1/21 7:41:02,74,0.765
2024/1/21 7:41:03,74,0.764
2024/1/21 7:41:04,75,0.766
2024/1/21 7:41:05,75,0.784
2024/1/21 7:41:05,75,0.766
2024/1/21 7:41:06,75,0.793
2024/1/21 7:41:07,76,0.779
2024/1/21 7:41:08,76,0.765
2024/1/21 7:41:08,76,0.776
2024/1/21 7:41:09,76,0.774
2024/1/21 7:41:10,76,0.788
2024/1/21 7:41:11,76,0.774
2024/1/21 7:41:12,76,0.796
2024/1/21 7:41:12,76,0.779
2024/1/21 7:41:13,76,0.760
2024/1/21 7:41:14,77,0.773
2024/1/21 7:41:15,77,0.759
2024/1/21 7:41:15,77,0.750
2024/1/21 7:41:16,77,0.790
2024/1/21 7:41:17,77,0.787
2024/1/21 7:41:18,77,0.810
2024/1/21 7:41:19,77,0.825
2024/1/21 7:41:20,76,0.809
2024/1/21 7:41:20,76,0.800
2024/1/21 7:41:21,76,0.801
2024/1/21 7:41:22,76,0.775
2024/1/21 7:41:23,76,0.787
2024/1/21 7:41:23,76,0.773
2024/1/21 7:41:24,76,0.750
2024/1/21 7:41:25,76,0.767
2024/1/21 7:41:26,77,0.753
2024/1/21 7:41:26,77,0.723
2024/1/21 7:41:27,77,0.719
2024/1/21 7:41:28,79,0.697
2024/1/21 7:41:28,79,0.682
2024/1/21 7:41:29,79,0.693
2024/1/21 7:41:30,81,0.673
2024/1/21 7:41:30,81,0.673
2024/1/21 7:41:31,82,0.671
2024/1/21 7:41:32,83,0.673
2024/1/21 7:41:32,83,0.682
2024/1/21 7:41:33,84,0.679
2024/1/21 7:41:34,85,0.683
2024/1/21 7:41:35,85,0.690
2024/1/21 7:41:35,85,0.739
2024/1/21 7:41:36,85,0.742
2024/1/21 7:41:37,85,0.775
2024/1/21 7:41:38,84,0.814
2024/1/21 7:41:39,82,0.829
2024/1/21 7:41:39,82,0.831
2024/1/21 7:41:40,81,0.834
2024/1/21 7:41:41,80,0.790
2024/1/21 7:41:42,79,0.795
2024/1/21 7:41:43,79,0.786
2024/1/21 7:41:43,79,0.784
2024/1/21 7:41:44,78,0.785
2024/1/21 7:41:45,78,0.763
2024/1/21 7:41:46,78,0.767
2024/1/21 7:41:47,78,0.787
2024/1/21 7:41:47,78,0.825
2024/1/21 7:41:48,78,0.820
2024/1/21 7:41:49,77,0.809
2024/1/21 7:41:50,77,0.796
2024/1/21 7:41:51,76,0.821
2024/1/21 7:41:51,76,0.831
2024/1/21 7:41:52,76,0.840
2024/1/21 7:41:53,76,0.841
2024/1/21 7:41:54,75,0.807
2024/1/21 7:41:55,75,0.814
2024/1/21 7:41:55,75,0.792
2024/1/21 7:41:56,75,0.785
2024/1/21 7:41:57,75,0.763
2024/1/21 7:41:58,75,0.789
2024/1/21 7:41:59,76,0.788
2024/1/21 7:41:59,76,0.813
2024/1/21 7:42:00,75,0.830
2024/1/21 7:42:01,75,0.789
2024/1/21 7:42:02,75,0.817
2024/1/21 7:42:03,75,0.813
2024/1/21 7:42:03,75,0.814
2024/1/21 7:42:04,75,0.798
2024/1/21 7:42:05,75,0.771
2024/1/21 7:42:06,75,0.787
2024/1/21 7:42:07,75,0.775
2024/1/21 7:42:07,75,0.782
2024/1/21 7:42:08,75,0.772
2024/1/21 7:42:09,76,0.768
2024/1/21 7:42:10,76,0.769
2024/1/21 7:42:10,76,0.783
2024/1/21 7:42:11,76,0.779
2024/1/21 7:42:12,76,0.775
2024/1/21 7:42:13,76,0.777
2024/1/21 7:42:14,76,0.796
2024/1/21 7:42:14,76,0.767
2024/1/21 7:42:15,76,0.771
2024/1/21 7:42:16,77,0.780
2024/1/21 7:42:17,77,0.775
2024/1/21 7:42:17,77,0.757
2024/1/21 7:42:18,77,0.763
2024/1/21 7:42:19,77,0.770
2024/1/21 7:42:20,77,0.767
2024/1/21 7:42:20,77,0.758
2024/1/21 7:42:21,77,0.748
2024/1/21 7:42:22,78,0.754
2024/1/21 7:42:23,78,0.758
2024/1/21 7:42:23,78,0.751
2024/1/21 7:42:24,78,0.776
2024/1/21 7:42:25,78,0.773
2024/1/21 7:42:26,78,0.764
2024/1/21 7:42:27,78,0.768
2024/1/21 7:42:27,78,0.763
2024/1/21 7:42:28,78,0.771
2024/1/21 7:42:29,78,0.749
2024/1/21 7:42:30,78,0.758
2024/1/21 7:42:30,78,0.741
2024/1/21 7:42:31,79,0.748
2024/1/21 7:42:32,79,0.734
2024/1/21 7:42:33,79,0.755
2024/1/21 7:42:33,79,0.759
2024/1/21 7:42:34,79,0.761
2024/1/21 7:42:35,79,0.759
2024/1/21 7:42:36,79,0.759
2024/1/21 7:42:36,79,0.764
2024/1/21 7:42:37,79,0.746
2024/1/21 7:42:38,79,0.762
2024/1/21 7:42:49,77,0.780
2024/1/21 7:42:49,77,0.795
2024/1/21 7:42:50,77,0.768
2024/1/21 7:42:51,77,0.756
2024/1/21 7:42:52,78,0.747
2024/1/21 7:42:52,78,0.739
2024/1/21 7:42:53,78,0.755
2024/1/21 7:42:54,78,0.747
2024/1/21 7:42:55,78,0.745
2024/1/21 7:42:56,79,0.749
2024/1/21 7:42:56,79,0.755
2024/1/21 7:42:57,79,0.781
2024/1/21 7:42:58,79,0.769
2024/1/21 7:42:59,79,0.762
2024/1/21 7:42:59,79,0.786
2024/1/21 7:43:00,78,0.760
2024/1/21 7:43:01,78,0.741
2024/1/21 7:43:02,79,0.756
2024/1/21 7:43:02,79,0.734
2024/1/21 7:43:03,79,0.742
2024/1/21 7:43:04,79,0.740
2024/1/21 7:43:05,79,0.763
2024/1/21 7:43:05,79,0.761
2024/1/21 7:43:06,79,0.769
2024/1/21 7:43:07,79,0.770
2024/1/21 7:43:08,79,0.802
2024/1/21 7:43:09,78,0.815
2024/1/21 7:43:09,78,0.812
2024/1/21 7:43:10,78,0.780
2024/1/21 7:43:11,78,0.795
2024/1/21 7:43:12,77,0.777
2024/1/21 7:43:12,77,0.752
2024/1/21 7:43:13,77,0.770
2024/1/21 7:43:14,78,0.755
2024/1/21 7:43:15,78,0.740
2024/1/21 7:43:15,78,0.764
2024/1/21 7:43:16,78,0.753
2024/1/21 7:43:17,78,0.753
2024/1/21 7:43:18,79,0.754
2024/1/21 7:43:18,79,0.756
2024/1/21 7:43:19,79,0.775
2024/1/21 7:43:20,79,0.786
2024/1/21 7:43:21,78,0.768
2024/1/21 7:43:22,78,0.764
2024/1/21 7:43:22,78,0.749
2024/1/21 7:43:23,78,0.749
2024/1/21 7:43:24,79,0.733
2024/1/21 7:43:25,79,0.762
2024/1/21 7:43:25,79,0.768
2024/1/21 7:43:26,79,0.763
2024/1/21 7:43:27,79,0.767
2024/1/21 7:43:28,79,0.818
2024/1/21 7:43:29,78,0.851
2024/1/21 7:43:29,78,0.840
2024/1/21 7:43:30,77,0.810
2024/1/21 7:43:31,77,0.837
2024/1/21 7:43:32,76,0.827
2024/1/21 7:43:33,76,0.830
2024/1/21 7:43:33,76,0.784
2024/1/21 7:43:34,75,0.805
2024/1/21 7:43:35,75,0.782
2024/1/21 7:43:36,75,0.764
2024/1/21 7:43:37,76,0.747
2024/1/21 7:43:37,76,0.780
2024/1/21 7:43:38,76,0.776
2024/1/21 7:43:39,76,0.798
2024/1/21 7:43:40,76,0.797
2024/1/21 7:43:41,76,0.828
2024/1/21 7:43:41,76,0.829
2024/1/21 7:43:42,76,0.843
2024/1/21 7:43:43,75,0.823
2024/1/21 7:43:44,75,0.843
2024/1/21 7:43:45,75,0.839
2024/1/21 7:43:46,74,0.821
2024/1/21 7:43:46,74,0.800
2024/1/21 7:43:47,74,0.811
2024/1/21 7:43:48,74,0.822
2024/1/21 7:43:49,74,0.805
2024/1/21 7:43:50,74,0.811
2024/1/21 7:43:50,74,0.803
2024/1/21 7:43:51,74,0.801
2024/1/21 7:43:52,74,0.778
2024/1/21 7:43:53,74,0.789
2024/1/21 7:43:54,75,0.789
2024/1/21 7:43:54,75,0.828
2024/1/21 7:43:55,75,0.794
2024/1/21 7:43:56,75,0.790
2024/1/21 7:43:57,75,0.820
2024/1/21 7:43:58,75,0.832
2024/1/21 7:43:58,75,0.787
2024/1/21 7:43:59,74,0.791
2024/1/21 7:44:00,75,0.796
2024/1/21 7:44:01,75,0.809
2024/1/21 7:44:02,75,0.794
2024/1/21 7:44:03,75,0.788
2024/1/21 7:44:03,75,0.867
2024/1/21 7:44:04,75,0.841
2024/1/21 7:44:05,74,0.816
2024/1/21 7:44:06,74,0.831
2024/1/21 7:44:07,74,0.823
2024/1/21 7:44:07,74,0.830
2024/1/21 7:44:08,74,0.800
2024/1/21 7:44:09,74,0.832
2024/1/21 7:44:10,74,0.819
2024/1/21 7:44:11,74,0.798
2024/1/21 7:44:11,74,0.789
2024/1/21 7:44:12,74,0.800
2024/1/21 7:44:13,74,0.796
2024/1/21 7:44:14,74,0.770
2024/1/21 7:44:15,75,0.788
2024/1/21 7:44:15,75,0.787
2024/1/21 7:44:16,75,0.813
2024/1/21 7:44:17,75,0.771
2024/1/21 7:44:18,75,0.818
2024/1/21 7:44:19,75,0.856
2024/1/21 7:44:19,75,0.804
2024/1/21 7:44:20,74,0.771
2024/1/21 7:44:21,75,0.790
2024/1/21 7:44:22,75,0.769
2024/1/21 7:44:22,75,0.752
2024/1/21 7:44:23,75,0.758
2024/1/21 7:44:24,76,0.747
2024/1/21 7:44:25,76,0.772
2024/1/21 7:44:26,77,0.762
2024/1/21 7:44:26,77,0.799
2024/1/21 7:44:27,77,0.766
2024/1/21 7:44:28,77,0.767
2024/1/21 7:44:29,77,0.771
2024/1/21 7:44:30,77,0.796
2024/1/21 7:44:30,77,0.783
2024/1/21 7:44:31,77,0.843
2024/1/21 7:44:32,77,0.854
2024/1/21 7:44:33,76,0.838
2024/1/21 7:44:34,75,0.821
2024/1/21 7:44:35,75,0.850
2024/1/21 7:44:35,75,0.882
2024/1/21 7:44:36,74,0.863
2024/1/21 7:44:37,74,0.806
2024/1/21 7:44:38,74,0.816
2024/1/21 7:44:39,74,0.785
2024/1/21 7:44:39,74,0.789
2024/1/21 7:44:40,74,0.793
2024/1/21 7:44:41,74,0.781
2024/1/21 7:44:42,74,0.802
2024/1/21 7:44:43,75,0.841
2024/1/21 7:44:44,74,0.821
2024/1/21 7:44:44,74,0.833
2024/1/21 7:44:45,74,0.848
2024/1/21 7:44:46,74,0.853
2024/1/21 7:44:47,73,0.809
2024/1/21 7:44:48,73,0.801
2024/1/21 7:44:48,73,0.804
2024/1/21 7:44:49,74,0.790
2024/1/21 7:44:50,74,0.783
2024/1/21 7:44:51,74,0.784
2024/1/21 7:44:52,74,0.827
2024/1/21 7:44:52,74,0.835
2024/1/21 7:44:53,74,0.831
2024/1/21 7:44:54,74,0.831
2024/1/21 7:44:55,74,0.887
2024/1/21 7:44:56,73,0.905
2024/1/21 7:44:57,73,0.878
2024/1/21 7:44:58,72,0.871
2024/1/21 7:44:59,72,0.871
2024/1/21 7:44:59,72,0.821
2024/1/21 7:45:00,71,0.835
2024/1/21 7:45:01,72,0.813
2024/1/21 7:45:02,72,0.800
2024/1/21 7:45:03,72,0.806
2024/1/21 7:45:03,72,0.795
2024/1/21 7:45:04,73,0.799
2024/1/21 7:45:05,73,0.793
2024/1/21 7:45:06,73,0.787
2024/1/21 7:45:07,73,0.825
2024/1/21 7:45:07,73,0.845
2024/1/21 7:45:08,73,0.856
2024/1/21 7:45:09,73,0.825
2024/1/21 7:45:10,73,0.848
2024/1/21 7:45:20,72,0.868
2024/1/21 7:45:21,72,0.870
2024/1/21 7:45:22,71,0.844
2024/1/21 7:45:22,71,0.797
2024/1/21 7:45:23,72,0.821
2024/1/21 7:45:24,72,0.810
2024/1/21 7:45:25,72,0.817
2024/1/21 7:45:26,72,0.791
2024/1/21 7:45:27,73,0.816
2024/1/21 7:45:27,73,0.806
2024/1/21 7:45:28,73,0.824
2024/1/21 7:45:29,73,0.807
2024/1/21 7:45:30,73,0.807
2024/1/21 7:45:31,73,0.872
2024/1/21 7:45:32,72,0.886
2024/1/21 7:45:32,72,0.858
2024/1/21 7:45:33,72,0.813
2024/1/21 7:45:34,72,0.835
2024/1/21 7:45:35,72,0.819
2024/1/21 7:45:36,72,0.812
2024/1/21 7:45:36,72,0.781
2024/1/21 7:45:37,73,0.804
2024/1/21 7:45:38,73,0.796
2024/1/21 7:45:39,73,0.794
2024/1/21 7:45:40,74,0.761
2024/1/21 7:45:40,74,0.791
2024/1/21 7:45:41,74,0.779
2024/1/21 7:45:42,74,0.756
2024/1/21 7:45:43,75,0.786
2024/1/21 7:45:44,75,0.810
2024/1/21 7:45:44,75,0.790
2024/1/21 7:45:45,75,0.813
2024/1/21 7:45:46,75,0.822
2024/1/21 7:45:47,75,0.799
2024/1/21 7:45:48,75,0.834
2024/1/21 7:45:48,75,0.797
2024/1/21 7:45:49,75,0.767
2024/1/21 7:45:50,75,0.759
2024/1/21 7:45:51,75,0.795
2024/1/21 7:45:52,75,0.865
2024/1/21 7:45:52,75,0.872
2024/1/21 7:45:53,74,0.819
2024/1/21 7:45:54,74,0.873
2024/1/21 7:45:55,74,0.900
2024/1/21 7:45:56,73,0.854
2024/1/21 7:45:57,73,0.913
2024/1/21 7:45:58,72,0.923
2024/1/21 7:45:59,72,0.929
2024/1/21 7:46:00,71,0.861
2024/1/21 7:46:01,70,0.867
2024/1/21 7:46:01,70,0.897
2024/1/21 7:46:02,70,0.930
2024/1/21 7:46:03,70,0.882
2024/1/21 7:46:04,69,0.819
2024/1/21 7:46:05,70,0.851
2024/1/21 7:46:06,70,0.851
2024/1/21 7:46:07,70,0.839
2024/1/21 7:46:07,70,0.849
2024/1/21 7:46:08,70,0.838
2024/1/21 7:46:09,70,0.880
2024/1/21 7:46:10,70,0.905
2024/1/21 7:46:11,70,0.918
2024/1/21 7:46:12,69,0.871
2024/1/21 7:46:13,69,0.935
2024/1/21 7:46:14,69,0.905
2024/1/21 7:46:15,68,0.901
2024/1/21 7:46:15,68,0.829
2024/1/21 7:46:16,68,0.874
2024/1/21 7:46:17,69,0.854
2024/1/21 7:46:18,69,0.861
2024/1/21 7:46:19,69,0.817
2024/1/21 7:46:20,69,0.862
2024/1/21 7:46:20,69,0.860
2024/1/21 7:46:21,69,0.846
2024/1/21 7:46:22,69,0.800
2024/1/21 7:46:23,70,0.799
2024/1/21 7:46:24,71,0.761
2024/1/21 7:46:24,71,0.764
2024/1/21 7:46:25,72,0.779
2024/1/21 7:46:26,72,0.784
2024/1/21 7:46:27,73,0.817
2024/1/21 7:46:28,73,0.857
2024/1/21 7:46:29,73,0.832
2024/1/21 7:46:30,72,0.938
2024/1/21 7:46:30,72,0.936
2024/1/21 7:46:31,71,0.911
2024/1/21 7:46:32,71,0.851
2024/1/21 7:46:33,71,0.931
2024/1/21 7:46:34,70,0.939
2024/1/21 7:46:35,70,0.849
2024/1/21 7:46:36,70,0.845
2024/1/21 7:46:36,70,0.832
2024/1/21 7:46:37,70,0.797
2024/1/21 7:46:38,70,0.778
2024/1/21 7:46:39,71,0.778
2024/1/21 7:46:40,72,0.798
2024/1/21 7:46:40,72,0.802
2024/1/21 7:46:41,72,0.774
2024/1/21 7:46:42,73,0.807
2024/1/21 7:46:43,73,0.795
2024/1/21 7:46:44,73,0.777
2024/1/21 7:46:44,73,0.811
2024/1/21 7:46:45,74,0.811
2024/1/21 7:46:46,74,0.775
2024/1/21 7:46:47,74,0.805
2024/1/21 7:46:48,74,0.813
2024/1/21 7:46:48,74,0.799
2024/1/21 7:46:49,74,0.795
2024/1/21 7:46:50,74,0.818
2024/1/21 7:46:51,74,0.831
2024/1/21 7:46:52,74,0.807
2024/1/21 7:46:52,74,0.806
2024/1/21 7:46:53,74,0.827
2024/1/21 7:46:54,74,0.832
2024/1/21 7:46:55,74,0.808
2024/1/21 7:46:56,74,0.829
2024/1/21 7:46:57,74,0.823
2024/1/21 7:46:57,74,0.820
2024/1/21 7:46:58,74,0.807
2024/1/21 7:46:59,74,0.859
2024/1/21 7:47:00,73,0.864
2024/1/21 7:47:01,73,0.874
2024/1/21 7:47:02,73,0.837
2024/1/21 7:47:03,72,0.842
2024/1/21 7:47:03,72,0.833
2024/1/21 7:47:04,72,0.829
2024/1/21 7:47:05,72,0.803
2024/1/21 7:47:06,72,0.787
2024/1/21 7:47:07,73,0.807
2024/1/21 7:47:07,73,0.813
2024/1/21 7:47:08,73,0.811
2024/1/21 7:47:09,73,0.779
2024/1/21 7:47:10,73,0.821
2024/1/21 7:47:11,74,0.813
2024/1/21 7:47:11,74,0.842
2024/1/21 7:47:12,73,0.813
2024/1/21 7:47:13,73,0.809
2024/1/21 7:47:14,73,0.853
2024/1/21 7:47:15,73,0.856
2024/1/21 7:47:16,73,0.815
2024/1/21 7:47:16,73,0.856
2024/1/21 7:47:17,73,0.838
2024/1/21 7:47:18,73,0.810
2024/1/21 7:47:19,73,0.813
2024/1/21 7:47:20,73,0.791
2024/1/21 7:47:20,73,0.792
2024/1/21 7:47:21,73,0.800
2024/1/21 7:47:22,73,0.775
2024/1/21 7:47:23,74,0.775
2024/1/21 7:47:24,74,0.776
2024/1/21 7:47:24,74,0.815
2024/1/21 7:47:25,75,0.783
2024/1/21 7:47:26,75,0.818
2024/1/21 7:47:27,75,0.851
2024/1/21 7:47:28,74,0.845
2024/1/21 7:47:29,74,0.805
2024/1/21 7:47:29,74,0.817
2024/1/21 7:47:30,74,0.842
2024/1/21 7:47:31,74,0.813
2024/1/21 7:47:32,74,0.846
2024/1/21 7:47:33,73,0.854
2024/1/21 7:47:34,73,0.882
2024/1/21 7:47:34,73,0.843
2024/1/21 7:47:35,72,0.818
2024/1/21 7:47:36,72,0.852
2024/1/21 7:47:37,72,0.861
2024/1/21 7:47:38,72,0.851
2024/1/21 7:47:39,72,0.819
2024/1/21 7:47:39,72,0.828
2024/1/21 7:47:40,72,0.795
2024/1/21 7:47:41,72,0.801
2024/1/21 7:47:51,71,0.865
2024/1/21 7:47:52,70,0.818
2024/1/21 7:47:53,70,0.813
2024/1/21 7:47:54,71,0.820
2024/1/21 7:47:55,71,0.869
2024/1/21 7:47:56,71,0.838
2024/1/21 7:47:56,71,0.848
2024/1/21 7:47:57,71,0.890
2024/1/21 7:47:58,71,0.949
2024/1/21 7:47:59,70,0.911
2024/1/21 7:48:00,70,0.980
2024/1/21 7:48:01,69,0.962
2024/1/21 7:48:02,68,0.906
2024/1/21 7:48:03,68,0.830
2024/1/21 7:48:04,68,0.844
2024/1/21 7:48:04,68,0.822
2024/1/21 7:48:05,69,0.847
2024/1/21 7:48:06,69,0.825
2024/1/21 7:48:07,69,0.813
2024/1/21 7:48:08,70,0.862
2024/1/21 7:48:09,70,0.861
2024/1/21 7:48:09,70,0.835
2024/1/21 7:48:10,70,0.795
2024/1/21 7:48:11,70,0.778
2024/1/21 7:48:12,71,0.811
2024/1/21 7:48:13,71,0.830
2024/1/21 7:48:14,72,0.812
2024/1/21 7:48:15,72,0.896
2024/1/21 7:48:15,72,0.922
2024/1/21 7:48:16,71,0.926
2024/1/21 7:48:17,70,0.852
2024/1/21 7:48:18,70,0.919
2024/1/21 7:48:19,70,0.922
2024/1/21 7:48:20,69,0.887
2024/1/21 7:48:21,69,0.841
2024/1/21 7:48:22,69,0.865
2024/1/21 7:48:22,69,0.872
2024/1/21 7:48:23,69,0.851
2024/1/21 7:48:24,69,0.813
2024/1/21 7:48:25,70,0.844
2024/1/21 7:48:26,70,0.841
2024/1/21 7:48:27,70,0.843
2024/1/21 7:48:27,70,0.808
2024/1/21 7:48:28,70,0.849
2024/1/21 7:48:29,71,0.838
2024/1/21 7:48:30,71,0.850
2024/1/21 7:48:31,71,0.814
2024/1/21 7:48:31,71,0.794
2024/1/21 7:48:32,71,0.796
2024/1/21 7:48:33,72,0.806
2024/1/21 7:48:34,72,0.783
2024/1/21 7:48:35,72,0.819
2024/1/21 7:48:36,73,0.846
2024/1/21 7:48:36,73,0.866
2024/1/21 7:48:37,72,0.827
2024/1/21 7:48:38,72,0.865
2024/1/21 7:48:39,72,0.879
2024/1/21 7:48:40,72,0.826
2024/1/21 7:48:41,72,0.841
2024/1/21 7:48:42,72,0.862
2024/1/21 7:48:42,72,0.870
2024/1/21 7:48:43,71,0.828
2024/1/21 7:48:44,71,0.872
2024/1/21 7:48:45,71,0.851
2024/1/21 7:48:46,71,0.863
2024/1/21 7:48:48,71,0.804
2024/1/21 7:48:48,71,0.814
2024/1/21 7:48:48,71,0.814
2024/1/21 7:48:49,72,0.845
2024/1/21 7:48:50,72,0.806
2024/1/21 7:48:51,72,0.832
2024/1/21 7:48:52,72,0.846
2024/1/21 7:48:52,72,0.864
2024/1/21 7:48:53,72,0.820
2024/1/21 7:48:54,72,0.838
2024/1/21 7:48:55,72,0.828
2024/1/21 7:48:56,72,0.814
2024/1/21 7:48:57,72,0.848
2024/1/21 7:48:58,72,0.875
2024/1/21 7:48:58,72,0.827
2024/1/21 7:48:59,72,0.857
2024/1/21 7:49:00,72,0.838
2024/1/21 7:49:01,71,0.818
2024/1/21 7:49:02,72,0.806
2024/1/21 7:49:02,72,0.806
2024/1/21 7:49:03,72,0.826
2024/1/21 7:49:04,72,0.830
2024/1/21 7:49:05,72,0.793
2024/1/21 7:49:06,73,0.835
2024/1/21 7:49:06,73,0.814
2024/1/21 7:49:07,73,0.827
2024/1/21 7:49:08,73,0.782
2024/1/21 7:49:09,73,0.808
2024/1/21 7:49:10,73,0.792
2024/1/21 7:49:10,73,0.780
2024/1/21 7:49:11,74,0.758
2024/1/21 7:49:12,74,0.780
2024/1/21 7:49:13,74,0.785
2024/1/21 7:49:14,75,0.769
2024/1/21 7:49:14,75,0.767
2024/1/21 7:49:15,75,0.815
2024/1/21 7:49:16,75,0.818
2024/1/21 7:49:17,75,0.834
2024/1/21 7:49:18,75,0.807
2024/1/21 7:49:19,75,0.795
2024/1/21 7:49:19,75,0.843
2024/1/21 7:49:20,75,0.889
2024/1/21 7:49:21,74,0.874
2024/1/21 7:49:22,73,0.832
2024/1/21 7:49:23,73,0.852
2024/1/21 7:49:24,73,0.857
2024/1/21 7:49:25,72,0.871
2024/1/21 7:49:25,72,0.877
2024/1/21 7:49:26,72,0.840
2024/1/21 7:49:27,72,0.803
2024/1/21 7:49:28,72,0.801
2024/1/21 7:49:29,73,0.790
2024/1/21 7:49:29,73,0.799
2024/1/21 7:49:30,73,0.778
2024/1/21 7:49:31,73,0.812
2024/1/21 7:49:32,73,0.905
2024/1/21 7:49:33,73,0.877
2024/1/21 7:49:34,72,0.854
2024/1/21 7:49:35,72,0.953
2024/1/21 7:49:36,72,0.968
2024/1/21 7:49:37,71,0.894
2024/1/21 7:49:38,70,0.901
2024/1/21 7:49:39,69,0.975
2024/1/21 7:49:39,69,1.001
2024/1/21 7:49:40,68,0.893
2024/1/21 7:49:41,68,0.846
2024/1/21 7:49:42,68,0.900
2024/1/21 7:49:43,68,0.929
2024/1/21 7:49:44,68,0.869
2024/1/21 7:49:45,68,0.855
2024/1/21 7:49:46,68,0.877
2024/1/21 7:49:46,68,0.890
2024/1/21 7:49:47,68,0.854
2024/1/21 7:49:48,68,0.858
2024/1/21 7:49:49,68,0.952
2024/1/21 7:49:50,68,0.863
2024/1/21 7:49:51,68,0.850
2024/1/21 7:49:52,69,0.825
2024/1/21 7:49:52,69,0.852
2024/1/21 7:49:53,69,0.885
2024/1/21 7:49:54,69,0.839
2024/1/21 7:49:55,69,0.901
2024/1/21 7:49:56,69,0.912
2024/1/21 7:49:57,69,0.896
2024/1/21 7:49:58,68,0.854
2024/1/21 7:49:59,68,0.907
2024/1/21 7:50:00,68,0.900
2024/1/21 7:50:00,68,0.887
2024/1/21 7:50:01,68,0.832
2024/1/21 7:50:02,68,0.869
2024/1/21 7:50:03,69,0.864
2024/1/21 7:50:04,69,0.830
2024/1/21 7:50:05,69,0.805
2024/1/21 7:50:05,69,0.834
2024/1/21 7:50:06,70,0.801
2024/1/21 7:50:07,70,0.819
2024/1/21 7:50:08,70,0.801
2024/1/21 7:50:09,71,0.824
2024/1/21 7:50:09,71,0.797
2024/1/21 7:50:10,71,0.775
2024/1/21 7:50:11,72,0.780
2024/1/21 7:50:12,73,0.771
2024/1/21 7:50:12,73,0.776
2024/1/21 7:50:22,72,0.826
2024/1/21 7:50:22,72,0.830
2024/1/21 7:50:23,72,0.799
2024/1/21 7:50:24,73,0.809
2024/1/21 7:50:25,73,0.829
2024/1/21 7:50:27,73,0.896
2024/1/21 7:50:27,73,0.834
2024/1/21 7:50:28,72,0.819
2024/1/21 7:50:28,72,0.832
2024/1/21 7:50:29,72,0.832
2024/1/21 7:50:30,72,0.812
2024/1/21 7:50:31,73,0.790
2024/1/21 7:50:31,73,0.786
2024/1/21 7:50:32,73,0.790
2024/1/21 7:50:33,73,0.771
2024/1/21 7:50:34,74,0.803
2024/1/21 7:50:35,74,0.812
2024/1/21 7:50:36,74,0.840
2024/1/21 7:50:36,74,0.795
2024/1/21 7:50:37,74,0.825
2024/1/21 7:50:38,74,0.830
2024/1/21 7:50:39,74,0.848
2024/1/21 7:50:40,73,0.830
2024/1/21 7:50:41,73,0.895
2024/1/21 7:50:41,73,0.851
2024/1/21 7:50:42,72,0.813
2024/1/21 7:50:43,72,0.824
2024/1/21 7:50:44,73,0.812
2024/1/21 7:50:45,73,0.817
2024/1/21 7:50:46,73,0.794
2024/1/21 7:50:46,73,0.801
2024/1/21 7:50:47,73,0.851
2024/1/21 7:50:48,73,0.883
2024/1/21 7:50:49,73,0.818
2024/1/21 7:50:50,73,0.859
2024/1/21 7:50:51,72,0.865
2024/1/21 7:50:51,72,0.839
2024/1/21 7:50:52,72,0.846
2024/1/21 7:50:53,72,0.833
2024/1/21 7:50:54,72,0.844
2024/1/21 7:50:55,72,0.793
2024/1/21 7:50:56,72,0.823
2024/1/21 7:50:56,72,0.821
2024/1/21 7:50:57,72,0.831
2024/1/21 7:50:58,72,0.806
2024/1/21 7:50:59,72,0.805
2024/1/21 7:51:00,73,0.841
2024/1/21 7:51:01,72,0.887
2024/1/21 7:51:01,72,0.866
2024/1/21 7:51:02,72,0.825
