Timestamp,Heart Rate,RR Interval in seconds
2024/1/20 9:27:43,68,0.909
2024/1/20 9:27:44,68,0.912
2024/1/20 9:27:45,68,0.831
2024/1/20 9:27:46,68,0.880
2024/1/20 9:27:46,68,0.918
2024/1/20 9:27:47,68,0.913
2024/1/20 9:27:48,68,0.862
2024/1/20 9:27:49,68,0.790
2024/1/20 9:27:50,69,0.801
2024/1/20 9:27:50,69,0.782
2024/1/20 9:27:51,70,0.804
2024/1/20 9:27:52,70,0.797
2024/1/20 9:27:53,71,0.843
2024/1/20 9:27:54,71,0.962
2024/1/20 9:27:55,71,0.981
2024/1/20 9:27:56,70,0.914
2024/1/20 9:27:57,69,0.873
2024/1/20 9:27:58,69,0.970
2024/1/20 9:27:59,68,1.011
2024/1/20 9:28:00,68,0.901
2024/1/20 9:28:01,67,0.951
2024/1/20 9:28:02,67,0.963
2024/1/20 9:28:02,67,0.933
2024/1/20 9:28:03,66,0.827
2024/1/20 9:28:04,66,0.883
2024/1/20 9:28:05,67,0.898
2024/1/20 9:28:06,67,0.853
2024/1/20 9:28:07,67,0.813
2024/1/20 9:28:09,68,0.864
2024/1/20 9:28:09,68,0.884
2024/1/20 9:28:09,68,0.866
2024/1/20 9:28:10,68,0.822
2024/1/20 9:28:11,68,0.867
2024/1/20 9:28:12,69,0.886
2024/1/20 9:28:13,69,0.898
2024/1/20 9:28:14,68,0.827
2024/1/20 9:28:15,69,0.859
2024/1/20 9:28:15,69,0.888
2024/1/20 9:28:16,69,0.893
2024/1/20 9:28:17,69,0.811
2024/1/20 9:28:28,70,0.808
2024/1/20 9:28:29,70,0.817
2024/1/20 9:28:30,71,0.864
2024/1/20 9:28:31,71,0.877
2024/1/20 9:28:32,70,0.887
2024/1/20 9:28:32,70,0.815
2024/1/20 9:28:33,70,0.891
2024/1/20 9:28:34,70,0.918
2024/1/20 9:28:35,70,0.942
2024/1/20 9:28:36,69,0.837
2024/1/20 9:28:37,69,0.895
2024/1/20 9:28:38,69,0.896
2024/1/20 9:28:39,69,0.921
2024/1/20 9:28:39,69,0.873
2024/1/20 9:28:40,69,0.790
2024/1/20 9:28:42,69,0.773
2024/1/20 9:28:42,70,0.788
2024/1/20 9:28:43,70,0.821
2024/1/20 9:28:44,71,0.876
2024/1/20 9:28:44,71,0.823
2024/1/20 9:28:45,71,0.881
2024/1/20 9:28:46,71,0.943
2024/1/20 9:28:47,70,0.997
2024/1/20 9:28:48,69,0.883
2024/1/20 9:28:49,69,0.931
2024/1/20 9:28:50,69,0.989
2024/1/20 9:28:51,68,0.955
2024/1/20 9:28:52,67,0.855
2024/1/20 9:28:53,67,0.887
2024/1/20 9:28:54,67,0.925
2024/1/20 9:28:55,67,0.899
2024/1/20 9:28:55,67,0.827
2024/1/20 9:28:56,67,0.894
2024/1/20 9:28:57,68,0.899
2024/1/20 9:28:59,68,0.872
2024/1/20 9:28:59,68,0.857
2024/1/20 9:29:00,68,0.882
2024/1/20 9:29:01,68,0.923
2024/1/20 9:29:02,68,0.880
2024/1/20 9:29:02,68,0.822
2024/1/20 9:29:03,68,0.870
2024/1/20 9:29:04,68,0.886
2024/1/20 9:29:05,68,0.861
2024/1/20 9:29:06,68,0.806
2024/1/20 9:29:07,69,0.846
2024/1/20 9:29:07,69,0.855
2024/1/20 9:29:08,69,0.857
2024/1/20 9:29:09,69,0.796
2024/1/20 9:29:10,70,0.846
2024/1/20 9:29:11,70,0.851
2024/1/20 9:29:12,70,0.797
2024/1/20 9:29:12,70,0.831
2024/1/20 9:29:13,71,0.830
2024/1/20 9:29:15,71,0.827
2024/1/20 9:29:15,71,0.837
2024/1/20 9:29:16,71,0.849
2024/1/20 9:29:18,71,0.839
2024/1/20 9:29:18,71,0.795
2024/1/20 9:29:18,71,0.830
2024/1/20 9:29:19,72,0.846
2024/1/20 9:29:20,72,0.862
2024/1/20 9:29:21,71,0.822
2024/1/20 9:29:22,71,0.851
2024/1/20 9:29:23,71,0.889
2024/1/20 9:29:23,71,0.921
2024/1/20 9:29:24,71,0.833
2024/1/20 9:29:25,71,0.841
2024/1/20 9:29:26,71,0.847
2024/1/20 9:29:27,71,0.882
2024/1/20 9:29:28,71,0.826
2024/1/20 9:29:29,71,0.886
2024/1/20 9:29:30,70,0.916
2024/1/20 9:29:30,70,0.928
2024/1/20 9:29:32,70,0.851
2024/1/20 9:29:32,69,0.817
2024/1/20 9:29:33,70,0.845
2024/1/20 9:29:34,70,0.876
2024/1/20 9:29:35,70,0.837
2024/1/20 9:29:35,70,0.794
2024/1/20 9:29:36,70,0.855
2024/1/20 9:29:37,71,0.863
2024/1/20 9:29:38,70,0.800
2024/1/20 9:29:39,71,0.853
2024/1/20 9:29:40,71,0.851
2024/1/20 9:29:40,71,0.880
2024/1/20 9:29:41,71,0.833
2024/1/20 9:29:42,71,0.813
2024/1/20 9:29:43,71,0.847
2024/1/20 9:29:44,71,0.870
2024/1/20 9:29:45,71,0.896
2024/1/20 9:29:45,71,0.811
2024/1/20 9:29:46,71,0.780
2024/1/20 9:29:48,71,0.817
2024/1/20 9:29:48,71,0.840
2024/1/20 9:29:49,72,0.836
2024/1/20 9:29:50,72,0.800
2024/1/20 9:29:50,72,0.825
2024/1/20 9:29:51,72,0.834
2024/1/20 9:29:52,72,0.796
2024/1/20 9:29:53,72,0.879
2024/1/20 9:29:54,72,0.938
2024/1/20 9:29:55,72,0.966
2024/1/20 9:29:56,71,0.856
2024/1/20 9:29:57,70,0.902
2024/1/20 9:29:58,70,0.922
2024/1/20 9:29:59,69,0.918
2024/1/20 9:29:59,69,0.831
2024/1/20 9:30:00,69,0.853
2024/1/20 9:30:01,69,0.861
2024/1/20 9:30:02,69,0.882
2024/1/20 9:30:03,69,0.821
2024/1/20 9:30:05,70,0.858
2024/1/20 9:30:05,70,0.884
2024/1/20 9:30:05,70,0.860
2024/1/20 9:30:06,70,0.823
2024/1/20 9:30:07,70,0.794
2024/1/20 9:30:08,70,0.872
2024/1/20 9:30:09,70,0.919
2024/1/20 9:30:11,70,0.897
2024/1/20 9:30:12,70,0.838
2024/1/20 9:30:12,69,0.928
2024/1/20 9:30:12,69,0.958
2024/1/20 9:30:13,69,0.927
2024/1/20 9:30:14,68,0.844
2024/1/20 9:30:15,68,0.908
2024/1/20 9:30:16,68,0.922
2024/1/20 9:30:17,68,0.848
2024/1/20 9:30:18,68,0.899
2024/1/20 9:30:19,68,0.902
2024/1/20 9:30:21,68,0.870
2024/1/20 9:30:21,68,0.848
2024/1/20 9:30:21,68,0.880
2024/1/20 9:30:22,68,0.875
2024/1/20 9:30:23,68,0.823
2024/1/20 9:30:24,69,0.852
2024/1/20 9:30:25,69,0.893
2024/1/20 9:30:26,69,0.905
2024/1/20 9:30:26,69,0.828
2024/1/20 9:30:27,69,0.860
2024/1/20 9:30:28,69,0.886
2024/1/20 9:30:29,69,0.863
2024/1/20 9:30:30,69,0.810
2024/1/20 9:30:31,69,0.874
2024/1/20 9:30:32,69,0.909
2024/1/20 9:30:33,69,0.932
2024/1/20 9:30:33,69,0.850
2024/1/20 9:30:34,69,0.862
2024/1/20 9:30:35,69,0.878
2024/1/20 9:30:36,69,0.871
2024/1/20 9:30:38,69,0.827
2024/1/20 9:30:38,70,0.783
2024/1/20 9:30:38,70,0.828
2024/1/20 9:30:39,70,0.813
2024/1/20 9:30:40,70,0.820
2024/1/20 9:30:41,71,0.779
2024/1/20 9:30:42,71,0.794
2024/1/20 9:30:43,72,0.833
2024/1/20 9:30:43,72,0.870
2024/1/20 9:30:44,72,0.857
2024/1/20 9:30:45,71,0.808
2024/1/20 9:30:46,72,0.876
2024/1/20 9:30:47,72,0.891
2024/1/20 9:30:48,71,0.895
2024/1/20 9:30:49,71,0.842
2024/1/20 9:30:49,71,0.829
2024/1/20 9:31:00,71,0.849
2024/1/20 9:31:00,71,0.868
2024/1/20 9:31:01,71,0.858
2024/1/20 9:31:02,71,0.803
2024/1/20 9:31:03,71,0.844
2024/1/20 9:31:04,71,0.863
2024/1/20 9:31:05,71,0.868
2024/1/20 9:31:06,71,0.832
2024/1/20 9:31:07,71,0.881
2024/1/20 9:31:07,71,0.936
2024/1/20 9:31:08,70,0.923
2024/1/20 9:31:09,70,0.850
2024/1/20 9:31:11,69,0.884
2024/1/20 9:31:11,69,0.897
2024/1/20 9:31:12,69,0.903
2024/1/20 9:31:13,69,0.848
2024/1/20 9:31:14,69,0.819
2024/1/20 9:31:14,69,0.876
2024/1/20 9:31:15,69,0.904
2024/1/20 9:31:16,69,0.907
2024/1/20 9:31:17,69,0.856
2024/1/20 9:31:18,69,0.833
2024/1/20 9:31:19,69,0.884
2024/1/20 9:31:20,69,0.888
2024/1/20 9:31:21,69,0.921
2024/1/20 9:31:21,69,0.819
2024/1/20 9:31:22,69,0.851
2024/1/20 9:31:23,69,0.878
2024/1/20 9:31:24,69,0.861
2024/1/20 9:31:25,69,0.852
2024/1/20 9:31:26,69,0.897
2024/1/20 9:31:27,69,0.834
2024/1/20 9:31:28,69,0.878
2024/1/20 9:31:28,69,0.926
2024/1/20 9:31:29,69,0.896
2024/1/20 9:31:30,69,0.820
2024/1/20 9:31:31,69,0.870
2024/1/20 9:31:32,69,0.882
2024/1/20 9:31:33,69,0.857
2024/1/20 9:31:33,69,0.807
2024/1/20 9:31:34,69,0.853
2024/1/20 9:31:35,70,0.861
2024/1/20 9:31:36,70,0.859
2024/1/20 9:31:37,70,0.792
2024/1/20 9:31:38,70,0.835
2024/1/20 9:31:39,70,0.846
2024/1/20 9:31:39,70,0.872
2024/1/20 9:31:40,70,0.812
2024/1/20 9:31:41,70,0.865
2024/1/20 9:31:42,71,0.854
2024/1/20 9:31:44,71,0.873
2024/1/20 9:31:44,71,0.786
2024/1/20 9:31:44,71,0.822
2024/1/20 9:31:45,71,0.873
2024/1/20 9:31:46,71,0.897
2024/1/20 9:31:47,71,0.823
2024/1/20 9:31:49,71,0.886
2024/1/20 9:31:50,71,0.922
2024/1/20 9:31:50,70,0.934
2024/1/20 9:31:51,69,0.867
2024/1/20 9:31:51,69,0.843
2024/1/20 9:31:52,69,0.858
2024/1/20 9:31:53,70,0.860
2024/1/20 9:31:54,70,0.830
2024/1/20 9:31:55,70,0.781
2024/1/20 9:31:56,71,0.829
2024/1/20 9:31:56,71,0.857
2024/1/20 9:31:57,71,0.901
2024/1/20 9:31:58,70,0.861
2024/1/20 9:31:59,70,0.876
2024/1/20 9:32:00,70,0.908
2024/1/20 9:32:01,70,0.940
2024/1/20 9:32:02,69,0.917
2024/1/20 9:32:03,69,0.830
2024/1/20 9:32:03,69,0.846
2024/1/20 9:32:04,69,0.828
2024/1/20 9:32:05,69,0.820
2024/1/20 9:32:06,70,0.787
2024/1/20 9:32:07,70,0.813
2024/1/20 9:32:08,71,0.846
2024/1/20 9:32:08,71,0.867
2024/1/20 9:32:09,71,0.852
2024/1/20 9:32:10,71,0.829
2024/1/20 9:32:11,71,0.899
2024/1/20 9:32:12,71,0.924
2024/1/20 9:32:13,70,0.885
2024/1/20 9:32:14,70,0.838
2024/1/20 9:32:15,70,0.877
2024/1/20 9:32:15,70,0.888
2024/1/20 9:32:17,70,0.862
2024/1/20 9:32:17,70,0.813
2024/1/20 9:32:18,70,0.869
2024/1/20 9:32:19,70,0.873
2024/1/20 9:32:20,70,0.854
2024/1/20 9:32:21,70,0.809
2024/1/20 9:32:22,70,0.863
2024/1/20 9:32:22,70,0.901
2024/1/20 9:32:23,70,0.894
2024/1/20 9:32:24,70,0.836
2024/1/20 9:32:25,70,0.854
2024/1/20 9:32:26,70,0.919
2024/1/20 9:32:27,70,0.949
2024/1/20 9:32:28,69,0.833
2024/1/20 9:32:29,69,0.877
2024/1/20 9:32:29,69,0.899
2024/1/20 9:32:30,69,0.921
2024/1/20 9:32:31,69,0.828
2024/1/20 9:32:32,69,0.874
2024/1/20 9:32:34,69,0.871
2024/1/20 9:32:34,69,0.908
2024/1/20 9:32:35,69,0.833
2024/1/20 9:32:36,69,0.867
2024/1/20 9:32:37,69,0.913
2024/1/20 9:32:37,69,0.962
2024/1/20 9:32:38,68,0.868
2024/1/20 9:32:39,68,0.876
2024/1/20 9:32:40,68,0.885
2024/1/20 9:32:41,68,0.859
2024/1/20 9:32:42,68,0.829
2024/1/20 9:32:43,69,0.902
2024/1/20 9:32:43,69,0.917
2024/1/20 9:32:44,68,0.853
2024/1/20 9:32:45,68,0.865
2024/1/20 9:32:46,68,0.867
2024/1/20 9:32:47,69,0.870
2024/1/20 9:32:48,69,0.801
2024/1/20 9:32:50,69,0.829
2024/1/20 9:32:50,69,0.841
2024/1/20 9:32:50,70,0.875
2024/1/20 9:32:51,70,0.797
2024/1/20 9:32:52,70,0.826
2024/1/20 9:32:53,70,0.846
2024/1/20 9:32:54,70,0.876
2024/1/20 9:32:55,70,0.867
2024/1/20 9:32:55,70,0.845
2024/1/20 9:32:56,70,0.947
2024/1/20 9:32:57,70,0.859
2024/1/20 9:32:58,70,0.921
2024/1/20 9:32:59,69,0.908
2024/1/20 9:33:00,69,0.836
2024/1/20 9:33:01,69,0.910
2024/1/20 9:33:02,69,0.949
2024/1/20 9:33:03,69,0.933
2024/1/20 9:33:04,68,0.852
2024/1/20 9:33:05,68,0.960
2024/1/20 9:33:05,68,0.955
2024/1/20 9:33:07,67,0.842
2024/1/20 9:33:07,67,0.879
2024/1/20 9:33:08,68,0.920
2024/1/20 9:33:09,67,0.897
2024/1/20 9:33:10,67,0.834
2024/1/20 9:33:11,68,0.890
2024/1/20 9:33:12,68,0.902
2024/1/20 9:33:12,68,0.867
2024/1/20 9:33:13,68,0.828
2024/1/20 9:33:14,68,0.911
2024/1/20 9:33:15,68,0.923
2024/1/20 9:33:16,68,0.915
2024/1/20 9:33:17,68,0.835
2024/1/20 9:33:18,68,0.890
2024/1/20 9:33:19,68,0.907
2024/1/20 9:33:20,68,0.905
2024/1/20 9:33:20,68,0.830
2024/1/20 9:33:21,68,0.897
2024/1/20 9:33:32,68,0.891
2024/1/20 9:33:33,68,0.904
2024/1/20 9:33:34,68,0.832
2024/1/20 9:33:34,68,0.872
2024/1/20 9:33:35,68,0.890
2024/1/20 9:33:36,68,0.813
2024/1/20 9:33:37,69,0.840
2024/1/20 9:33:38,69,0.848
2024/1/20 9:33:40,69,0.869
2024/1/20 9:33:40,69,0.834
2024/1/20 9:33:41,70,0.851
2024/1/20 9:33:41,70,0.898
2024/1/20 9:33:42,69,0.946
2024/1/20 9:33:43,69,0.872
2024/1/20 9:33:44,69,0.828
2024/1/20 9:33:45,69,0.904
2024/1/20 9:33:46,69,0.916
2024/1/20 9:33:47,69,0.907
2024/1/20 9:33:48,68,0.831
2024/1/20 9:33:48,68,0.897
2024/1/20 9:33:49,69,0.830
2024/1/20 9:33:50,69,0.806
2024/1/20 9:33:51,69,0.775
2024/1/20 9:33:52,70,0.802
2024/1/20 9:33:53,71,0.855
2024/1/20 9:33:53,71,0.885
2024/1/20 9:33:54,70,0.912
2024/1/20 9:33:56,70,0.817
2024/1/20 9:33:56,70,0.869
2024/1/20 9:33:57,70,0.900
2024/1/20 9:33:58,70,0.954
2024/1/20 9:33:59,69,0.876
2024/1/20 9:34:00,69,0.981
2024/1/20 9:34:01,69,0.973
2024/1/20 9:34:02,68,0.869
2024/1/20 9:34:03,67,0.955
2024/1/20 9:34:03,67,0.948
2024/1/20 9:34:04,67,0.867
2024/1/20 9:34:05,67,0.838
2024/1/20 9:34:06,67,0.865
2024/1/20 9:34:07,68,0.855
2024/1/20 9:34:08,68,0.837
2024/1/20 9:34:09,69,0.796
2024/1/20 9:34:09,69,0.871
2024/1/20 9:34:10,69,0.904
2024/1/20 9:34:11,69,0.886
2024/1/20 9:34:13,69,0.823
2024/1/20 9:34:13,69,0.857
2024/1/20 9:34:14,69,0.896
2024/1/20 9:34:15,69,0.889
2024/1/20 9:34:15,69,0.862
2024/1/20 9:34:16,69,0.798
2024/1/20 9:34:17,69,0.834
2024/1/20 9:34:18,70,0.879
2024/1/20 9:34:19,70,0.868
2024/1/20 9:34:20,70,0.827
2024/1/20 9:34:22,70,0.890
2024/1/20 9:34:22,70,0.896
2024/1/20 9:34:23,69,0.869
2024/1/20 9:34:23,69,0.803
2024/1/20 9:34:24,70,0.833
2024/1/20 9:34:25,70,0.821
2024/1/20 9:34:26,71,0.782
2024/1/20 9:34:26,71,0.824
2024/1/20 9:34:27,71,0.832
2024/1/20 9:34:29,71,0.835
2024/1/20 9:34:29,71,0.805
2024/1/20 9:34:30,72,0.860
2024/1/20 9:34:31,72,0.898
2024/1/20 9:34:32,71,0.893
2024/1/20 9:34:32,71,0.831
2024/1/20 9:34:33,71,0.871
2024/1/20 9:34:34,71,0.895
2024/1/20 9:34:35,70,0.847
2024/1/20 9:34:36,70,0.824
2024/1/20 9:34:37,70,0.900
2024/1/20 9:34:37,70,0.872
2024/1/20 9:34:38,70,0.798
2024/1/20 9:34:39,70,0.772
2024/1/20 9:34:40,71,0.777
2024/1/20 9:34:41,72,0.779
2024/1/20 9:34:41,72,0.816
2024/1/20 9:34:42,72,0.834
2024/1/20 9:34:43,72,0.803
2024/1/20 9:34:44,73,0.847
2024/1/20 9:34:46,73,0.897
2024/1/20 9:34:46,72,0.935
2024/1/20 9:34:47,72,0.850
2024/1/20 9:34:48,71,0.897
2024/1/20 9:34:49,71,0.932
2024/1/20 9:34:50,70,0.967
2024/1/20 9:34:50,70,0.922
2024/1/20 9:34:51,69,0.840
2024/1/20 9:34:52,69,0.880
2024/1/20 9:34:53,69,0.882
2024/1/20 9:34:54,69,0.845
2024/1/20 9:34:55,69,0.855
2024/1/20 9:34:56,69,0.895
2024/1/20 9:34:56,69,0.827
2024/1/20 9:34:57,69,0.872
2024/1/20 9:34:58,69,0.887
2024/1/20 9:34:59,69,0.887
2024/1/20 9:35:00,69,0.847
2024/1/20 9:35:02,69,0.898
2024/1/20 9:35:02,69,0.930
2024/1/20 9:35:03,69,0.894
2024/1/20 9:35:04,68,0.849
2024/1/20 9:35:04,68,0.913
2024/1/20 9:35:05,68,0.908
2024/1/20 9:35:06,68,0.901
2024/1/20 9:35:07,68,0.819
2024/1/20 9:35:08,68,0.868
2024/1/20 9:35:09,68,0.885
2024/1/20 9:35:10,68,0.851
2024/1/20 9:35:11,69,0.850
2024/1/20 9:35:11,69,0.896
2024/1/20 9:35:12,69,0.887
2024/1/20 9:35:14,69,0.858
2024/1/20 9:35:14,69,0.899
2024/1/20 9:35:15,69,0.837
2024/1/20 9:35:16,69,0.829
2024/1/20 9:35:17,69,0.854
2024/1/20 9:35:17,69,0.863
2024/1/20 9:35:19,69,0.838
2024/1/20 9:35:19,69,0.794
2024/1/20 9:35:20,70,0.842
2024/1/20 9:35:21,70,0.833
2024/1/20 9:35:21,70,0.815
2024/1/20 9:35:22,71,0.784
2024/1/20 9:35:23,71,0.834
2024/1/20 9:35:24,71,0.854
2024/1/20 9:35:25,71,0.817
2024/1/20 9:35:26,72,0.816
2024/1/20 9:35:26,72,0.839
2024/1/20 9:35:27,72,0.857
2024/1/20 9:35:28,72,0.803
2024/1/20 9:35:29,72,0.854
2024/1/20 9:35:30,72,0.871
2024/1/20 9:35:31,72,0.814
2024/1/20 9:35:32,72,0.836
2024/1/20 9:35:32,72,0.882
2024/1/20 9:35:33,71,0.901
2024/1/20 9:35:34,71,0.824
2024/1/20 9:35:35,71,0.852
2024/1/20 9:35:36,71,0.896
2024/1/20 9:35:37,71,0.938
2024/1/20 9:35:38,70,0.848
2024/1/20 9:35:39,70,0.919
2024/1/20 9:35:39,70,0.931
2024/1/20 9:35:40,69,0.872
2024/1/20 9:35:41,69,0.850
2024/1/20 9:35:42,69,0.882
2024/1/20 9:35:43,69,0.899
2024/1/20 9:35:44,69,0.838
2024/1/20 9:35:45,69,0.808
2024/1/20 9:35:45,69,0.864
2024/1/20 9:35:46,70,0.860
2024/1/20 9:35:47,70,0.813
2024/1/20 9:35:48,70,0.932
2024/1/20 9:35:49,70,0.970
2024/1/20 9:35:50,69,0.890
2024/1/20 9:35:52,69,0.863
2024/1/20 9:35:52,69,0.942
2024/1/20 9:35:53,68,0.912
2024/1/20 9:36:04,69,0.851
2024/1/20 9:36:05,69,0.869
2024/1/20 9:36:06,69,0.877
2024/1/20 9:36:07,69,0.917
2024/1/20 9:36:07,69,0.821
2024/1/20 9:36:08,69,0.848
2024/1/20 9:36:09,69,0.850
2024/1/20 9:36:10,69,0.804
2024/1/20 9:36:11,69,0.859
2024/1/20 9:36:12,70,0.863
2024/1/20 9:36:13,70,0.889
2024/1/20 9:36:13,70,0.818
2024/1/20 9:36:14,70,0.881
2024/1/20 9:36:15,70,0.889
2024/1/20 9:36:16,70,0.892
2024/1/20 9:36:17,69,0.802
2024/1/20 9:36:18,70,0.821
2024/1/20 9:36:18,70,0.819
2024/1/20 9:36:19,70,0.813
2024/1/20 9:36:20,71,0.811
2024/1/20 9:36:21,71,0.794
2024/1/20 9:36:22,71,0.854
2024/1/20 9:36:23,71,0.897
2024/1/20 9:36:25,71,0.904
2024/1/20 9:36:25,71,0.836
2024/1/20 9:36:25,71,0.887
2024/1/20 9:36:26,70,0.909
2024/1/20 9:36:27,70,0.906
2024/1/20 9:36:28,70,0.824
2024/1/20 9:36:29,70,0.898
2024/1/20 9:36:30,70,0.910
2024/1/20 9:36:31,69,0.843
2024/1/20 9:36:31,69,0.800
2024/1/20 9:36:32,70,0.855
2024/1/20 9:36:33,70,0.902
2024/1/20 9:36:34,70,0.869
2024/1/20 9:36:35,70,0.852
2024/1/20 9:36:36,70,0.911
2024/1/20 9:36:37,69,0.879
2024/1/20 9:36:38,69,0.898
2024/1/20 9:36:39,69,0.920
2024/1/20 9:36:39,69,0.889
2024/1/20 9:36:40,69,0.863
2024/1/20 9:36:42,69,0.869
2024/1/20 9:36:42,69,0.812
2024/1/20 9:36:43,69,0.805
2024/1/20 9:36:44,70,0.823
2024/1/20 9:36:44,70,0.866
2024/1/20 9:36:45,70,0.849
2024/1/20 9:36:46,70,0.813
2024/1/20 9:36:47,70,0.884
2024/1/20 9:36:48,70,0.910
2024/1/20 9:36:49,70,0.916
2024/1/20 9:36:50,70,0.828
2024/1/20 9:36:51,70,0.889
2024/1/20 9:36:51,70,0.866
2024/1/20 9:36:53,69,0.888
2024/1/20 9:36:53,69,0.825
2024/1/20 9:36:54,69,0.838
2024/1/20 9:36:55,70,0.877
2024/1/20 9:36:56,70,0.905
2024/1/20 9:36:58,69,0.860
2024/1/20 9:36:58,69,0.826
2024/1/20 9:36:58,70,0.899
2024/1/20 9:36:59,70,0.929
2024/1/20 9:37:00,69,0.850
2024/1/20 9:37:01,69,0.860
2024/1/20 9:37:02,69,0.905
2024/1/20 9:37:03,69,0.929
2024/1/20 9:37:04,69,0.848
2024/1/20 9:37:04,69,0.841
2024/1/20 9:37:05,69,0.872
2024/1/20 9:37:06,69,0.876
2024/1/20 9:37:07,69,0.859
2024/1/20 9:37:08,69,0.885
2024/1/20 9:37:09,69,0.887
2024/1/20 9:37:10,69,0.864
2024/1/20 9:37:11,69,0.820
2024/1/20 9:37:11,69,0.884
2024/1/20 9:37:12,69,0.923
2024/1/20 9:37:13,69,0.923
2024/1/20 9:37:15,68,0.867
2024/1/20 9:37:15,68,0.951
2024/1/20 9:37:16,68,0.956
2024/1/20 9:37:17,68,0.962
2024/1/20 9:37:18,67,0.862
2024/1/20 9:37:19,67,0.882
2024/1/20 9:37:19,67,0.831
2024/1/20 9:37:20,67,0.763
2024/1/20 9:37:21,70,0.707
2024/1/20 9:37:21,70,0.693
2024/1/20 9:37:22,71,0.706
2024/1/20 9:37:23,74,0.700
2024/1/20 9:37:23,74,0.669
2024/1/20 9:37:24,75,0.644
2024/1/20 9:37:25,84,0.627
2024/1/20 9:37:25,84,0.617
2024/1/20 9:37:26,87,0.619
2024/1/20 9:37:26,87,0.623
2024/1/20 9:37:27,88,0.608
2024/1/20 9:37:28,91,0.604
2024/1/20 9:37:28,91,0.610
2024/1/20 9:37:29,93,0.614
2024/1/20 9:37:29,93,0.620
2024/1/20 9:37:31,94,0.618
2024/1/20 9:37:31,95,0.624
2024/1/20 9:37:31,95,0.598
2024/1/20 9:37:32,96,0.609
2024/1/20 9:37:32,96,0.605
2024/1/20 9:37:33,96,0.603
2024/1/20 9:37:34,98,0.601
2024/1/20 9:37:34,98,0.596
2024/1/20 9:37:35,99,0.588
2024/1/20 9:37:35,99,0.584
2024/1/20 9:37:36,99,0.579
2024/1/20 9:37:37,101,0.583
2024/1/20 9:37:37,101,0.580
2024/1/20 9:37:38,102,0.578
2024/1/20 9:37:38,102,0.575
2024/1/20 9:37:39,103,0.573
2024/1/20 9:37:39,103,0.569
2024/1/20 9:37:40,103,0.567
2024/1/20 9:37:41,104,0.577
2024/1/20 9:37:41,104,0.564
2024/1/20 9:37:42,105,0.560
2024/1/20 9:37:42,105,0.563
2024/1/20 9:37:43,105,0.578
2024/1/20 9:37:44,105,0.587
2024/1/20 9:37:44,105,0.588
2024/1/20 9:37:45,104,0.596
2024/1/20 9:37:45,104,0.605
2024/1/20 9:37:46,103,0.637
2024/1/20 9:37:48,100,0.678
2024/1/20 9:37:48,100,0.690
2024/1/20 9:37:48,97,0.670
2024/1/20 9:37:50,96,0.697
2024/1/20 9:37:51,93,0.720
2024/1/20 9:37:51,93,0.743
2024/1/20 9:37:51,91,0.778
2024/1/20 9:37:52,89,0.754
2024/1/20 9:37:53,87,0.738
2024/1/20 9:37:54,87,0.790
2024/1/20 9:37:55,84,0.851
2024/1/20 9:37:55,84,0.893
2024/1/20 9:37:56,82,0.882
2024/1/20 9:37:57,81,0.824
2024/1/20 9:37:58,79,0.768
2024/1/20 9:37:59,79,0.786
2024/1/20 9:38:00,78,0.849
2024/1/20 9:38:00,78,0.873
2024/1/20 9:38:01,78,0.835
2024/1/20 9:38:02,77,0.805
2024/1/20 9:38:04,76,0.856
2024/1/20 9:38:04,76,0.908
2024/1/20 9:38:05,75,0.845
2024/1/20 9:38:06,75,0.903
2024/1/20 9:38:07,74,0.993
2024/1/20 9:38:08,73,0.985
2024/1/20 9:38:09,72,0.877
2024/1/20 9:38:10,71,0.991
2024/1/20 9:38:11,70,1.025
2024/1/20 9:38:12,69,1.011
2024/1/20 9:38:13,68,0.928
2024/1/20 9:38:14,68,0.993
2024/1/20 9:38:15,67,1.006
2024/1/20 9:38:16,66,0.985
2024/1/20 9:38:17,66,0.890
2024/1/20 9:38:17,66,0.995
2024/1/20 9:38:18,65,0.977
2024/1/20 9:38:19,65,0.913
2024/1/20 9:38:21,65,0.853
2024/1/20 9:38:21,65,0.952
2024/1/20 9:38:22,65,0.972
2024/1/20 9:38:23,65,0.987
2024/1/20 9:38:24,65,0.977
2024/1/20 9:38:25,64,0.919
2024/1/20 9:38:37,65,0.815
2024/1/20 9:38:37,65,0.882
2024/1/20 9:38:38,66,0.937
2024/1/20 9:38:39,66,0.986
2024/1/20 9:38:40,66,0.896
2024/1/20 9:38:41,65,0.961
2024/1/20 9:38:42,65,1.065
2024/1/20 9:38:43,65,1.026
2024/1/20 9:38:44,64,0.914
2024/1/20 9:38:45,64,0.948
2024/1/20 9:38:46,64,0.984
2024/1/20 9:38:47,64,0.942
2024/1/20 9:38:47,64,0.974
2024/1/20 9:38:48,63,0.955
2024/1/20 9:38:49,63,0.871
2024/1/20 9:38:50,64,0.942
2024/1/20 9:38:51,64,0.950
2024/1/20 9:38:52,64,0.931
2024/1/20 9:38:54,64,0.854
2024/1/20 9:38:54,64,0.952
2024/1/20 9:38:55,64,0.975
2024/1/20 9:38:56,64,0.922
2024/1/20 9:38:57,65,0.836
2024/1/20 9:38:57,65,0.924
2024/1/20 9:38:58,65,0.880
2024/1/20 9:38:59,65,0.884
