Timestamp,Heart Rate,RR Interval in seconds
2023/11/18 6:57:58,0,0.506
2023/11/18 6:58:00,78,1.009
2023/11/18 6:58:00,78,14.451
2023/11/18 6:58:07,78,1.965
2023/11/18 6:58:23,0,0.424
2023/11/18 6:58:25,0,6.729
2023/11/18 6:58:27,78,15.815
2023/11/18 6:58:38,0,2.515
2023/11/18 6:58:42,0,1.605
2023/11/18 6:58:47,0,10.890
2023/11/18 6:58:48,78,3.782
2023/11/18 6:58:48,78,5.201
2023/11/18 6:58:49,78,1.197
2023/11/18 6:58:51,78,0.433
2023/11/18 6:58:52,78,2.080
2023/11/18 6:58:53,78,0.264
2023/11/18 6:58:53,78,1.424
2023/11/18 6:58:57,78,0.967
2023/11/18 6:59:11,0,3.414
2023/11/18 6:59:12,0,2.101
2023/11/18 6:59:13,78,12.593
2023/11/18 6:59:14,78,0.920
2023/11/18 7:13:41,0,1.690
2023/11/18 7:13:45,0,9.102
2023/11/18 7:13:53,0,7.053
2023/11/18 7:13:58,0,4.049
2023/11/18 7:14:04,0,8.046
2023/11/18 7:14:14,0,5.551
2023/11/18 7:14:19,0,6.143
2023/11/18 7:14:21,0,9.178
2023/11/18 7:14:28,0,5.842
2023/11/18 7:14:37,0,1.585
2023/11/18 7:14:38,0,6.572
2023/11/18 7:14:40,0,9.581
2023/11/18 7:14:47,0,1.021
2023/11/18 7:14:54,0,0.503
2023/11/18 7:15:22,0,8.059
2023/11/18 7:15:24,0,6.774
2023/11/18 7:15:40,0,28.586
2023/11/18 7:15:51,0,2.124
2023/11/18 7:16:13,0,9.587
2023/11/18 7:16:21,0,0.880
2023/11/18 7:16:35,0,12.922
2023/11/18 7:16:40,0,7.210
2023/11/18 7:16:54,0,13.236
2023/11/18 7:17:02,0,6.045
2023/11/18 7:17:03,0,13.310
2023/11/18 7:17:05,0,9.157
2023/11/18 7:17:05,0,0.733
2023/11/18 7:17:05,0,1.787
2023/11/18 7:17:07,0,0.513
2023/11/18 7:17:07,0,0.642
2023/11/18 7:17:08,0,1.014
2023/11/18 7:17:08,0,0.388
2023/11/18 7:17:09,0,0.973
2023/11/18 7:17:09,0,0.273
2023/11/18 7:17:09,0,0.270
2023/11/18 7:17:20,0,0.295
2023/11/18 7:17:23,0,8.988
2023/11/18 7:17:25,0,2.023
2023/11/18 7:17:33,0,2.780
2023/11/18 7:17:49,0,1.100
2023/11/18 7:17:50,0,9.132
2023/11/18 7:17:51,0,15.580
2023/11/18 7:17:52,0,1.229
2023/11/18 7:18:04,0,0.848
2023/11/18 7:18:04,0,1.172
2023/11/18 7:18:13,0,11.713
2023/11/18 7:18:21,0,0.270
2023/11/18 7:18:21,0,9.135
2023/11/18 7:18:21,0,7.543
2023/11/18 7:18:48,0,1.100
2023/11/18 7:18:53,0,3.011
2023/11/18 7:18:57,0,5.303
2023/11/18 7:19:05,0,4.657
2023/11/18 7:19:07,0,4.124
2023/11/18 7:19:08,0,7.471
2023/11/18 7:19:10,0,2.538
2023/11/18 7:19:14,0,0.837
2023/11/18 7:19:14,0,1.801
2023/11/18 7:19:14,0,3.747
2023/11/18 7:19:19,0,4.325
2023/11/18 7:19:23,0,0.968
2023/11/18 7:19:24,0,2.064
2023/11/18 7:19:33,0,1.972
2023/11/18 7:19:45,0,0.919
2023/11/18 7:19:46,0,8.983
2023/11/18 7:19:46,0,12.371
2023/11/18 7:19:46,0,0.591
2023/11/18 7:19:49,0,0.388
2023/11/18 7:20:06,0,0.572
2023/11/18 7:20:07,0,2.296
2023/11/18 7:20:07,0,16.974
2023/11/18 7:20:07,0,0.610
2023/11/18 7:20:11,0,0.697
2023/11/18 7:20:11,0,2.689
2023/11/18 7:20:12,0,1.016
2023/11/18 7:20:12,0,0.271
2023/11/18 7:20:12,0,0.632
2023/11/18 7:20:21,0,0.435
2023/11/18 7:20:23,0,8.362
2023/11/18 7:20:23,0,1.435
2023/11/18 7:20:23,0,0.555
2023/11/18 7:20:24,0,0.312
2023/11/18 7:20:27,0,0.488
2023/11/18 7:20:29,0,3.394
2023/11/18 7:20:30,0,1.628
2023/11/18 7:20:31,0,0.891
2023/11/18 7:20:32,0,0.962
2023/11/18 7:20:33,64,0.984
2023/11/18 7:20:34,63,0.934
2023/11/18 7:20:35,63,0.986
2023/11/18 7:20:37,63,1.098
2023/11/18 7:20:37,63,1.127
2023/11/18 7:20:38,62,1.039
2023/11/18 7:20:39,61,0.979
2023/11/18 7:20:41,61,0.948
2023/11/18 7:20:42,61,1.023
2023/11/18 7:20:43,61,1.136
2023/11/18 7:20:45,60,1.090
2023/11/18 7:20:46,60,1.008
2023/11/18 7:20:47,59,2.073
2023/11/18 7:20:48,58,1.045
2023/11/18 7:20:49,58,1.014
2023/11/18 7:20:50,57,0.932
2023/11/18 7:20:51,58,0.901
2023/11/18 7:20:52,60,0.963
2023/11/18 7:20:53,61,0.982
2023/11/18 7:20:53,61,1.036
2023/11/18 7:20:57,61,1.038
2023/11/18 7:21:00,60,4.238
2023/11/18 7:21:00,60,0.997
2023/11/18 7:21:02,59,0.990
2023/11/18 7:21:03,59,1.051
2023/11/18 7:21:03,59,1.074
2023/11/18 7:21:14,61,0.865
2023/11/18 7:21:15,62,0.848
2023/11/18 7:21:16,63,0.956
2023/11/18 7:21:17,64,1.442
2023/11/18 7:21:18,64,1.194
2023/11/18 7:21:19,62,0.924
2023/11/18 7:21:20,62,0.918
2023/11/18 7:21:21,62,1.063
2023/11/18 7:21:22,62,1.118
2023/11/18 7:21:23,61,1.059
2023/11/18 7:21:24,61,0.947
2023/11/18 7:21:25,60,1.100
2023/11/18 7:21:26,60,1.067
2023/11/18 7:21:27,60,1.025
2023/11/18 7:21:28,60,0.924
2023/11/18 7:21:29,60,1.002
2023/11/18 7:21:30,60,1.113
2023/11/18 7:21:31,60,1.078
2023/11/18 7:21:33,59,0.938
2023/11/18 7:21:34,59,1.019
2023/11/18 7:21:35,60,1.088
2023/11/18 7:21:36,59,1.051
2023/11/18 7:21:37,59,0.997
2023/11/18 7:21:38,59,0.965
2023/11/18 7:21:39,59,1.072
2023/11/18 7:21:40,59,1.129
2023/11/18 7:21:41,59,1.069
2023/11/18 7:21:42,58,0.986
2023/11/18 7:21:43,58,1.108
2023/11/18 7:21:44,58,1.149
2023/11/18 7:21:45,58,1.196
2023/11/18 7:21:46,57,1.077
2023/11/18 7:21:47,57,0.961
2023/11/18 7:21:48,57,1.058
2023/11/18 7:21:49,57,1.056
2023/11/18 7:21:51,57,1.086
2023/11/18 7:21:52,57,1.017
2023/11/18 7:21:53,57,1.063
2023/11/18 7:21:54,57,1.086
2023/11/18 7:21:55,57,0.971
2023/11/18 7:21:56,57,0.921
2023/11/18 7:21:57,58,0.987
2023/11/18 7:21:57,58,1.008
2023/11/18 7:21:58,58,1.018
2023/11/18 7:21:59,59,0.910
2023/11/18 7:22:01,59,0.958
2023/11/18 7:22:02,60,1.023
2023/11/18 7:22:02,60,1.103
2023/11/18 7:22:04,59,0.971
2023/11/18 7:22:06,59,0.923
2023/11/18 7:22:06,60,1.082
2023/11/18 7:22:07,60,1.123
2023/11/18 7:22:08,59,1.079
2023/11/18 7:22:09,59,0.938
2023/11/18 7:22:10,59,0.977
2023/11/18 7:22:11,59,1.074
2023/11/18 7:22:12,59,1.080
2023/11/18 7:22:13,59,0.999
2023/11/18 7:22:14,59,0.930
2023/11/18 7:22:15,59,1.020
2023/11/18 7:22:16,59,1.037
2023/11/18 7:22:17,59,1.050
2023/11/18 7:22:18,59,0.935
2023/11/18 7:22:19,59,1.079
2023/11/18 7:22:20,59,1.250
2023/11/18 7:22:21,59,1.163
2023/11/18 7:22:23,58,0.962
2023/11/18 7:22:24,58,1.063
2023/11/18 7:22:25,58,1.154
2023/11/18 7:22:26,57,1.098
2023/11/18 7:22:27,57,0.966
2023/11/18 7:22:28,57,1.032
2023/11/18 7:22:29,57,1.148
2023/11/18 7:22:30,57,1.111
2023/11/18 7:22:31,57,0.958
2023/11/18 7:22:32,57,1.026
2023/11/18 7:22:33,57,1.057
2023/11/18 7:22:34,57,1.011
2023/11/18 7:22:35,57,0.928
2023/11/18 7:22:36,58,0.980
2023/11/18 7:22:37,58,1.041
2023/11/18 7:22:39,58,0.963
2023/11/18 7:22:39,59,0.947
2023/11/18 7:22:40,59,1.055
2023/11/18 7:22:41,59,1.104
2023/11/18 7:22:42,59,0.958
2023/11/18 7:22:43,59,1.044
2023/11/18 7:22:44,59,1.088
2023/11/18 7:22:45,59,1.047
2023/11/18 7:22:46,58,0.955
2023/11/18 7:22:47,59,1.089
2023/11/18 7:22:48,59,1.149
2023/11/18 7:22:49,58,0.951
2023/11/18 7:22:50,58,1.007
2023/11/18 7:22:51,58,1.129
2023/11/18 7:22:52,58,0.963
2023/11/18 7:22:53,58,0.976
2023/11/18 7:22:54,59,1.029
2023/11/18 7:22:56,59,0.962
2023/11/18 7:22:56,59,0.979
2023/11/18 7:22:57,59,1.075
2023/11/18 7:22:58,59,1.057
2023/11/18 7:22:59,59,0.938
2023/11/18 7:23:00,59,1.033
2023/11/18 7:23:01,59,1.118
2023/11/18 7:23:02,59,0.999
2023/11/18 7:23:03,59,0.955
2023/11/18 7:23:04,59,1.034
2023/11/18 7:23:05,59,1.092
2023/11/18 7:23:06,59,1.021
2023/11/18 7:23:07,59,0.922
2023/11/18 7:23:08,59,0.969
2023/11/18 7:23:09,59,1.020
2023/11/18 7:23:10,60,1.031
2023/11/18 7:23:12,59,0.944
2023/11/18 7:23:13,60,0.996
2023/11/18 7:23:14,60,1.110
2023/11/18 7:23:15,60,1.051
2023/11/18 7:23:16,59,1.051
2023/11/18 7:23:17,59,1.107
2023/11/18 7:23:18,59,0.982
2023/11/18 7:23:19,59,0.985
2023/11/18 7:23:20,59,1.100
2023/11/18 7:23:21,59,1.043
2023/11/18 7:23:22,58,0.928
2023/11/18 7:23:23,59,1.019
2023/11/18 7:23:24,59,0.967
2023/11/18 7:23:25,59,0.978
2023/11/18 7:23:26,59,0.899
2023/11/18 7:23:28,60,0.996
2023/11/18 7:23:29,60,1.082
2023/11/18 7:23:29,60,1.066
2023/11/18 7:23:30,60,0.935
2023/11/18 7:23:31,60,1.005
2023/11/18 7:23:32,60,1.090
2023/11/18 7:23:33,60,0.974
2023/11/18 7:23:34,59,0.940
2023/11/18 7:23:35,60,1.000
2023/11/18 7:23:46,62,0.876
2023/11/18 7:23:47,62,0.906
2023/11/18 7:23:48,63,0.906
2023/11/18 7:23:49,63,0.893
2023/11/18 7:23:50,64,0.927
2023/11/18 7:23:50,64,0.927
2023/11/18 7:23:51,64,0.900
2023/11/18 7:23:52,64,0.906
2023/11/18 7:23:53,64,0.965
2023/11/18 7:23:54,64,0.996
2023/11/18 7:23:55,64,0.988
2023/11/18 7:23:56,64,0.940
2023/11/18 7:23:57,63,1.040
2023/11/18 7:23:58,63,1.092
2023/11/18 7:24:00,63,0.946
2023/11/18 7:24:02,62,1.061
2023/11/18 7:24:02,62,1.119
2023/11/18 7:24:03,61,0.947
2023/11/18 7:24:03,61,0.992
2023/11/18 7:24:04,61,1.006
2023/11/18 7:24:05,61,0.940
2023/11/18 7:24:06,61,0.909
2023/11/18 7:24:07,61,0.980
2023/11/18 7:24:08,62,0.996
2023/11/18 7:24:09,62,0.914
2023/11/18 7:24:10,62,0.920
2023/11/18 7:24:11,62,0.955
2023/11/18 7:24:12,62,1.014
2023/11/18 7:24:13,62,0.939
2023/11/18 7:24:14,62,1.029
2023/11/18 7:24:15,62,1.039
2023/11/18 7:24:16,62,0.959
2023/11/18 7:24:18,61,0.874
2023/11/18 7:24:18,63,0.854
2023/11/18 7:24:18,63,0.837
2023/11/18 7:24:19,63,0.827
2023/11/18 7:24:20,64,0.929
2023/11/18 7:24:22,65,0.931
2023/11/18 7:24:23,65,0.990
2023/11/18 7:24:24,64,1.261
2023/11/18 7:24:25,63,1.140
2023/11/18 7:24:26,62,0.956
2023/11/18 7:24:27,62,1.162
2023/11/18 7:24:29,61,1.294
2023/11/18 7:24:30,60,1.116
2023/11/18 7:24:31,59,1.101
2023/11/18 7:24:32,59,1.318
2023/11/18 7:24:33,58,1.153
2023/11/18 7:24:35,57,0.966
2023/11/18 7:24:35,57,1.031
2023/11/18 7:24:36,57,1.114
2023/11/18 7:24:37,57,1.022
2023/11/18 7:24:38,57,1.055
2023/11/18 7:24:39,57,1.121
2023/11/18 7:24:40,57,1.038
2023/11/18 7:24:41,57,0.944
2023/11/18 7:24:42,57,1.017
2023/11/18 7:24:43,58,1.091
2023/11/18 7:24:44,57,0.990
2023/11/18 7:24:45,58,0.933
2023/11/18 7:24:46,58,1.039
2023/11/18 7:24:47,58,1.064
2023/11/18 7:24:48,58,0.947
2023/11/18 7:24:49,58,0.979
2023/11/18 7:24:50,59,1.039
2023/11/18 7:24:51,59,0.987
2023/11/18 7:24:52,59,0.905
2023/11/18 7:24:53,59,0.941
2023/11/18 7:24:54,60,0.987
2023/11/18 7:24:55,60,0.984
2023/11/18 7:24:56,60,0.975
2023/11/18 7:24:57,60,0.908
2023/11/18 7:24:58,61,0.971
2023/11/18 7:24:59,61,0.961
2023/11/18 7:24:59,61,0.909
2023/11/18 7:25:00,61,0.877
2023/11/18 7:25:01,62,0.835
2023/11/18 7:25:02,63,0.869
2023/11/18 7:25:03,64,0.934
2023/11/18 7:25:04,64,0.995
2023/11/18 7:25:05,64,1.051
2023/11/18 7:25:08,63,0.937
2023/11/18 7:25:08,63,1.032
2023/11/18 7:25:09,63,1.220
2023/11/18 7:25:10,62,1.200
2023/11/18 7:25:11,61,1.005
2023/11/18 7:25:12,60,1.251
2023/11/18 7:25:13,59,1.177
2023/11/18 7:25:15,58,1.072
2023/11/18 7:25:15,58,0.975
2023/11/18 7:25:16,58,1.090
2023/11/18 7:25:17,58,1.112
2023/11/18 7:25:19,58,0.996
2023/11/18 7:25:20,58,0.989
2023/11/18 7:25:21,58,1.128
2023/11/18 7:25:22,58,1.081
2023/11/18 7:25:23,57,0.959
2023/11/18 7:25:24,58,0.997
2023/11/18 7:25:25,58,1.032
2023/11/18 7:25:26,58,0.949
2023/11/18 7:25:27,58,0.969
2023/11/18 7:25:28,59,1.086
2023/11/18 7:25:29,59,1.073
2023/11/18 7:25:30,58,0.935
2023/11/18 7:25:31,59,1.021
2023/11/18 7:25:32,59,1.163
2023/11/18 7:25:33,59,1.017
2023/11/18 7:25:34,58,0.931
2023/11/18 7:25:35,59,1.057
2023/11/18 7:25:36,59,1.110
2023/11/18 7:25:37,58,1.013
2023/11/18 7:25:38,58,0.995
2023/11/18 7:25:39,58,1.093
2023/11/18 7:25:41,58,1.141
2023/11/18 7:25:41,58,0.956
2023/11/18 7:25:42,58,1.008
2023/11/18 7:25:43,58,1.008
2023/11/18 7:25:44,58,0.970
2023/11/18 7:25:45,59,0.915
2023/11/18 7:25:46,59,0.940
2023/11/18 7:25:47,60,1.012
2023/11/18 7:25:48,60,1.014
2023/11/18 7:25:49,60,0.920
2023/11/18 7:25:50,60,0.957
2023/11/18 7:25:51,60,1.041
2023/11/18 7:25:52,60,1.065
2023/11/18 7:25:53,60,0.952
2023/11/18 7:25:54,60,0.994
2023/11/18 7:25:55,60,1.029
2023/11/18 7:25:56,60,0.961
2023/11/18 7:25:58,60,0.975
2023/11/18 7:25:58,60,1.066
2023/11/18 7:25:59,60,0.976
2023/11/18 7:26:00,60,0.957
2023/11/18 7:26:02,60,1.002
2023/11/18 7:26:02,60,1.021
2023/11/18 7:26:03,60,0.990
2023/11/18 7:26:04,60,0.945
2023/11/18 7:26:05,60,0.993
2023/11/18 7:26:06,61,0.961
2023/11/18 7:26:07,61,0.926
2023/11/18 7:26:18,61,1.041
2023/11/18 7:26:19,61,1.066
2023/11/18 7:26:20,61,0.935
2023/11/18 7:26:21,61,0.971
2023/11/18 7:26:21,61,1.008
2023/11/18 7:26:22,61,0.972
2023/11/18 7:26:23,61,0.915
2023/11/18 7:26:24,61,1.006
2023/11/18 7:26:25,61,1.029
2023/11/18 7:26:26,61,0.932
2023/11/18 7:26:27,61,0.965
2023/11/18 7:26:28,61,1.027
2023/11/18 7:26:29,61,0.937
2023/11/18 7:26:31,61,0.925
2023/11/18 7:26:31,61,1.023
2023/11/18 7:26:32,62,1.010
2023/11/18 7:26:33,61,0.928
2023/11/18 7:26:34,61,0.985
2023/11/18 7:26:35,61,1.009
2023/11/18 7:26:36,61,0.930
2023/11/18 7:26:37,61,0.988
2023/11/18 7:26:38,62,1.027
2023/11/18 7:26:39,61,0.959
2023/11/18 7:26:40,61,0.987
2023/11/18 7:26:41,61,1.103
2023/11/18 7:26:42,61,1.012
2023/11/18 7:26:43,61,0.953
2023/11/18 7:26:44,61,1.027
2023/11/18 7:26:45,61,1.013
2023/11/18 7:26:47,60,0.939
2023/11/18 7:26:47,61,0.994
2023/11/18 7:26:48,61,1.067
2023/11/18 7:26:49,60,0.942
2023/11/18 7:26:50,60,0.933
2023/11/18 7:26:51,61,0.987
2023/11/18 7:26:52,61,1.005
2023/11/18 7:26:53,61,0.937
2023/11/18 7:26:54,61,0.974
2023/11/18 7:26:55,61,0.996
2023/11/18 7:26:56,61,0.928
2023/11/18 7:26:58,61,0.931
2023/11/18 7:26:59,62,1.036
2023/11/18 7:26:59,62,1.003
2023/11/18 7:27:00,61,0.945
2023/11/18 7:27:01,61,1.013
2023/11/18 7:27:02,61,1.032
2023/11/18 7:27:04,61,0.963
2023/11/18 7:27:04,61,0.979
2023/11/18 7:27:05,61,0.900
2023/11/18 7:27:05,61,0.917
2023/11/18 7:27:06,62,0.909
2023/11/18 7:27:07,62,0.877
2023/11/18 7:27:08,63,0.925
2023/11/18 7:27:09,63,0.971
2023/11/18 7:27:10,63,0.918
2023/11/18 7:27:11,63,0.952
2023/11/18 7:27:12,63,0.983
2023/11/18 7:27:13,63,0.958
2023/11/18 7:27:14,63,0.917
2023/11/18 7:27:15,63,0.971
2023/11/18 7:27:16,63,0.985
2023/11/18 7:27:17,63,0.966
2023/11/18 7:27:18,63,0.920
2023/11/18 7:27:20,63,0.982
2023/11/18 7:27:20,63,0.991
2023/11/18 7:27:21,63,0.950
2023/11/18 7:27:22,63,0.907
2023/11/18 7:27:23,63,0.972
2023/11/18 7:27:24,63,0.968
2023/11/18 7:27:25,63,0.924
2023/11/18 7:27:25,63,0.927
2023/11/18 7:27:26,63,0.971
2023/11/18 7:27:27,63,0.962
2023/11/18 7:27:28,63,0.904
2023/11/18 7:27:29,63,0.958
2023/11/18 7:27:30,63,0.971
2023/11/18 7:27:31,63,0.928
2023/11/18 7:27:32,63,0.920
2023/11/18 7:27:33,63,0.944
2023/11/18 7:27:34,63,0.932
2023/11/18 7:27:35,64,0.908
2023/11/18 7:27:37,64,0.960
2023/11/18 7:27:37,64,0.979
2023/11/18 7:27:38,64,0.916
2023/11/18 7:27:39,64,0.980
2023/11/18 7:27:40,64,1.032
2023/11/18 7:27:41,63,0.963
2023/11/18 7:27:42,63,0.938
2023/11/18 7:27:43,63,1.017
2023/11/18 7:27:44,63,0.988
2023/11/18 7:27:45,62,0.923
2023/11/18 7:27:46,63,0.963
2023/11/18 7:27:46,63,0.999
2023/11/18 7:27:47,62,0.958
2023/11/18 7:27:48,62,0.912
2023/11/18 7:27:49,63,0.915
2023/11/18 7:27:50,63,0.959
2023/11/18 7:27:51,63,0.931
2023/11/18 7:27:53,63,0.908
2023/11/18 7:27:53,63,0.980
2023/11/18 7:27:54,63,0.979
2023/11/18 7:27:55,63,0.933
2023/11/18 7:27:56,63,0.984
2023/11/18 7:27:57,63,1.007
2023/11/18 7:27:58,63,0.969
2023/11/18 7:27:59,63,0.955
2023/11/18 7:28:00,63,0.988
2023/11/18 7:28:01,62,0.938
2023/11/18 7:28:02,62,0.932
2023/11/18 7:28:03,63,0.957
2023/11/18 7:28:04,63,0.955
2023/11/18 7:28:05,63,0.920
2023/11/18 7:28:06,63,0.983
2023/11/18 7:28:07,63,0.984
2023/11/18 7:28:07,63,0.923
2023/11/18 7:28:08,63,0.947
2023/11/18 7:28:10,63,0.898
2023/11/18 7:28:10,63,0.952
2023/11/18 7:28:11,63,0.941
2023/11/18 7:28:12,63,0.965
2023/11/18 7:28:13,63,0.987
2023/11/18 7:28:14,63,0.962
2023/11/18 7:28:15,63,0.943
2023/11/18 7:28:16,63,0.909
2023/11/18 7:28:17,63,0.974
2023/11/18 7:28:18,63,0.987
2023/11/18 7:28:19,63,0.947
2023/11/18 7:28:20,63,0.904
2023/11/18 7:28:21,63,0.986
2023/11/18 7:28:22,63,1.008
2023/11/18 7:28:23,63,0.938
2023/11/18 7:28:24,63,0.895
2023/11/18 7:28:25,63,0.941
2023/11/18 7:28:25,63,0.943
2023/11/18 7:28:26,63,0.979
2023/11/18 7:28:27,63,0.955
2023/11/18 7:28:28,63,0.896
2023/11/18 7:28:29,63,0.941
2023/11/18 7:28:30,63,0.948
2023/11/18 7:28:31,63,0.952
2023/11/18 7:28:32,63,0.950
2023/11/18 7:28:33,63,0.918
2023/11/18 7:28:34,63,0.970
2023/11/18 7:28:35,64,1.014
2023/11/18 7:28:36,63,0.973
2023/11/18 7:28:37,63,0.941
2023/11/18 7:28:38,63,0.995
2023/11/18 7:28:40,63,1.036
2023/11/18 7:28:50,62,0.928
2023/11/18 7:28:51,62,0.943
2023/11/18 7:28:52,62,1.066
2023/11/18 7:28:53,62,0.988
2023/11/18 7:28:54,62,0.936
2023/11/18 7:28:55,62,1.043
2023/11/18 7:28:56,62,1.025
2023/11/18 7:28:57,61,0.933
2023/11/18 7:28:58,61,0.973
2023/11/18 7:28:58,61,0.990
2023/11/18 7:28:59,61,0.970
2023/11/18 7:29:00,61,0.910
2023/11/18 7:29:01,62,0.955
2023/11/18 7:29:02,62,0.986
2023/11/18 7:29:03,62,0.961
2023/11/18 7:29:04,62,0.910
2023/11/18 7:29:05,62,0.903
2023/11/18 7:29:06,63,0.951
2023/11/18 7:29:07,63,0.983
2023/11/18 7:29:08,63,0.970
2023/11/18 7:29:09,63,0.907
2023/11/18 7:29:10,63,0.905
2023/11/18 7:29:11,63,0.912
2023/11/18 7:29:12,63,0.936
2023/11/18 7:29:13,64,0.916
2023/11/18 7:29:13,64,0.946
2023/11/18 7:29:14,64,0.909
2023/11/18 7:29:16,64,0.945
2023/11/18 7:29:16,64,1.013
2023/11/18 7:29:17,64,0.999
2023/11/18 7:29:18,63,0.978
2023/11/18 7:29:19,63,1.001
2023/11/18 7:29:20,63,0.982
2023/11/18 7:29:21,63,0.938
2023/11/18 7:29:22,63,1.016
2023/11/18 7:29:23,62,1.001
2023/11/18 7:29:24,62,0.965
2023/11/18 7:29:25,62,0.980
2023/11/18 7:29:26,62,1.006
2023/11/18 7:29:27,62,0.926
2023/11/18 7:29:28,62,0.952
2023/11/18 7:29:29,62,0.971
2023/11/18 7:29:30,62,0.960
2023/11/18 7:29:32,62,0.928
2023/11/18 7:29:33,62,1.181
2023/11/18 7:29:33,62,0.942
2023/11/18 7:29:34,61,0.927
2023/11/18 7:29:35,62,1.003
2023/11/18 7:29:36,62,0.938
2023/11/18 7:29:37,62,0.988
2023/11/18 7:29:38,62,1.161
2023/11/18 7:29:39,61,0.979
2023/11/18 7:29:40,61,1.037
2023/11/18 7:29:41,61,1.126
2023/11/18 7:29:43,60,1.002
2023/11/18 7:29:44,60,1.014
2023/11/18 7:29:44,60,1.095
2023/11/18 7:29:46,59,1.012
2023/11/18 7:29:47,59,0.970
2023/11/18 7:29:49,59,1.144
2023/11/18 7:29:49,59,1.035
2023/11/18 7:29:50,59,0.938
2023/11/18 7:29:51,59,1.075
2023/11/18 7:29:52,59,1.084
2023/11/18 7:29:53,59,0.967
2023/11/18 7:29:54,59,0.963
2023/11/18 7:29:55,59,1.052
2023/11/18 7:29:56,59,1.044
2023/11/18 7:29:57,59,0.942
2023/11/18 7:29:58,59,0.972
2023/11/18 7:29:59,59,1.012
2023/11/18 7:30:00,60,0.986
2023/11/18 7:30:01,60,0.928
2023/11/18 7:30:02,60,0.987
2023/11/18 7:30:03,60,0.997
2023/11/18 7:30:04,60,1.029
2023/11/18 7:30:06,60,0.938
2023/11/18 7:30:06,60,0.985
2023/11/18 7:30:06,60,1.011
2023/11/18 7:30:07,60,0.942
2023/11/18 7:30:08,61,0.918
2023/11/18 7:30:09,61,0.968
2023/11/18 7:30:10,61,0.990
2023/11/18 7:30:11,61,0.916
2023/11/18 7:30:12,61,0.922
2023/11/18 7:30:13,62,0.977
2023/11/18 7:30:14,62,0.988
2023/11/18 7:30:15,62,0.909
2023/11/18 7:30:16,62,0.959
2023/11/18 7:30:17,62,0.998
2023/11/18 7:30:18,62,0.971
2023/11/18 7:30:19,62,0.926
2023/11/18 7:30:20,62,0.990
2023/11/18 7:30:22,62,1.018
2023/11/18 7:30:22,62,0.944
2023/11/18 7:30:23,62,0.924
2023/11/18 7:30:24,62,0.979
2023/11/18 7:30:25,62,0.944
2023/11/18 7:30:25,62,0.904
2023/11/18 7:30:26,63,0.886
2023/11/18 7:30:27,63,0.887
2023/11/18 7:30:28,63,0.906
2023/11/18 7:30:29,64,0.880
2023/11/18 7:30:30,64,0.877
2023/11/18 7:30:31,65,0.913
2023/11/18 7:30:32,65,0.936
2023/11/18 7:30:33,65,0.926
2023/11/18 7:30:34,65,0.884
2023/11/18 7:30:35,65,0.941
2023/11/18 7:30:36,65,0.960
2023/11/18 7:30:36,65,0.967
2023/11/18 7:30:37,65,0.913
2023/11/18 7:30:39,65,0.904
2023/11/18 7:30:39,65,0.879
2023/11/18 7:30:40,65,0.828
2023/11/18 7:30:41,65,0.813
2023/11/18 7:30:42,66,0.812
2023/11/18 7:30:43,67,0.867
2023/11/18 7:30:44,67,1.124
2023/11/18 7:30:45,67,0.909
2023/11/18 7:30:46,66,0.955
2023/11/18 7:30:47,66,1.177
2023/11/18 7:30:48,65,1.076
2023/11/18 7:30:49,64,0.977
2023/11/18 7:30:50,63,0.954
2023/11/18 7:30:51,63,1.311
2023/11/18 7:30:52,62,1.186
2023/11/18 7:30:53,61,0.998
2023/11/18 7:30:55,60,0.958
2023/11/18 7:30:55,60,1.038
2023/11/18 7:30:56,60,1.084
2023/11/18 7:30:57,60,1.014
2023/11/18 7:30:58,60,0.934
2023/11/18 7:30:59,60,0.983
2023/11/18 7:31:00,60,0.994
2023/11/18 7:31:01,60,0.934
2023/11/18 7:31:02,60,0.911
2023/11/18 7:31:03,61,0.965
2023/11/18 7:31:04,61,0.979
2023/11/18 7:31:05,61,0.920
2023/11/18 7:31:06,61,0.996
2023/11/18 7:31:07,62,1.049
2023/11/18 7:31:09,61,1.017
2023/11/18 7:31:09,61,0.996
2023/11/18 7:31:10,61,0.985
2023/11/18 7:31:12,61,0.927
2023/11/18 7:31:22,67,1.067
2023/11/18 7:31:24,66,0.881
2023/11/18 7:31:25,65,1.030
2023/11/18 7:31:26,65,1.950
2023/11/18 7:31:28,64,0.922
2023/11/18 7:31:28,63,0.934
2023/11/18 7:31:29,62,1.076
2023/11/18 7:31:30,62,1.097
2023/11/18 7:31:31,61,1.051
2023/11/18 7:31:32,60,0.926
2023/11/18 7:31:33,60,0.971
2023/11/18 7:31:34,60,1.106
2023/11/18 7:31:35,60,1.057
2023/11/18 7:31:36,59,0.937
2023/11/18 7:31:37,60,1.015
2023/11/18 7:31:38,60,1.067
2023/11/18 7:31:39,60,1.116
2023/11/18 7:31:40,59,0.956
2023/11/18 7:31:41,59,0.961
2023/11/18 7:31:42,59,1.021
2023/11/18 7:31:43,60,0.977
2023/11/18 7:31:45,60,0.945
2023/11/18 7:31:45,60,0.900
2023/11/18 7:31:46,60,0.904
2023/11/18 7:31:47,61,0.922
2023/11/18 7:31:47,61,0.981
2023/11/18 7:31:48,62,0.920
