Timestamp,Heart Rate,RR Interval in seconds
2023/11/26 5:03:40,65,0.926
2023/11/26 5:03:41,65,0.854
2023/11/26 5:03:42,66,0.834
2023/11/26 5:03:42,66,0.878
2023/11/26 5:03:43,67,0.906
2023/11/26 5:03:44,67,0.910
2023/11/26 5:03:45,67,0.883
2023/11/26 5:03:46,67,0.923
2023/11/26 5:03:47,67,0.981
2023/11/26 5:03:48,66,1.010
2023/11/26 5:03:49,66,0.979
2023/11/26 5:03:50,65,0.962
2023/11/26 5:03:51,65,0.999
2023/11/26 5:03:52,64,0.995
2023/11/26 5:03:53,64,0.945
2023/11/26 5:03:54,64,0.904
2023/11/26 5:03:55,64,0.930
2023/11/26 5:03:56,64,0.938
2023/11/26 5:03:57,64,0.931
2023/11/26 5:03:57,64,0.886
2023/11/26 5:03:58,64,0.856
2023/11/26 5:03:59,65,0.897
2023/11/26 5:04:00,65,0.897
2023/11/26 5:04:01,65,0.899
2023/11/26 5:04:02,65,0.890
2023/11/26 5:04:03,66,0.895
2023/11/26 5:04:04,66,0.913
2023/11/26 5:04:05,66,0.902
2023/11/26 5:04:06,66,0.908
2023/11/26 5:04:06,66,0.885
2023/11/26 5:04:07,66,0.906
2023/11/26 5:04:08,66,0.907
2023/11/26 5:04:09,66,0.913
2023/11/26 5:04:10,66,0.856
2023/11/26 5:04:11,66,0.859
2023/11/26 5:04:12,67,0.880
2023/11/26 5:04:13,67,0.889
2023/11/26 5:04:13,67,0.899
2023/11/26 5:04:14,67,0.857
2023/11/26 5:04:15,67,0.842
2023/11/26 5:04:16,67,0.855
2023/11/26 5:04:17,68,0.908
2023/11/26 5:04:18,68,0.914
2023/11/26 5:04:19,68,0.878
2023/11/26 5:04:20,68,0.918
2023/11/26 5:04:21,67,0.934
2023/11/26 5:04:22,67,0.909
2023/11/26 5:04:22,67,0.866
2023/11/26 5:04:23,67,0.928
2023/11/26 5:04:24,67,0.917
2023/11/26 5:04:25,67,0.913
2023/11/26 5:04:26,67,0.914
2023/11/26 5:04:27,67,0.850
2023/11/26 5:04:28,67,0.863
2023/11/26 5:04:29,67,0.872
2023/11/26 5:04:29,67,0.880
2023/11/26 5:04:30,67,0.841
2023/11/26 5:04:31,68,0.819
2023/11/26 5:04:32,68,0.851
2023/11/26 5:04:33,69,0.883
2023/11/26 5:04:34,69,0.857
2023/11/26 5:04:35,69,0.832
2023/11/26 5:04:36,69,0.871
2023/11/26 5:04:37,69,0.941
2023/11/26 5:04:38,68,0.965
2023/11/26 5:04:38,68,0.926
2023/11/26 5:04:39,68,0.954
2023/11/26 5:04:40,67,0.981
2023/11/26 5:04:41,67,0.962
2023/11/26 5:04:42,66,0.910
2023/11/26 5:04:43,66,0.957
2023/11/26 5:04:44,66,0.976
2023/11/26 5:04:45,66,1.003
2023/11/26 5:04:46,65,0.907
2023/11/26 5:04:47,65,0.910
2023/11/26 5:04:48,65,0.939
2023/11/26 5:04:49,65,0.939
2023/11/26 5:04:50,65,0.882
2023/11/26 5:04:51,65,0.852
2023/11/26 5:04:51,65,0.899
2023/11/26 5:04:52,66,0.918
2023/11/26 5:04:53,66,0.891
2023/11/26 5:04:54,66,0.864
2023/11/26 5:04:55,66,0.902
2023/11/26 5:04:56,66,0.938
2023/11/26 5:04:57,66,0.942
2023/11/26 5:04:58,66,0.895
2023/11/26 5:05:10,65,0.915
2023/11/26 5:05:11,65,0.941
2023/11/26 5:05:12,65,1.003
2023/11/26 5:05:13,64,1.025
2023/11/26 5:05:14,64,0.954
2023/11/26 5:05:15,63,0.895
2023/11/26 5:05:16,64,0.940
2023/11/26 5:05:17,64,0.976
2023/11/26 5:05:18,64,0.982
2023/11/26 5:05:19,63,0.904
2023/11/26 5:05:19,63,0.871
2023/11/26 5:05:20,64,0.923
2023/11/26 5:05:21,64,0.944
2023/11/26 5:05:22,64,0.923
2023/11/26 5:05:23,64,0.896
2023/11/26 5:05:24,64,0.916
2023/11/26 5:05:25,65,0.910
2023/11/26 5:05:26,65,0.911
2023/11/26 5:05:27,65,0.919
2023/11/26 5:05:28,65,0.900
2023/11/26 5:05:28,65,0.870
2023/11/26 5:05:29,65,0.890
2023/11/26 5:05:30,66,0.876
2023/11/26 5:05:31,66,0.854
2023/11/26 5:05:32,66,0.896
2023/11/26 5:05:33,66,0.939
2023/11/26 5:05:34,66,0.900
2023/11/26 5:05:35,66,0.859
2023/11/26 5:05:36,66,0.916
2023/11/26 5:05:37,67,0.973
2023/11/26 5:05:38,66,0.954
2023/11/26 5:05:39,66,0.923
2023/11/26 5:05:40,66,0.982
2023/11/26 5:05:41,65,1.019
2023/11/26 5:05:42,65,0.944
2023/11/26 5:05:43,64,0.938
2023/11/26 5:05:44,64,0.990
2023/11/26 5:05:45,64,1.018
2023/11/26 5:05:45,64,0.999
2023/11/26 5:05:46,63,0.915
2023/11/26 5:05:47,63,0.947
2023/11/26 5:05:48,63,1.012
2023/11/26 5:05:49,63,0.979
2023/11/26 5:05:50,63,0.909
2023/11/26 5:05:51,63,0.956
2023/11/26 5:05:52,63,0.979
2023/11/26 5:05:53,63,0.971
2023/11/26 5:05:54,63,0.920
2023/11/26 5:05:55,63,0.878
2023/11/26 5:05:56,63,0.894
2023/11/26 5:05:57,64,0.906
2023/11/26 5:05:58,64,0.897
2023/11/26 5:05:58,64,0.858
2023/11/26 5:05:59,65,0.896
2023/11/26 5:06:00,65,0.951
2023/11/26 5:06:01,65,0.984
2023/11/26 5:06:02,65,0.925
2023/11/26 5:06:03,65,0.938
2023/11/26 5:06:04,65,0.988
2023/11/26 5:06:05,64,0.979
2023/11/26 5:06:06,64,0.918
2023/11/26 5:06:07,64,0.928
2023/11/26 5:06:08,64,0.955
2023/11/26 5:06:09,64,0.967
2023/11/26 5:06:10,64,0.920
2023/11/26 5:06:11,64,0.908
2023/11/26 5:06:12,64,0.956
2023/11/26 5:06:13,64,0.986
2023/11/26 5:06:14,64,0.940
2023/11/26 5:06:15,64,0.913
2023/11/26 5:06:16,64,0.974
2023/11/26 5:06:16,64,0.983
2023/11/26 5:06:17,64,0.934
2023/11/26 5:06:18,63,0.919
2023/11/26 5:06:19,64,0.950
2023/11/26 5:06:20,64,1.005
2023/11/26 5:06:21,63,0.979
2023/11/26 5:06:22,63,0.881
2023/11/26 5:06:23,63,0.908
2023/11/26 5:06:24,64,0.920
2023/11/26 5:06:25,64,0.958
2023/11/26 5:06:26,64,0.901
2023/11/26 5:06:27,64,0.889
2023/11/26 5:06:28,64,0.921
2023/11/26 5:06:29,65,0.925
2023/11/26 5:06:29,65,0.901
2023/11/26 5:06:30,65,0.923
2023/11/26 5:06:31,65,0.951
2023/11/26 5:06:32,65,0.962
2023/11/26 5:06:33,64,0.954
2023/11/26 5:06:34,64,0.904
2023/11/26 5:06:35,64,0.903
2023/11/26 5:06:36,65,0.968
2023/11/26 5:06:37,64,0.991
2023/11/26 5:06:38,64,0.938
2023/11/26 5:06:39,64,0.923
2023/11/26 5:06:40,64,0.958
2023/11/26 5:06:41,64,0.971
2023/11/26 5:06:42,64,0.967
2023/11/26 5:06:43,64,0.907
2023/11/26 5:06:44,64,0.878
2023/11/26 5:06:44,64,0.913
2023/11/26 5:06:45,64,0.931
2023/11/26 5:06:46,64,0.907
2023/11/26 5:06:47,65,0.879
2023/11/26 5:06:48,65,0.914
2023/11/26 5:06:49,65,0.902
2023/11/26 5:06:50,65,0.920
2023/11/26 5:06:51,65,0.860
2023/11/26 5:06:52,65,0.862
2023/11/26 5:06:53,66,0.905
2023/11/26 5:06:53,66,0.913
2023/11/26 5:06:54,66,0.916
2023/11/26 5:06:55,66,0.883
2023/11/26 5:06:56,66,0.878
2023/11/26 5:06:57,66,0.890
2023/11/26 5:06:58,66,0.914
2023/11/26 5:06:59,66,0.916
2023/11/26 5:07:00,66,0.861
2023/11/26 5:07:01,66,0.895
2023/11/26 5:07:02,67,0.917
2023/11/26 5:07:02,67,0.949
2023/11/26 5:07:03,66,0.887
2023/11/26 5:07:04,66,0.862
2023/11/26 5:07:05,67,0.897
2023/11/26 5:07:06,67,0.895
2023/11/26 5:07:07,67,0.862
2023/11/26 5:07:08,67,0.824
2023/11/26 5:07:08,67,0.861
2023/11/26 5:07:09,68,0.865
2023/11/26 5:07:10,68,0.840
2023/11/26 5:07:11,68,0.850
2023/11/26 5:07:12,68,0.851
2023/11/26 5:07:13,69,0.879
2023/11/26 5:07:14,69,0.880
2023/11/26 5:07:14,69,0.847
2023/11/26 5:07:15,69,0.839
2023/11/26 5:07:16,69,0.850
2023/11/26 5:07:17,69,0.888
2023/11/26 5:07:18,69,0.896
2023/11/26 5:07:19,69,0.879
2023/11/26 5:07:20,69,0.854
2023/11/26 5:07:21,69,0.904
2023/11/26 5:07:22,69,0.907
2023/11/26 5:07:22,69,0.910
2023/11/26 5:07:23,68,0.858
2023/11/26 5:07:24,68,0.880
2023/11/26 5:07:25,68,0.876
2023/11/26 5:07:26,68,0.867
2023/11/26 5:07:27,69,0.846
2023/11/26 5:07:27,69,0.808
2023/11/26 5:07:28,69,0.845
2023/11/26 5:07:29,69,0.845
2023/11/26 5:07:30,70,0.841
2023/11/26 5:07:41,71,0.888
2023/11/26 5:07:42,71,0.902
2023/11/26 5:07:43,71,0.872
2023/11/26 5:07:44,70,0.923
2023/11/26 5:07:45,70,0.957
2023/11/26 5:07:46,69,0.970
2023/11/26 5:07:47,69,0.900
2023/11/26 5:07:48,68,0.963
2023/11/26 5:07:49,68,1.005
2023/11/26 5:07:50,67,0.961
2023/11/26 5:07:51,67,0.915
2023/11/26 5:07:52,66,0.984
2023/11/26 5:07:53,66,1.056
2023/11/26 5:07:54,65,0.998
2023/11/26 5:07:55,65,0.949
2023/11/26 5:07:56,64,0.988
2023/11/26 5:07:57,64,1.039
2023/11/26 5:07:58,64,1.039
2023/11/26 5:07:59,63,0.959
2023/11/26 5:08:00,63,0.970
2023/11/26 5:08:01,63,1.025
2023/11/26 5:08:02,62,1.041
2023/11/26 5:08:02,62,0.970
2023/11/26 5:08:03,62,0.881
2023/11/26 5:08:04,62,0.896
2023/11/26 5:08:05,63,0.912
2023/11/26 5:08:06,63,0.924
2023/11/26 5:08:07,63,0.880
2023/11/26 5:08:08,64,0.907
2023/11/26 5:08:09,64,0.961
2023/11/26 5:08:10,64,1.011
2023/11/26 5:08:11,64,0.988
2023/11/26 5:08:12,63,0.914
2023/11/26 5:08:13,63,0.928
2023/11/26 5:08:14,63,0.985
2023/11/26 5:08:15,63,0.957
2023/11/26 5:08:16,63,0.893
2023/11/26 5:08:16,63,0.920
2023/11/26 5:08:17,64,0.886
2023/11/26 5:08:18,64,0.918
2023/11/26 5:08:19,64,0.923
2023/11/26 5:08:20,64,0.881
2023/11/26 5:08:21,65,0.918
2023/11/26 5:08:22,65,1.000
2023/11/26 5:08:23,65,1.044
2023/11/26 5:08:24,64,0.963
2023/11/26 5:08:25,64,1.021
2023/11/26 5:08:26,63,1.075
2023/11/26 5:08:27,63,1.060
2023/11/26 5:08:28,62,0.983
2023/11/26 5:08:29,62,0.939
2023/11/26 5:08:30,62,0.993
2023/11/26 5:08:31,62,1.027
2023/11/26 5:08:32,62,0.980
2023/11/26 5:08:33,61,0.952
2023/11/26 5:08:34,61,0.978
2023/11/26 5:08:35,62,1.020
2023/11/26 5:08:36,61,1.010
2023/11/26 5:08:37,61,0.891
2023/11/26 5:08:38,61,0.921
2023/11/26 5:08:39,62,0.927
2023/11/26 5:08:40,62,0.948
2023/11/26 5:08:41,62,0.960
2023/11/26 5:08:42,63,0.908
2023/11/26 5:08:42,63,0.883
2023/11/26 5:08:43,63,0.904
2023/11/26 5:08:44,63,0.935
2023/11/26 5:08:45,64,0.898
2023/11/26 5:08:46,64,0.876
2023/11/26 5:08:47,64,0.919
2023/11/26 5:08:48,64,0.940
2023/11/26 5:08:49,64,0.939
2023/11/26 5:08:50,64,0.899
2023/11/26 5:08:51,65,0.875
2023/11/26 5:08:52,65,0.921
2023/11/26 5:08:52,65,0.934
2023/11/26 5:08:53,65,0.908
2023/11/26 5:08:54,65,0.854
2023/11/26 5:08:55,65,0.902
2023/11/26 5:08:56,66,0.932
2023/11/26 5:08:57,66,0.941
2023/11/26 5:08:58,65,0.891
2023/11/26 5:08:59,65,0.914
2023/11/26 5:09:00,66,0.953
2023/11/26 5:09:01,65,0.992
2023/11/26 5:09:02,65,1.004
2023/11/26 5:09:03,65,0.932
2023/11/26 5:09:04,64,0.944
2023/11/26 5:09:05,64,0.973
2023/11/26 5:09:06,64,0.978
2023/11/26 5:09:07,64,0.897
2023/11/26 5:09:08,64,0.949
2023/11/26 5:09:09,64,0.954
2023/11/26 5:09:09,64,1.008
2023/11/26 5:09:10,64,0.956
2023/11/26 5:09:11,63,0.900
2023/11/26 5:09:12,64,0.970
2023/11/26 5:09:13,64,0.964
2023/11/26 5:09:14,63,0.958
2023/11/26 5:09:15,63,0.923
2023/11/26 5:09:16,63,0.904
2023/11/26 5:09:17,64,0.918
2023/11/26 5:09:18,64,0.914
2023/11/26 5:09:19,64,0.886
2023/11/26 5:09:20,64,0.944
2023/11/26 5:09:21,64,0.992
2023/11/26 5:09:22,64,0.977
2023/11/26 5:09:23,64,0.920
2023/11/26 5:09:24,64,0.956
2023/11/26 5:09:25,64,1.014
2023/11/26 5:09:26,63,1.014
2023/11/26 5:09:26,63,0.921
2023/11/26 5:09:27,63,0.925
2023/11/26 5:09:28,63,0.866
2023/11/26 5:09:29,64,0.864
2023/11/26 5:09:30,64,0.822
2023/11/26 5:09:31,65,0.838
2023/11/26 5:09:32,66,0.889
2023/11/26 5:09:33,66,0.979
2023/11/26 5:09:34,66,0.910
2023/11/26 5:09:35,66,0.906
2023/11/26 5:09:36,66,0.998
2023/11/26 5:09:37,65,1.036
2023/11/26 5:09:37,65,0.990
2023/11/26 5:09:38,64,0.872
2023/11/26 5:09:39,64,0.872
2023/11/26 5:09:40,65,0.915
2023/11/26 5:09:41,65,0.955
2023/11/26 5:09:42,65,0.898
2023/11/26 5:09:43,65,0.889
2023/11/26 5:09:44,65,0.990
2023/11/26 5:09:45,65,0.987
2023/11/26 5:09:46,65,0.949
2023/11/26 5:09:47,64,0.898
2023/11/26 5:09:48,64,0.937
2023/11/26 5:09:49,64,0.968
2023/11/26 5:09:50,64,0.907
2023/11/26 5:09:50,64,0.924
2023/11/26 5:09:51,64,0.926
2023/11/26 5:09:52,64,0.932
2023/11/26 5:09:53,64,0.886
2023/11/26 5:09:54,65,0.893
2023/11/26 5:09:55,65,0.916
2023/11/26 5:09:56,65,0.969
2023/11/26 5:09:57,65,0.998
2023/11/26 5:09:58,65,0.913
2023/11/26 5:09:59,64,0.939
2023/11/26 5:10:00,64,0.944
2023/11/26 5:10:01,64,0.949
2023/11/26 5:10:02,64,0.914
2023/11/26 5:10:02,64,0.876
2023/11/26 5:10:15,67,0.922
2023/11/26 5:10:16,67,0.942
2023/11/26 5:10:17,66,0.891
2023/11/26 5:10:18,66,0.919
2023/11/26 5:10:19,66,0.938
2023/11/26 5:10:20,66,0.989
2023/11/26 5:10:21,66,0.956
2023/11/26 5:10:22,65,0.919
2023/11/26 5:10:23,65,0.955
2023/11/26 5:10:23,65,0.965
2023/11/26 5:10:24,65,0.965
2023/11/26 5:10:25,65,0.890
2023/11/26 5:10:26,65,0.905
2023/11/26 5:10:27,65,0.948
2023/11/26 5:10:28,65,0.969
2023/11/26 5:10:29,65,0.941
2023/11/26 5:10:30,64,0.928
2023/11/26 5:10:31,64,0.968
2023/11/26 5:10:32,64,0.987
2023/11/26 5:10:33,64,0.941
2023/11/26 5:10:34,64,0.891
2023/11/26 5:10:35,64,0.919
2023/11/26 5:10:36,64,0.924
2023/11/26 5:10:37,65,0.882
2023/11/26 5:10:37,65,0.906
2023/11/26 5:10:38,65,0.933
2023/11/26 5:10:39,65,0.940
2023/11/26 5:10:40,65,0.924
2023/11/26 5:10:41,65,0.867
2023/11/26 5:10:42,65,0.904
2023/11/26 5:10:43,65,0.946
2023/11/26 5:10:44,65,0.936
2023/11/26 5:10:45,65,0.898
2023/11/26 5:10:46,65,0.943
2023/11/26 5:10:47,65,0.942
2023/11/26 5:10:48,65,0.943
2023/11/26 5:10:48,65,0.871
2023/11/26 5:10:49,65,0.891
2023/11/26 5:10:50,65,0.912
2023/11/26 5:10:51,65,0.946
2023/11/26 5:10:52,65,0.896
2023/11/26 5:10:53,65,0.870
2023/11/26 5:10:54,66,0.915
2023/11/26 5:10:55,66,0.925
2023/11/26 5:10:56,66,0.875
2023/11/26 5:10:57,66,0.885
2023/11/26 5:10:58,66,0.920
2023/11/26 5:10:58,66,0.953
2023/11/26 5:10:59,66,0.945
2023/11/26 5:11:00,66,0.886
2023/11/26 5:11:01,66,0.894
2023/11/26 5:11:02,66,0.918
2023/11/26 5:11:03,66,0.933
2023/11/26 5:11:04,66,0.871
2023/11/26 5:11:05,66,0.869
2023/11/26 5:11:06,66,0.883
2023/11/26 5:11:06,66,0.908
2023/11/26 5:11:07,66,0.877
2023/11/26 5:11:08,67,0.845
2023/11/26 5:11:09,67,0.893
2023/11/26 5:11:10,67,0.952
2023/11/26 5:11:11,67,0.951
2023/11/26 5:11:12,66,0.888
2023/11/26 5:11:13,66,0.940
2023/11/26 5:11:14,66,0.964
2023/11/26 5:11:15,66,0.968
2023/11/26 5:11:16,66,0.918
2023/11/26 5:11:17,65,0.938
2023/11/26 5:11:18,65,0.960
2023/11/26 5:11:19,65,0.985
2023/11/26 5:11:20,65,0.932
2023/11/26 5:11:21,65,0.949
2023/11/26 5:11:22,64,0.975
2023/11/26 5:11:23,64,0.996
2023/11/26 5:11:23,64,0.935
2023/11/26 5:11:24,64,0.917
2023/11/26 5:11:25,64,0.863
2023/11/26 5:11:26,64,0.840
2023/11/26 5:11:27,66,0.808
2023/11/26 5:11:27,66,0.783
2023/11/26 5:11:29,68,0.766
2023/11/26 5:11:29,68,0.735
2023/11/26 5:11:30,70,1.427
2023/11/26 5:11:31,73,0.701
2023/11/26 5:11:31,73,0.685
2023/11/26 5:11:32,75,0.678
2023/11/26 5:11:33,80,0.667
2023/11/26 5:11:33,80,0.660
2023/11/26 5:11:34,82,0.649
2023/11/26 5:11:35,84,0.646
2023/11/26 5:11:35,84,0.639
2023/11/26 5:11:36,85,0.627
2023/11/26 5:11:37,88,0.622
2023/11/26 5:11:37,88,0.618
2023/11/26 5:11:38,90,0.613
2023/11/26 5:11:38,90,0.605
2023/11/26 5:11:39,91,0.601
2023/11/26 5:11:40,94,0.596
2023/11/26 5:11:40,94,0.596
2023/11/26 5:11:41,96,0.592
2023/11/26 5:11:41,96,0.586
2023/11/26 5:11:42,98,0.573
2023/11/26 5:11:42,98,0.564
2023/11/26 5:11:43,101,0.558
2023/11/26 5:11:43,101,0.563
2023/11/26 5:11:44,102,0.556
2023/11/26 5:11:45,104,0.552
2023/11/26 5:11:45,104,0.553
2023/11/26 5:11:46,105,0.550
2023/11/26 5:11:47,106,0.573
2023/11/26 5:11:47,106,0.646
2023/11/26 5:11:48,105,0.781
2023/11/26 5:11:49,97,0.863
2023/11/26 5:11:50,89,0.882
2023/11/26 5:11:51,86,0.709
2023/11/26 5:11:52,85,0.644
2023/11/26 5:11:53,85,0.913
2023/11/26 5:11:54,85,1.166
2023/11/26 5:11:55,84,1.133
2023/11/26 5:11:56,84,1.084
2023/11/26 5:11:57,83,1.091
2023/11/26 5:11:58,83,1.083
2023/11/26 5:11:59,78,1.035
2023/11/26 5:12:00,72,0.990
2023/11/26 5:12:01,71,1.007
2023/11/26 5:12:02,70,0.977
2023/11/26 5:12:03,69,0.935
2023/11/26 5:12:04,68,0.892
2023/11/26 5:12:05,68,0.894
2023/11/26 5:12:06,68,0.944
2023/11/26 5:12:07,67,0.934
2023/11/26 5:12:07,67,0.904
2023/11/26 5:12:08,67,0.883
2023/11/26 5:12:09,67,0.941
2023/11/26 5:12:10,67,0.991
2023/11/26 5:12:11,66,0.896
2023/11/26 5:12:12,66,0.900
2023/11/26 5:12:13,66,0.938
2023/11/26 5:12:14,66,0.999
2023/11/26 5:12:15,66,0.932
2023/11/26 5:12:16,65,1.043
2023/11/26 5:12:17,65,1.057
2023/11/26 5:12:18,64,0.971
2023/11/26 5:12:19,64,0.946
2023/11/26 5:12:20,64,1.056
2023/11/26 5:12:21,63,0.998
2023/11/26 5:12:22,63,0.940
2023/11/26 5:12:23,63,0.902
2023/11/26 5:12:24,63,0.860
2023/11/26 5:12:24,63,0.842
2023/11/26 5:12:26,64,0.865
2023/11/26 5:12:27,65,0.888
2023/11/26 5:12:28,65,1.075
2023/11/26 5:12:29,65,1.114
2023/11/26 5:12:30,64,0.981
2023/11/26 5:12:31,63,1.062
2023/11/26 5:12:32,63,1.076
2023/11/26 5:12:33,62,1.083
2023/11/26 5:12:34,61,0.953
2023/11/26 5:12:44,61,0.995
2023/11/26 5:12:45,61,0.962
2023/11/26 5:12:46,61,0.997
2023/11/26 5:12:47,61,1.045
2023/11/26 5:12:48,60,0.964
2023/11/26 5:12:49,60,0.980
2023/11/26 5:12:50,61,1.022
2023/11/26 5:12:51,60,1.042
2023/11/26 5:12:52,60,0.940
2023/11/26 5:12:53,60,0.979
2023/11/26 5:12:54,61,1.037
2023/11/26 5:12:55,60,1.041
2023/11/26 5:12:56,60,0.974
2023/11/26 5:12:57,60,1.014
2023/11/26 5:12:58,60,1.031
2023/11/26 5:12:59,60,1.046
2023/11/26 5:13:00,60,0.962
2023/11/26 5:13:01,60,1.000
2023/11/26 5:13:02,60,0.995
2023/11/26 5:13:03,60,0.987
2023/11/26 5:13:04,60,0.929
2023/11/26 5:13:05,60,0.951
2023/11/26 5:13:06,61,0.983
2023/11/26 5:13:07,61,0.974
2023/11/26 5:13:08,61,0.940
2023/11/26 5:13:09,61,0.908
2023/11/26 5:13:10,62,0.981
2023/11/26 5:13:10,62,1.028
2023/11/26 5:13:11,61,0.990
2023/11/26 5:13:12,61,0.922
2023/11/26 5:13:13,61,0.944
2023/11/26 5:13:14,62,0.935
2023/11/26 5:13:15,62,0.933
2023/11/26 5:13:16,62,0.888
2023/11/26 5:13:17,63,0.908
2023/11/26 5:13:18,63,0.952
2023/11/26 5:13:19,63,0.925
2023/11/26 5:13:20,63,0.900
2023/11/26 5:13:21,63,0.901
2023/11/26 5:13:22,64,0.936
2023/11/26 5:13:23,64,0.989
2023/11/26 5:13:24,64,0.985
2023/11/26 5:13:25,63,0.910
2023/11/26 5:13:26,64,0.940
2023/11/26 5:13:26,64,0.981
2023/11/26 5:13:27,63,1.006
2023/11/26 5:13:28,63,0.940
2023/11/26 5:13:30,63,1.018
2023/11/26 5:13:30,63,1.022
2023/11/26 5:13:31,62,0.980
2023/11/26 5:13:33,62,0.950
2023/11/26 5:13:34,62,1.018
2023/11/26 5:13:34,62,1.050
2023/11/26 5:13:35,62,0.995
2023/11/26 5:13:36,61,0.933
2023/11/26 5:13:37,61,0.973
2023/11/26 5:13:38,62,0.987
2023/11/26 5:13:39,62,0.987
2023/11/26 5:13:40,62,0.949
2023/11/26 5:13:41,62,0.948
2023/11/26 5:13:42,62,0.999
2023/11/26 5:13:43,62,0.978
2023/11/26 5:13:44,62,0.958
2023/11/26 5:13:45,62,0.994
2023/11/26 5:13:46,62,1.011
2023/11/26 5:13:47,61,0.969
2023/11/26 5:13:48,61,0.946
2023/11/26 5:13:49,62,0.979
2023/11/26 5:13:50,62,1.001
2023/11/26 5:13:51,62,0.953
2023/11/26 5:13:52,61,0.911
2023/11/26 5:13:53,62,0.967
2023/11/26 5:13:54,62,1.002
2023/11/26 5:13:55,62,0.938
2023/11/26 5:13:56,62,0.898
2023/11/26 5:13:57,62,0.956
2023/11/26 5:13:58,62,0.971
2023/11/26 5:13:59,62,0.946
2023/11/26 5:13:59,62,0.938
2023/11/26 5:14:00,63,0.927
2023/11/26 5:14:01,63,0.955
2023/11/26 5:14:02,63,0.908
2023/11/26 5:14:03,63,0.917
2023/11/26 5:14:04,63,0.944
2023/11/26 5:14:05,63,0.974
2023/11/26 5:14:06,63,0.932
2023/11/26 5:14:07,63,0.965
2023/11/26 5:14:08,63,0.994
2023/11/26 5:14:09,63,0.979
2023/11/26 5:14:10,63,0.918
2023/11/26 5:14:11,63,0.953
2023/11/26 5:14:12,63,0.992
2023/11/26 5:14:13,63,1.005
2023/11/26 5:14:14,63,0.938
2023/11/26 5:14:15,63,0.940
2023/11/26 5:14:16,63,0.954
2023/11/26 5:14:17,63,0.938
2023/11/26 5:14:18,63,0.963
2023/11/26 5:14:19,63,0.993
2023/11/26 5:14:20,62,0.985
2023/11/26 5:14:20,62,0.919
2023/11/26 5:14:21,63,0.958
2023/11/26 5:14:22,63,0.937
2023/11/26 5:14:23,63,0.991
2023/11/26 5:14:24,63,0.930
2023/11/26 5:14:25,63,0.955
2023/11/26 5:14:26,63,0.947
2023/11/26 5:14:27,63,0.964
2023/11/26 5:14:28,63,0.932
2023/11/26 5:14:29,63,0.940
2023/11/26 5:14:30,63,0.950
2023/11/26 5:14:31,63,0.999
2023/11/26 5:14:32,63,0.980
2023/11/26 5:14:33,63,1.009
2023/11/26 5:14:34,62,1.026
2023/11/26 5:14:35,62,0.978
2023/11/26 5:14:36,62,0.943
2023/11/26 5:14:37,62,0.974
2023/11/26 5:14:38,62,0.963
2023/11/26 5:14:39,62,0.965
2023/11/26 5:14:40,62,0.932
2023/11/26 5:14:41,62,0.959
2023/11/26 5:14:42,62,0.993
2023/11/26 5:14:43,62,0.999
2023/11/26 5:14:44,62,0.940
2023/11/26 5:14:45,62,0.932
2023/11/26 5:14:45,62,0.939
2023/11/26 5:14:46,62,0.940
2023/11/26 5:14:47,63,0.894
2023/11/26 5:14:48,63,0.915
2023/11/26 5:14:49,63,0.937
2023/11/26 5:14:50,63,0.929
2023/11/26 5:14:51,63,0.890
2023/11/26 5:14:52,64,0.947
2023/11/26 5:14:53,64,0.961
2023/11/26 5:14:54,64,0.901
2023/11/26 5:14:55,64,0.897
2023/11/26 5:14:56,64,0.938
2023/11/26 5:14:57,64,0.965
2023/11/26 5:14:58,64,0.933
2023/11/26 5:14:59,64,0.932
2023/11/26 5:15:00,64,1.026
2023/11/26 5:15:01,64,1.021
2023/11/26 5:15:02,63,0.999
2023/11/26 5:15:03,63,1.000
2023/11/26 5:15:04,63,0.998
2023/11/26 5:15:05,62,0.979
2023/11/26 5:15:05,62,0.938
2023/11/26 5:15:06,62,0.958
2023/11/26 5:15:16,64,0.953
2023/11/26 5:15:17,64,0.918
2023/11/26 5:15:18,64,0.979
2023/11/26 5:15:19,64,0.978
2023/11/26 5:15:20,63,0.979
2023/11/26 5:15:20,63,0.928
2023/11/26 5:15:21,63,0.929
2023/11/26 5:15:22,63,0.952
2023/11/26 5:15:23,64,0.961
2023/11/26 5:15:24,63,0.989
2023/11/26 5:15:25,63,0.942
2023/11/26 5:15:26,63,0.935
2023/11/26 5:15:27,63,0.945
2023/11/26 5:15:28,63,0.927
2023/11/26 5:15:29,64,0.839
2023/11/26 5:15:29,64,0.805
2023/11/26 5:15:30,65,0.793
2023/11/26 5:15:31,66,0.803
2023/11/26 5:15:32,67,0.817
2023/11/26 5:15:33,67,0.844
2023/11/26 5:15:34,68,0.880
2023/11/26 5:15:35,68,0.895
2023/11/26 5:15:36,68,0.900
2023/11/26 5:15:37,68,1.005
2023/11/26 5:15:38,67,1.038
2023/11/26 5:15:39,67,1.019
2023/11/26 5:15:40,66,0.970
2023/11/26 5:15:41,65,1.018
2023/11/26 5:15:42,65,1.021
2023/11/26 5:15:43,64,0.989
2023/11/26 5:15:44,64,0.942
2023/11/26 5:15:45,64,0.921
2023/11/26 5:15:45,64,0.939
2023/11/26 5:15:46,64,0.929
2023/11/26 5:15:47,64,0.916
