Timestamp,Heart Rate,RR Interval in seconds
2023/11/10 6:44:38,54,1.090
2023/11/10 6:44:39,54,1.115
2023/11/10 6:44:40,54,1.125
2023/11/10 6:44:41,54,1.005
2023/11/10 6:44:42,54,1.018
2023/11/10 6:44:43,55,1.155
2023/11/10 6:44:44,55,1.122
2023/11/10 6:44:45,55,1.100
2023/11/10 6:44:46,55,1.013
2023/11/10 6:44:47,55,1.014
2023/11/10 6:44:48,55,1.086
2023/11/10 6:44:49,55,1.103
2023/11/10 6:44:50,55,1.047
2023/11/10 6:44:51,55,0.967
2023/11/10 6:44:52,56,0.986
2023/11/10 6:44:53,56,1.081
2023/11/10 6:44:54,57,1.039
2023/11/10 6:44:56,57,0.972
2023/11/10 6:44:57,57,1.088
2023/11/10 6:44:58,57,1.287
2023/11/10 6:44:59,56,1.200
2023/11/10 6:45:00,56,1.049
2023/11/10 6:45:01,55,1.060
2023/11/10 6:45:02,56,1.098
2023/11/10 6:45:03,56,1.074
2023/11/10 6:45:04,56,0.945
2023/11/10 6:45:05,56,0.843
2023/11/10 6:45:06,58,0.846
2023/11/10 6:45:06,58,0.868
2023/11/10 6:45:07,60,0.823
2023/11/10 6:45:08,61,0.788
2023/11/10 6:45:09,64,0.788
2023/11/10 6:45:09,64,0.776
2023/11/10 6:45:10,65,0.777
2023/11/10 6:45:11,66,0.772
2023/11/10 6:45:12,67,0.780
2023/11/10 6:45:13,69,0.796
2023/11/10 6:45:13,69,0.783
2023/11/10 6:45:14,70,0.805
2023/11/10 6:45:15,70,0.829
2023/11/10 6:45:16,71,0.863
2023/11/10 6:45:17,71,0.901
2023/11/10 6:45:18,70,0.922
2023/11/10 6:45:19,70,0.938
2023/11/10 6:45:20,69,0.927
2023/11/10 6:45:21,69,0.903
2023/11/10 6:45:22,69,0.950
2023/11/10 6:45:23,68,0.954
2023/11/10 6:45:24,68,0.981
2023/11/10 6:45:25,67,0.962
2023/11/10 6:45:26,67,0.943
2023/11/10 6:45:27,66,0.911
2023/11/10 6:45:28,66,0.951
2023/11/10 6:45:28,66,0.980
2023/11/10 6:45:29,66,0.957
2023/11/10 6:45:30,65,0.919
2023/11/10 6:45:32,65,0.966
2023/11/10 6:45:33,65,1.048
2023/11/10 6:45:34,63,1.126
2023/11/10 6:45:34,63,1.062
2023/11/10 6:45:35,63,0.938
2023/11/10 6:45:36,62,0.882
2023/11/10 6:45:37,63,0.852
2023/11/10 6:45:38,63,0.931
2023/11/10 6:45:39,64,1.039
2023/11/10 6:45:40,64,1.082
2023/11/10 6:45:42,63,0.959
2023/11/10 6:45:43,62,1.084
2023/11/10 6:45:44,62,1.244
2023/11/10 6:45:45,61,1.227
2023/11/10 6:45:46,60,1.160
2023/11/10 6:45:47,59,0.998
2023/11/10 6:45:48,59,1.095
2023/11/10 6:45:49,58,1.132
2023/11/10 6:45:51,58,1.173
2023/11/10 6:45:52,57,1.072
2023/11/10 6:45:53,57,1.053
2023/11/10 6:45:54,57,1.183
2023/11/10 6:45:55,57,1.213
2023/11/10 6:45:56,56,1.192
2023/11/10 6:45:57,55,1.006
2023/11/10 6:45:59,55,1.059
2023/11/10 6:46:00,56,1.167
2023/11/10 6:46:01,55,1.146
2023/11/10 6:46:02,55,1.026
2023/11/10 6:46:03,55,1.104
2023/11/10 6:46:04,55,1.178
2023/11/10 6:46:05,55,1.233
2023/11/10 6:46:06,54,1.048
2023/11/10 6:46:07,54,0.983
2023/11/10 6:46:08,55,1.006
2023/11/10 6:46:09,55,1.106
2023/11/10 6:46:11,56,1.040
2023/11/10 6:46:12,56,1.041
2023/11/10 6:46:13,56,1.434
2023/11/10 6:46:14,55,1.339
2023/11/10 6:46:16,54,1.139
2023/11/10 6:46:17,53,1.161
2023/11/10 6:46:18,53,1.209
2023/11/10 6:46:19,53,1.177
2023/11/10 6:46:20,53,1.065
2023/11/10 6:46:21,53,1.047
2023/11/10 6:46:22,53,1.033
2023/11/10 6:46:23,54,1.016
2023/11/10 6:46:24,54,0.999
2023/11/10 6:46:25,55,0.883
2023/11/10 6:46:26,56,0.902
2023/11/10 6:46:27,57,0.934
2023/11/10 6:46:28,58,0.994
2023/11/10 6:46:29,58,0.919
2023/11/10 6:46:30,59,0.986
2023/11/10 6:46:31,59,1.125
2023/11/10 6:46:32,59,1.148
2023/11/10 6:46:33,58,0.973
2023/11/10 6:46:34,58,1.088
2023/11/10 6:46:35,58,1.116
2023/11/10 6:46:36,58,1.096
2023/11/10 6:46:37,57,0.990
2023/11/10 6:46:47,57,1.163
2023/11/10 6:46:48,57,1.140
2023/11/10 6:46:49,56,1.018
2023/11/10 6:46:50,56,1.176
2023/11/10 6:46:52,56,1.210
2023/11/10 6:46:53,55,1.214
2023/11/10 6:46:54,55,1.090
2023/11/10 6:46:55,55,1.059
2023/11/10 6:46:56,55,1.151
2023/11/10 6:46:57,55,1.169
2023/11/10 6:46:58,54,1.129
2023/11/10 6:46:59,54,0.991
2023/11/10 6:47:00,54,1.025
2023/11/10 6:47:01,55,1.109
2023/11/10 6:47:02,55,1.109
2023/11/10 6:47:03,55,0.976
2023/11/10 6:47:04,55,1.081
2023/11/10 6:47:05,56,1.075
2023/11/10 6:47:06,56,1.021
2023/11/10 6:47:07,56,0.919
2023/11/10 6:47:08,56,0.945
2023/11/10 6:47:09,57,0.988
2023/11/10 6:47:10,58,1.055
2023/11/10 6:47:11,58,1.031
2023/11/10 6:47:12,58,0.942
2023/11/10 6:47:13,58,0.997
2023/11/10 6:47:15,58,1.078
2023/11/10 6:47:15,58,1.085
2023/11/10 6:47:16,58,1.037
2023/11/10 6:47:18,58,0.922
2023/11/10 6:47:19,58,0.950
2023/11/10 6:47:20,59,1.108
2023/11/10 6:47:21,59,1.175
2023/11/10 6:47:22,58,1.043
2023/11/10 6:47:23,58,1.095
2023/11/10 6:47:24,58,1.115
2023/11/10 6:47:25,57,1.093
2023/11/10 6:47:26,57,0.980
2023/11/10 6:47:27,57,1.021
2023/11/10 6:47:28,57,1.103
2023/11/10 6:47:29,57,1.104
2023/11/10 6:47:30,57,1.054
2023/11/10 6:47:32,57,0.963
2023/11/10 6:47:33,57,1.008
2023/11/10 6:47:34,58,1.275
2023/11/10 6:47:35,57,1.193
2023/11/10 6:47:36,56,1.079
2023/11/10 6:47:37,56,1.242
2023/11/10 6:47:39,56,1.280
2023/11/10 6:47:40,55,1.140
2023/11/10 6:47:41,54,1.063
2023/11/10 6:47:42,54,1.109
2023/11/10 6:47:43,54,1.128
2023/11/10 6:47:44,54,1.113
2023/11/10 6:47:45,54,0.977
2023/11/10 6:47:46,55,1.019
2023/11/10 6:47:47,55,1.162
2023/11/10 6:47:49,55,1.146
2023/11/10 6:47:50,55,1.100
2023/11/10 6:47:51,55,1.259
2023/11/10 6:47:52,54,1.222
2023/11/10 6:47:53,54,1.001
2023/11/10 6:47:54,54,0.954
2023/11/10 6:47:55,55,0.987
2023/11/10 6:47:56,55,0.914
2023/11/10 6:47:57,56,1.272
2023/11/10 6:47:59,56,1.309
2023/11/10 6:48:00,55,1.184
2023/11/10 6:48:01,54,1.180
2023/11/10 6:48:02,54,1.172
2023/11/10 6:48:03,54,1.024
2023/11/10 6:48:04,54,1.040
2023/11/10 6:48:05,54,1.109
2023/11/10 6:48:06,54,0.986
2023/11/10 6:48:07,55,0.935
2023/11/10 6:48:08,56,0.924
2023/11/10 6:48:08,56,0.924
2023/11/10 6:48:09,57,0.870
2023/11/10 6:48:10,58,0.867
2023/11/10 6:48:11,59,0.926
2023/11/10 6:48:12,60,1.030
2023/11/10 6:48:13,60,0.921
2023/11/10 6:48:14,60,0.936
2023/11/10 6:48:15,61,1.051
2023/11/10 6:48:16,61,1.008
2023/11/10 6:48:17,61,0.905
2023/11/10 6:48:18,61,0.952
2023/11/10 6:48:19,61,0.933
2023/11/10 6:48:20,61,0.864
2023/11/10 6:48:21,62,0.872
2023/11/10 6:48:22,63,0.890
2023/11/10 6:48:22,63,0.905
2023/11/10 6:48:23,64,0.875
2023/11/10 6:48:24,64,0.854
2023/11/10 6:48:25,65,0.886
2023/11/10 6:48:26,65,0.888
2023/11/10 6:48:27,65,0.862
2023/11/10 6:48:28,66,0.826
2023/11/10 6:48:29,67,0.879
2023/11/10 6:48:29,67,0.913
2023/11/10 6:48:30,67,0.913
2023/11/10 6:48:31,67,0.842
2023/11/10 6:48:32,67,0.861
2023/11/10 6:48:33,67,0.866
2023/11/10 6:48:34,68,0.834
2023/11/10 6:48:34,68,0.817
2023/11/10 6:48:35,68,0.832
2023/11/10 6:48:36,69,0.853
2023/11/10 6:48:37,69,0.839
2023/11/10 6:48:38,69,0.823
2023/11/10 6:48:39,70,0.832
2023/11/10 6:48:39,70,0.864
2023/11/10 6:48:40,70,0.863
2023/11/10 6:48:41,70,0.846
2023/11/10 6:48:42,70,0.838
2023/11/10 6:48:43,70,0.858
2023/11/10 6:48:44,70,0.856
2023/11/10 6:48:45,70,0.844
2023/11/10 6:48:45,70,0.832
2023/11/10 6:48:46,70,0.875
2023/11/10 6:48:47,70,0.885
2023/11/10 6:48:48,70,0.858
2023/11/10 6:48:49,70,0.880
2023/11/10 6:48:50,70,0.880
2023/11/10 6:48:51,70,0.865
2023/11/10 6:48:52,70,0.901
2023/11/10 6:48:53,69,0.908
2023/11/10 6:48:53,69,0.885
2023/11/10 6:48:54,69,0.869
2023/11/10 6:48:55,69,0.905
2023/11/10 6:48:56,69,0.947
2023/11/10 6:48:57,68,0.931
2023/11/10 6:48:58,68,0.904
2023/11/10 6:48:59,68,0.958
2023/11/10 6:49:00,67,0.970
2023/11/10 6:49:01,67,0.895
2023/11/10 6:49:02,67,0.887
2023/11/10 6:49:03,67,0.900
2023/11/10 6:49:03,67,0.901
2023/11/10 6:49:04,67,0.876
2023/11/10 6:49:05,67,0.850
2023/11/10 6:49:06,67,0.881
2023/11/10 6:49:07,67,0.959
2023/11/10 6:49:08,67,1.036
2023/11/10 6:49:17,62,0.911
2023/11/10 6:49:18,62,0.908
2023/11/10 6:49:19,62,0.888
2023/11/10 6:49:20,63,0.934
2023/11/10 6:49:21,63,0.891
2023/11/10 6:49:22,63,0.867
2023/11/10 6:49:23,64,0.932
2023/11/10 6:49:24,64,0.964
2023/11/10 6:49:25,64,0.888
2023/11/10 6:49:25,64,0.870
2023/11/10 6:49:26,65,0.892
2023/11/10 6:49:27,65,0.902
2023/11/10 6:49:28,65,0.847
2023/11/10 6:49:29,66,0.822
2023/11/10 6:49:30,67,0.825
2023/11/10 6:49:30,67,0.824
2023/11/10 6:49:31,67,0.821
2023/11/10 6:49:32,68,0.802
2023/11/10 6:49:33,69,0.825
2023/11/10 6:49:34,69,0.858
2023/11/10 6:49:35,69,0.905
2023/11/10 6:49:35,69,0.812
2023/11/10 6:49:36,69,0.799
2023/11/10 6:49:37,70,0.825
2023/11/10 6:49:38,70,0.830
2023/11/10 6:49:39,70,0.856
2023/11/10 6:49:40,71,0.813
2023/11/10 6:49:41,71,0.816
2023/11/10 6:49:42,71,0.904
2023/11/10 6:49:42,71,0.981
2023/11/10 6:49:43,70,0.991
2023/11/10 6:49:44,69,0.861
2023/11/10 6:49:45,69,0.886
2023/11/10 6:49:46,69,0.939
2023/11/10 6:49:47,68,0.937
2023/11/10 6:49:48,68,0.884
2023/11/10 6:49:49,68,0.871
2023/11/10 6:49:50,68,0.916
2023/11/10 6:49:51,68,0.952
2023/11/10 6:49:52,67,0.998
2023/11/10 6:49:53,67,0.977
2023/11/10 6:49:54,66,0.905
2023/11/10 6:49:55,66,0.992
2023/11/10 6:49:56,66,1.021
2023/11/10 6:49:57,65,0.979
2023/11/10 6:49:58,65,0.965
2023/11/10 6:49:59,64,1.016
2023/11/10 6:50:00,64,0.999
2023/11/10 6:50:01,64,0.916
2023/11/10 6:50:02,63,1.031
2023/11/10 6:50:03,63,1.154
2023/11/10 6:50:04,62,1.122
2023/11/10 6:50:05,61,1.142
2023/11/10 6:50:06,61,1.072
2023/11/10 6:50:07,60,1.138
2023/11/10 6:50:08,59,1.073
2023/11/10 6:50:09,59,0.986
2023/11/10 6:50:10,59,1.048
2023/11/10 6:50:11,59,1.063
2023/11/10 6:50:12,59,0.956
2023/11/10 6:50:13,59,1.005
2023/11/10 6:50:14,59,1.017
2023/11/10 6:50:15,59,0.936
2023/11/10 6:50:16,59,1.004
2023/11/10 6:50:17,60,0.982
2023/11/10 6:50:18,60,0.897
2023/11/10 6:50:19,60,0.980
2023/11/10 6:50:20,60,1.073
2023/11/10 6:50:21,60,0.997
2023/11/10 6:50:22,60,0.934
2023/11/10 6:50:23,60,0.878
2023/11/10 6:50:24,61,0.901
2023/11/10 6:50:25,62,0.932
2023/11/10 6:50:26,62,0.930
2023/11/10 6:50:26,62,0.914
2023/11/10 6:50:27,62,0.871
2023/11/10 6:50:28,63,0.890
2023/11/10 6:50:29,63,0.971
2023/11/10 6:50:30,64,0.944
2023/11/10 6:50:31,63,0.913
2023/11/10 6:50:32,64,0.940
2023/11/10 6:50:33,64,0.927
2023/11/10 6:50:34,64,0.900
2023/11/10 6:50:35,64,0.879
2023/11/10 6:50:36,65,0.882
2023/11/10 6:50:36,65,0.887
2023/11/10 6:50:37,65,0.874
2023/11/10 6:50:38,65,0.856
2023/11/10 6:50:39,66,0.887
2023/11/10 6:50:40,66,0.911
2023/11/10 6:50:41,66,0.914
2023/11/10 6:50:42,66,0.874
2023/11/10 6:50:43,66,0.896
2023/11/10 6:50:44,66,0.920
2023/11/10 6:50:44,66,0.882
2023/11/10 6:50:45,66,0.823
2023/11/10 6:50:46,67,0.840
2023/11/10 6:50:47,67,0.882
2023/11/10 6:50:48,68,0.879
2023/11/10 6:50:49,68,0.816
2023/11/10 6:50:50,68,0.821
2023/11/10 6:50:50,68,0.847
2023/11/10 6:50:51,69,0.854
2023/11/10 6:50:52,69,0.864
2023/11/10 6:50:53,69,0.842
2023/11/10 6:50:54,69,0.844
2023/11/10 6:50:55,69,0.869
2023/11/10 6:50:55,69,0.835
2023/11/10 6:50:56,70,0.826
2023/11/10 6:50:57,70,0.829
2023/11/10 6:50:58,70,0.860
2023/11/10 6:50:59,70,0.830
2023/11/10 6:51:00,70,0.853
2023/11/10 6:51:01,70,0.898
2023/11/10 6:51:02,70,0.953
2023/11/10 6:51:03,69,0.876
2023/11/10 6:51:03,69,0.886
2023/11/10 6:51:04,69,0.933
2023/11/10 6:51:05,69,0.918
2023/11/10 6:51:06,68,0.867
2023/11/10 6:51:07,68,0.886
2023/11/10 6:51:08,68,0.903
2023/11/10 6:51:09,68,0.885
2023/11/10 6:51:10,68,0.847
2023/11/10 6:51:10,68,0.859
2023/11/10 6:51:11,68,0.881
2023/11/10 6:51:12,69,0.846
2023/11/10 6:51:13,69,0.849
2023/11/10 6:51:14,69,0.883
2023/11/10 6:51:15,69,0.889
2023/11/10 6:51:16,69,0.864
2023/11/10 6:51:17,69,0.854
2023/11/10 6:51:17,69,0.895
2023/11/10 6:51:18,69,0.898
2023/11/10 6:51:19,69,0.850
2023/11/10 6:51:20,69,0.856
2023/11/10 6:51:21,69,0.887
2023/11/10 6:51:22,69,0.886
2023/11/10 6:51:23,69,0.868
2023/11/10 6:51:23,69,0.830
2023/11/10 6:51:24,69,0.842
2023/11/10 6:51:25,69,0.876
2023/11/10 6:51:26,69,0.887
2023/11/10 6:51:27,69,0.846
2023/11/10 6:51:28,69,0.846
2023/11/10 6:51:29,69,0.878
2023/11/10 6:51:30,69,0.901
2023/11/10 6:51:30,69,0.914
2023/11/10 6:51:31,69,0.875
2023/11/10 6:51:32,69,0.854
2023/11/10 6:51:33,69,0.879
2023/11/10 6:51:34,69,0.893
2023/11/10 6:51:35,69,0.915
2023/11/10 6:51:36,68,0.930
2023/11/10 6:51:37,68,0.918
2023/11/10 6:51:38,68,0.887
2023/11/10 6:51:39,68,0.890
2023/11/10 6:51:49,61,0.939
2023/11/10 6:51:50,62,0.913
2023/11/10 6:51:51,62,0.916
2023/11/10 6:51:52,62,0.972
2023/11/10 6:51:53,62,0.995
2023/11/10 6:51:54,62,0.939
2023/11/10 6:51:55,62,0.937
2023/11/10 6:51:56,62,1.003
2023/11/10 6:51:57,62,1.154
2023/11/10 6:51:58,62,1.108
2023/11/10 6:51:59,61,0.992
2023/11/10 6:52:00,60,1.025
2023/11/10 6:52:01,60,1.002
2023/11/10 6:52:02,60,0.930
2023/11/10 6:52:03,60,0.911
2023/11/10 6:52:04,61,0.954
2023/11/10 6:52:05,61,0.964
2023/11/10 6:52:06,62,0.898
2023/11/10 6:52:06,62,0.886
2023/11/10 6:52:07,62,0.881
2023/11/10 6:52:08,63,0.901
2023/11/10 6:52:09,63,0.860
2023/11/10 6:52:10,64,0.941
2023/11/10 6:52:11,64,1.008
2023/11/10 6:52:12,64,0.969
2023/11/10 6:52:13,64,1.015
2023/11/10 6:52:14,63,1.005
2023/11/10 6:52:15,63,0.899
2023/11/10 6:52:16,63,0.932
2023/11/10 6:52:17,63,0.959
2023/11/10 6:52:18,63,0.886
2023/11/10 6:52:19,64,0.862
2023/11/10 6:52:19,64,0.884
2023/11/10 6:52:20,64,0.893
2023/11/10 6:52:21,65,0.857
2023/11/10 6:52:22,65,0.853
2023/11/10 6:52:23,66,0.875
2023/11/10 6:52:24,66,0.899
2023/11/10 6:52:25,66,0.882
2023/11/10 6:52:25,66,0.844
2023/11/10 6:52:26,67,0.853
2023/11/10 6:52:27,67,0.855
2023/11/10 6:52:28,67,0.841
2023/11/10 6:52:29,68,0.817
2023/11/10 6:52:30,69,0.827
2023/11/10 6:52:30,69,0.836
2023/11/10 6:52:31,69,0.848
2023/11/10 6:52:32,69,0.839
2023/11/10 6:52:33,69,0.825
2023/11/10 6:52:34,70,0.856
2023/11/10 6:52:35,70,0.885
2023/11/10 6:52:36,70,0.938
2023/11/10 6:52:37,69,0.910
2023/11/10 6:52:37,69,0.877
2023/11/10 6:52:38,69,0.905
2023/11/10 6:52:39,69,0.834
2023/11/10 6:52:40,69,0.831
2023/11/10 6:52:41,69,0.850
2023/11/10 6:52:42,69,0.854
2023/11/10 6:52:43,70,0.825
2023/11/10 6:52:43,70,0.833
2023/11/10 6:52:44,70,0.861
2023/11/10 6:52:45,70,0.878
2023/11/10 6:52:46,70,0.842
2023/11/10 6:52:47,70,0.865
2023/11/10 6:52:48,70,0.901
2023/11/10 6:52:49,70,0.922
2023/11/10 6:52:50,69,0.853
2023/11/10 6:52:50,69,0.880
2023/11/10 6:52:51,69,0.894
2023/11/10 6:52:52,69,0.876
2023/11/10 6:52:53,69,0.856
2023/11/10 6:52:54,69,0.873
2023/11/10 6:52:55,69,0.878
2023/11/10 6:52:56,69,0.853
2023/11/10 6:52:56,69,0.861
2023/11/10 6:52:57,69,0.875
2023/11/10 6:52:58,69,0.864
2023/11/10 6:52:59,69,0.852
2023/11/10 6:53:00,69,0.878
2023/11/10 6:53:01,69,0.897
2023/11/10 6:53:02,69,0.871
2023/11/10 6:53:03,69,0.853
2023/11/10 6:53:04,69,0.877
2023/11/10 6:53:04,69,0.902
2023/11/10 6:53:05,69,0.894
2023/11/10 6:53:06,69,0.870
2023/11/10 6:53:07,69,0.878
2023/11/10 6:53:08,69,0.893
2023/11/10 6:53:09,69,0.836
2023/11/10 6:53:10,69,0.861
2023/11/10 6:53:11,69,0.901
2023/11/10 6:53:11,69,0.894
2023/11/10 6:53:12,69,0.864
2023/11/10 6:53:13,69,0.906
2023/11/10 6:53:14,68,0.918
2023/11/10 6:53:15,68,0.858
2023/11/10 6:53:16,68,0.872
2023/11/10 6:53:17,68,0.885
2023/11/10 6:53:17,68,0.838
2023/11/10 6:53:18,68,0.840
2023/11/10 6:53:19,69,0.830
2023/11/10 6:53:20,69,0.809
2023/11/10 6:53:21,69,0.811
2023/11/10 6:53:22,70,0.835
2023/11/10 6:53:22,70,0.849
2023/11/10 6:53:23,70,0.803
2023/11/10 6:53:24,71,0.799
2023/11/10 6:53:25,71,0.815
2023/11/10 6:53:26,71,0.867
2023/11/10 6:53:27,71,0.878
2023/11/10 6:53:27,71,0.848
2023/11/10 6:53:28,71,0.829
2023/11/10 6:53:29,71,0.813
2023/11/10 6:53:30,71,0.817
2023/11/10 6:53:31,72,0.819
2023/11/10 6:53:31,72,0.821
2023/11/10 6:53:32,72,0.783
2023/11/10 6:53:33,72,0.779
2023/11/10 6:53:34,73,0.822
2023/11/10 6:53:35,73,0.848
2023/11/10 6:53:36,73,0.838
2023/11/10 6:53:37,73,0.943
2023/11/10 6:53:38,72,1.165
2023/11/10 6:53:39,71,0.991
2023/11/10 6:53:40,69,1.048
2023/11/10 6:53:41,68,1.051
2023/11/10 6:53:42,67,0.956
2023/11/10 6:53:43,66,0.966
2023/11/10 6:53:44,66,0.974
2023/11/10 6:53:45,66,0.997
2023/11/10 6:53:46,65,0.938
2023/11/10 6:53:47,65,0.946
2023/11/10 6:53:48,65,0.940
2023/11/10 6:53:48,65,0.869
2023/11/10 6:53:49,65,0.857
2023/11/10 6:53:50,65,0.868
2023/11/10 6:53:51,66,0.841
2023/11/10 6:53:52,66,0.892
2023/11/10 6:53:53,66,0.958
2023/11/10 6:53:54,66,0.907
2023/11/10 6:53:55,66,0.897
2023/11/10 6:53:56,66,0.902
2023/11/10 6:53:57,66,0.872
2023/11/10 6:53:58,66,0.921
2023/11/10 6:53:58,66,0.938
2023/11/10 6:53:59,66,0.896
2023/11/10 6:54:00,66,0.867
2023/11/10 6:54:01,66,0.896
2023/11/10 6:54:02,67,0.896
2023/11/10 6:54:03,67,0.861
2023/11/10 6:54:04,67,0.876
2023/11/10 6:54:05,67,0.899
2023/11/10 6:54:05,67,0.868
2023/11/10 6:54:06,67,0.867
2023/11/10 6:54:07,67,0.899
2023/11/10 6:54:08,67,0.892
2023/11/10 6:54:09,67,0.881
2023/11/10 6:54:10,67,0.890
2023/11/10 6:54:20,66,0.919
2023/11/10 6:54:21,66,0.906
2023/11/10 6:54:22,66,0.918
2023/11/10 6:54:23,66,0.910
2023/11/10 6:54:24,66,0.896
2023/11/10 6:54:24,66,0.880
2023/11/10 6:54:25,66,0.889
2023/11/10 6:54:26,66,0.898
2023/11/10 6:54:27,66,0.901
2023/11/10 6:54:28,66,0.872
2023/11/10 6:54:29,67,0.900
2023/11/10 6:54:30,67,0.919
2023/11/10 6:54:31,67,0.881
2023/11/10 6:54:32,67,0.910
2023/11/10 6:54:32,67,0.869
2023/11/10 6:54:33,67,0.873
2023/11/10 6:54:34,67,0.882
2023/11/10 6:54:35,67,0.859
2023/11/10 6:54:36,67,0.875
2023/11/10 6:54:37,67,0.906
2023/11/10 6:54:38,67,0.871
2023/11/10 6:54:39,68,0.854
2023/11/10 6:54:39,68,0.868
2023/11/10 6:54:40,68,0.873
2023/11/10 6:54:41,68,0.857
2023/11/10 6:54:42,68,0.883
2023/11/10 6:54:43,68,0.919
2023/11/10 6:54:44,68,0.879
2023/11/10 6:54:45,68,0.850
2023/11/10 6:54:45,68,0.843
2023/11/10 6:54:46,68,0.840
2023/11/10 6:54:47,69,0.832
2023/11/10 6:54:48,69,0.829
2023/11/10 6:54:49,69,0.820
2023/11/10 6:54:50,70,0.850
2023/11/10 6:54:51,70,0.867
2023/11/10 6:54:51,70,0.836
2023/11/10 6:54:52,70,0.856
2023/11/10 6:54:53,70,0.878
2023/11/10 6:54:54,70,0.852
2023/11/10 6:54:55,70,0.853
2023/11/10 6:54:56,70,0.890
2023/11/10 6:54:57,70,0.874
2023/11/10 6:54:57,70,0.831
2023/11/10 6:54:58,70,0.843
2023/11/10 6:54:59,70,0.848
2023/11/10 6:55:00,70,0.867
2023/11/10 6:55:01,70,0.813
2023/11/10 6:55:02,70,0.831
2023/11/10 6:55:02,70,0.860
2023/11/10 6:55:03,71,0.831
2023/11/10 6:55:04,71,0.854
2023/11/10 6:55:05,71,0.882
2023/11/10 6:55:06,70,0.845
2023/11/10 6:55:07,70,0.872
2023/11/10 6:55:08,70,0.842
2023/11/10 6:55:08,70,0.818
2023/11/10 6:55:09,71,0.823
2023/11/10 6:55:10,71,0.850
2023/11/10 6:55:11,71,0.822
2023/11/10 6:55:12,71,0.838
2023/11/10 6:55:13,71,0.846
2023/11/10 6:55:13,71,0.811
2023/11/10 6:55:14,71,0.816
2023/11/10 6:55:15,72,0.820
2023/11/10 6:55:16,72,0.821
2023/11/10 6:55:17,72,0.825
2023/11/10 6:55:18,72,0.851
2023/11/10 6:55:18,72,0.825
2023/11/10 6:55:19,72,0.822
2023/11/10 6:55:20,72,0.825
2023/11/10 6:55:21,72,0.826
2023/11/10 6:55:22,72,0.826
2023/11/10 6:55:22,72,0.840
2023/11/10 6:55:23,72,0.843
2023/11/10 6:55:24,72,0.815
2023/11/10 6:55:25,72,0.822
2023/11/10 6:55:26,72,0.833
2023/11/10 6:55:27,72,0.824
2023/11/10 6:55:27,72,0.812
2023/11/10 6:55:28,72,0.820
2023/11/10 6:55:29,72,0.829
2023/11/10 6:55:30,73,0.866
2023/11/10 6:55:31,72,0.815
2023/11/10 6:55:32,72,0.821
2023/11/10 6:55:32,72,0.850
2023/11/10 6:55:33,72,0.819
2023/11/10 6:55:34,72,0.830
2023/11/10 6:55:35,72,0.895
2023/11/10 6:55:36,72,0.863
2023/11/10 6:55:37,72,0.831
2023/11/10 6:55:38,72,0.881
2023/11/10 6:55:39,71,0.895
2023/11/10 6:55:39,71,0.866
2023/11/10 6:55:40,71,0.876
2023/11/10 6:55:41,71,0.884
2023/11/10 6:55:42,70,0.846
2023/11/10 6:55:43,70,0.872
2023/11/10 6:55:44,70,0.862
2023/11/10 6:55:45,70,0.889
2023/11/10 6:55:45,70,0.851
2023/11/10 6:55:46,70,0.842
2023/11/10 6:55:47,70,0.888
2023/11/10 6:55:48,70,0.889
2023/11/10 6:55:49,70,0.858
2023/11/10 6:55:50,70,0.877
2023/11/10 6:55:51,70,0.880
2023/11/10 6:55:52,69,0.849
2023/11/10 6:55:52,69,0.872
2023/11/10 6:55:53,69,0.909
2023/11/10 6:55:54,69,0.889
2023/11/10 6:55:55,69,0.854
2023/11/10 6:55:56,69,0.856
2023/11/10 6:55:57,69,0.846
2023/11/10 6:55:58,69,0.837
2023/11/10 6:55:58,69,0.842
2023/11/10 6:55:59,70,0.840
2023/11/10 6:56:00,70,0.816
2023/11/10 6:56:01,70,0.822
2023/11/10 6:56:02,71,0.803
2023/11/10 6:56:02,71,0.816
2023/11/10 6:56:03,71,0.804
2023/11/10 6:56:04,71,0.812
2023/11/10 6:56:05,72,0.795
2023/11/10 6:56:06,72,0.781
2023/11/10 6:56:06,72,0.775
2023/11/10 6:56:07,73,0.765
2023/11/10 6:56:08,74,0.749
2023/11/10 6:56:08,74,0.726
2023/11/10 6:56:09,75,0.712
2023/11/10 6:56:10,76,0.702
2023/11/10 6:56:10,76,0.692
2023/11/10 6:56:11,77,0.689
2023/11/10 6:56:12,79,0.678
2023/11/10 6:56:12,79,0.688
2023/11/10 6:56:13,80,0.677
2023/11/10 6:56:14,81,0.675
2023/11/10 6:56:15,83,0.671
2023/11/10 6:56:15,83,0.667
2023/11/10 6:56:16,84,0.660
2023/11/10 6:56:16,84,0.655
2023/11/10 6:56:17,85,0.653
2023/11/10 6:56:18,87,0.643
2023/11/10 6:56:18,87,0.633
2023/11/10 6:56:19,88,0.626
2023/11/10 6:56:20,90,0.620
2023/11/10 6:56:20,90,0.617
2023/11/10 6:56:21,92,0.614
2023/11/10 6:56:21,92,0.616
2023/11/10 6:56:22,93,0.628
2023/11/10 6:56:23,93,0.646
2023/11/10 6:56:24,93,0.676
2023/11/10 6:56:24,93,0.758
2023/11/10 6:56:25,92,0.786
2023/11/10 6:56:26,89,0.768
2023/11/10 6:56:27,88,0.819
2023/11/10 6:56:28,82,1.121
