Timestamp,Heart Rate,RR Interval in seconds
2023/11/4 5:19:25,78,0.771
2023/11/4 5:19:25,78,0.779
2023/11/4 5:19:26,78,0.750
2023/11/4 5:19:27,78,0.746
2023/11/4 5:19:28,78,0.767
2023/11/4 5:19:28,78,0.779
2023/11/4 5:19:29,78,0.748
2023/11/4 5:19:30,78,0.745
2023/11/4 5:19:31,79,0.741
2023/11/4 5:19:31,79,0.747
2023/11/4 5:19:32,79,0.718
2023/11/4 5:19:33,80,0.731
2023/11/4 5:19:33,80,0.725
2023/11/4 5:19:34,80,0.715
2023/11/4 5:19:35,81,0.672
2023/11/4 5:19:35,81,0.679
2023/11/4 5:19:36,82,0.674
2023/11/4 5:19:37,82,0.701
2023/11/4 5:19:38,83,0.709
2023/11/4 5:19:38,83,0.702
2023/11/4 5:19:39,83,0.704
2023/11/4 5:19:40,84,0.723
2023/11/4 5:19:41,83,0.747
2023/11/4 5:19:41,83,0.768
2023/11/4 5:19:42,83,0.743
2023/11/4 5:19:43,83,0.738
2023/11/4 5:19:44,82,0.753
2023/11/4 5:19:44,82,0.773
2023/11/4 5:19:45,82,0.761
2023/11/4 5:19:46,81,0.744
2023/11/4 5:19:47,81,0.752
2023/11/4 5:19:47,81,0.762
2023/11/4 5:19:48,81,0.776
2023/11/4 5:19:49,81,0.753
2023/11/4 5:19:50,80,0.754
2023/11/4 5:19:50,80,0.759
2023/11/4 5:20:00,78,0.777
2023/11/4 5:20:01,78,0.785
2023/11/4 5:20:01,78,0.795
2023/11/4 5:20:02,78,0.777
2023/11/4 5:20:03,78,0.805
2023/11/4 5:20:04,77,0.818
2023/11/4 5:20:05,77,0.778
2023/11/4 5:20:05,77,0.778
2023/11/4 5:20:06,77,0.790
2023/11/4 5:20:07,77,0.802
2023/11/4 5:20:08,77,0.763
2023/11/4 5:20:08,77,0.761
2023/11/4 5:20:09,77,0.785
2023/11/4 5:20:10,77,0.789
2023/11/4 5:20:11,77,0.755
2023/11/4 5:20:12,77,0.770
2023/11/4 5:20:12,77,0.780
2023/11/4 5:20:13,77,0.755
2023/11/4 5:20:14,78,0.734
2023/11/4 5:20:14,78,0.744
2023/11/4 5:20:15,78,0.759
2023/11/4 5:20:16,78,0.742
2023/11/4 5:20:17,79,0.729
2023/11/4 5:20:17,79,0.728
2023/11/4 5:20:18,79,0.741
2023/11/4 5:20:19,80,0.692
2023/11/4 5:20:19,80,0.689
2023/11/4 5:20:20,80,0.686
2023/11/4 5:20:21,82,0.673
2023/11/4 5:20:21,82,0.672
2023/11/4 5:20:22,83,0.655
2023/11/4 5:20:23,85,0.646
2023/11/4 5:20:23,85,0.642
2023/11/4 5:20:24,86,0.630
2023/11/4 5:20:25,88,0.623
2023/11/4 5:20:25,88,0.628
2023/11/4 5:20:26,90,0.626
2023/11/4 5:20:26,90,0.624
2023/11/4 5:20:27,91,0.626
2023/11/4 5:20:28,92,0.628
2023/11/4 5:20:28,92,0.626
2023/11/4 5:20:29,93,0.631
2023/11/4 5:20:30,93,0.648
2023/11/4 5:20:30,93,0.679
2023/11/4 5:20:31,93,0.712
2023/11/4 5:20:32,92,0.729
2023/11/4 5:20:33,90,0.725
2023/11/4 5:20:34,88,0.746
2023/11/4 5:20:34,88,0.785
2023/11/4 5:20:35,87,0.792
2023/11/4 5:20:36,85,0.773
2023/11/4 5:20:37,84,0.739
2023/11/4 5:20:37,84,0.735
2023/11/4 5:20:38,83,0.752
2023/11/4 5:20:39,83,0.766
2023/11/4 5:20:40,82,0.756
2023/11/4 5:20:40,82,0.739
2023/11/4 5:20:41,82,0.748
2023/11/4 5:20:42,82,0.769
2023/11/4 5:20:42,82,0.769
2023/11/4 5:20:43,81,0.734
2023/11/4 5:20:44,81,0.708
2023/11/4 5:20:45,82,0.703
2023/11/4 5:20:45,82,0.697
2023/11/4 5:20:46,82,0.701
2023/11/4 5:20:47,83,0.668
2023/11/4 5:20:47,83,0.667
2023/11/4 5:20:48,84,0.659
2023/11/4 5:20:49,86,0.649
2023/11/4 5:20:49,86,0.647
2023/11/4 5:20:50,87,0.649
2023/11/4 5:20:50,87,0.636
2023/11/4 5:20:51,88,0.643
2023/11/4 5:20:52,90,0.639
2023/11/4 5:20:52,90,0.638
2023/11/4 5:20:53,90,0.635
2023/11/4 5:20:54,91,0.634
2023/11/4 5:20:54,91,0.631
2023/11/4 5:20:55,92,0.632
2023/11/4 5:20:55,92,0.621
2023/11/4 5:20:56,93,0.622
2023/11/4 5:20:57,94,0.615
2023/11/4 5:20:57,94,0.608
2023/11/4 5:20:58,95,0.606
2023/11/4 5:20:59,96,0.604
2023/11/4 5:20:59,96,0.604
2023/11/4 5:21:00,97,0.612
2023/11/4 5:21:00,97,0.627
2023/11/4 5:21:01,97,0.646
2023/11/4 5:21:02,97,0.671
2023/11/4 5:21:03,94,0.688
2023/11/4 5:21:03,94,0.702
2023/11/4 5:21:04,93,0.737
2023/11/4 5:21:05,91,0.756
2023/11/4 5:21:06,88,0.731
2023/11/4 5:21:06,88,0.744
2023/11/4 5:21:07,87,0.752
2023/11/4 5:21:08,86,0.779
2023/11/4 5:21:09,85,0.807
2023/11/4 5:21:10,83,0.796
2023/11/4 5:21:10,83,0.775
2023/11/4 5:21:11,82,0.779
2023/11/4 5:21:12,82,0.776
2023/11/4 5:21:13,81,0.778
2023/11/4 5:21:13,81,0.751
2023/11/4 5:21:14,81,0.767
2023/11/4 5:21:15,80,0.781
2023/11/4 5:21:16,80,0.786
2023/11/4 5:21:17,79,0.789
2023/11/4 5:21:17,79,0.771
2023/11/4 5:21:18,79,0.789
2023/11/4 5:21:19,79,0.794
2023/11/4 5:21:20,78,0.804
2023/11/4 5:21:20,78,0.786
2023/11/4 5:21:21,78,0.799
2023/11/4 5:21:22,78,0.794
2023/11/4 5:21:23,77,0.777
2023/11/4 5:21:24,78,0.739
2023/11/4 5:21:24,78,0.754
2023/11/4 5:21:25,78,0.750
2023/11/4 5:21:26,78,0.711
2023/11/4 5:21:26,78,0.700
2023/11/4 5:21:27,79,0.680
2023/11/4 5:21:28,81,0.670
2023/11/4 5:21:28,81,0.658
2023/11/4 5:21:29,83,0.650
2023/11/4 5:21:29,83,0.643
2023/11/4 5:21:30,84,0.635
2023/11/4 5:21:31,85,0.636
2023/11/4 5:21:32,87,0.643
2023/11/4 5:21:32,87,0.679
2023/11/4 5:21:33,88,0.708
2023/11/4 5:21:34,87,0.696
2023/11/4 5:21:34,87,0.702
2023/11/4 5:21:35,87,0.723
2023/11/4 5:21:36,87,0.743
2023/11/4 5:21:37,85,0.730
2023/11/4 5:21:37,85,0.736
2023/11/4 5:21:38,85,0.751
2023/11/4 5:21:39,84,0.727
2023/11/4 5:21:39,84,0.713
2023/11/4 5:21:40,84,0.691
2023/11/4 5:21:41,84,0.683
2023/11/4 5:21:42,85,0.687
2023/11/4 5:21:42,85,0.700
2023/11/4 5:21:43,85,0.719
2023/11/4 5:21:44,85,0.734
2023/11/4 5:21:44,85,0.761
2023/11/4 5:21:45,84,0.744
2023/11/4 5:21:46,84,0.717
2023/11/4 5:21:47,84,0.718
2023/11/4 5:21:47,84,0.714
2023/11/4 5:21:48,84,0.703
2023/11/4 5:21:49,84,0.725
2023/11/4 5:21:50,84,0.740
2023/11/4 5:21:50,84,0.760
2023/11/4 5:21:51,83,0.770
2023/11/4 5:21:52,83,0.752
2023/11/4 5:21:53,82,0.729
2023/11/4 5:21:53,82,0.752
2023/11/4 5:21:54,82,0.737
2023/11/4 5:21:55,82,0.708
2023/11/4 5:21:55,82,0.696
2023/11/4 5:21:56,82,0.693
2023/11/4 5:21:57,83,0.681
2023/11/4 5:21:57,83,0.677
2023/11/4 5:21:58,84,0.670
2023/11/4 5:21:59,85,0.656
2023/11/4 5:21:59,85,0.669
2023/11/4 5:22:00,87,0.657
2023/11/4 5:22:00,87,0.646
2023/11/4 5:22:00,87,0.295
2023/11/4 5:22:01,88,0.346
2023/11/4 5:22:02,89,0.646
2023/11/4 5:22:03,90,0.654
2023/11/4 5:22:03,90,0.650
2023/11/4 5:22:04,90,0.652
2023/11/4 5:22:05,91,0.661
2023/11/4 5:22:05,91,0.664
2023/11/4 5:22:06,91,0.659
2023/11/4 5:22:07,91,0.662
2023/11/4 5:22:07,91,0.663
2023/11/4 5:22:08,91,0.673
2023/11/4 5:22:09,90,0.674
2023/11/4 5:22:09,90,0.670
2023/11/4 5:22:10,90,0.679
2023/11/4 5:22:11,90,0.687
2023/11/4 5:22:11,90,0.699
2023/11/4 5:22:12,89,0.719
2023/11/4 5:22:13,89,0.749
2023/11/4 5:22:14,86,0.768
2023/11/4 5:22:14,86,0.762
2023/11/4 5:22:15,85,0.750
2023/11/4 5:22:16,85,0.743
2023/11/4 5:22:17,84,0.737
2023/11/4 5:22:17,84,0.725
2023/11/4 5:22:18,84,0.726
2023/11/4 5:22:19,83,0.725
2023/11/4 5:22:19,83,0.715
2023/11/4 5:22:20,83,0.711
2023/11/4 5:22:21,83,0.699
2023/11/4 5:22:31,85,0.680
2023/11/4 5:22:31,85,0.675
2023/11/4 5:22:32,86,0.685
2023/11/4 5:22:33,86,0.680
2023/11/4 5:22:33,86,0.678
2023/11/4 5:22:34,87,0.681
2023/11/4 5:22:35,87,0.688
2023/11/4 5:22:35,87,0.688
2023/11/4 5:22:36,87,0.685
2023/11/4 5:22:37,87,0.684
2023/11/4 5:22:38,87,0.694
2023/11/4 5:22:38,87,0.712
2023/11/4 5:22:39,87,0.740
2023/11/4 5:22:40,86,0.747
2023/11/4 5:22:41,85,0.746
2023/11/4 5:22:41,85,0.757
2023/11/4 5:22:42,84,0.774
2023/11/4 5:22:43,84,0.761
2023/11/4 5:22:44,82,0.771
2023/11/4 5:22:44,82,0.761
2023/11/4 5:22:45,82,0.758
2023/11/4 5:22:46,82,0.792
2023/11/4 5:22:47,81,0.799
2023/11/4 5:22:48,80,0.824
2023/11/4 5:22:48,80,0.818
2023/11/4 5:22:49,79,0.805
2023/11/4 5:22:50,79,0.776
2023/11/4 5:22:51,78,0.799
2023/11/4 5:22:52,78,0.832
2023/11/4 5:22:53,78,0.864
2023/11/4 5:22:54,76,0.875
2023/11/4 5:22:54,76,0.849
2023/11/4 5:22:55,76,0.820
2023/11/4 5:22:56,75,0.818
2023/11/4 5:22:57,75,0.797
2023/11/4 5:22:57,75,0.758
2023/11/4 5:22:58,75,0.722
2023/11/4 5:22:59,77,0.705
2023/11/4 5:22:59,77,0.700
2023/11/4 5:23:00,77,0.690
2023/11/4 5:23:01,79,0.692
2023/11/4 5:23:01,79,0.676
2023/11/4 5:23:02,80,0.681
2023/11/4 5:23:03,81,0.684
2023/11/4 5:23:04,82,0.697
2023/11/4 5:23:04,82,0.712
2023/11/4 5:23:05,83,0.727
2023/11/4 5:23:06,83,0.717
2023/11/4 5:23:06,83,0.713
2023/11/4 5:23:07,83,0.721
2023/11/4 5:23:08,83,0.731
2023/11/4 5:23:09,83,0.739
2023/11/4 5:23:09,83,0.725
2023/11/4 5:23:10,83,0.739
2023/11/4 5:23:11,83,0.756
2023/11/4 5:23:12,82,0.751
2023/11/4 5:23:12,82,0.758
2023/11/4 5:23:13,82,0.743
2023/11/4 5:23:14,82,0.754
2023/11/4 5:23:15,81,0.776
2023/11/4 5:23:16,81,0.773
2023/11/4 5:23:16,81,0.771
2023/11/4 5:23:17,80,0.787
2023/11/4 5:23:18,80,0.789
2023/11/4 5:23:19,79,0.763
2023/11/4 5:23:19,79,0.764
2023/11/4 5:23:20,79,0.772
2023/11/4 5:23:21,79,0.771
2023/11/4 5:23:22,79,0.735
2023/11/4 5:23:22,79,0.751
2023/11/4 5:23:23,79,0.762
2023/11/4 5:23:24,79,0.767
2023/11/4 5:23:25,79,0.744
2023/11/4 5:23:25,79,0.731
2023/11/4 5:23:26,79,0.740
2023/11/4 5:23:27,80,0.711
2023/11/4 5:23:27,80,0.697
2023/11/4 5:23:28,80,0.689
2023/11/4 5:23:29,82,0.676
2023/11/4 5:23:29,82,0.665
2023/11/4 5:23:30,83,0.660
2023/11/4 5:23:31,85,0.646
2023/11/4 5:23:31,85,0.638
2023/11/4 5:23:32,86,0.623
2023/11/4 5:23:33,88,0.626
2023/11/4 5:23:33,88,0.624
2023/11/4 5:23:34,90,0.629
2023/11/4 5:23:34,90,0.642
2023/11/4 5:23:35,91,0.641
2023/11/4 5:23:36,91,0.644
2023/11/4 5:23:37,92,0.666
2023/11/4 5:23:37,92,0.688
2023/11/4 5:23:38,91,0.716
2023/11/4 5:23:39,90,0.751
2023/11/4 5:23:40,88,0.733
2023/11/4 5:23:40,88,0.727
2023/11/4 5:23:41,87,0.759
2023/11/4 5:23:42,85,0.771
2023/11/4 5:23:42,85,0.756
2023/11/4 5:23:43,84,0.742
2023/11/4 5:23:44,84,0.710
2023/11/4 5:23:45,84,0.706
2023/11/4 5:23:45,84,0.683
2023/11/4 5:23:46,84,0.675
2023/11/4 5:23:47,85,0.664
2023/11/4 5:23:47,85,0.665
2023/11/4 5:23:48,86,0.672
2023/11/4 5:23:49,87,0.676
2023/11/4 5:23:49,87,0.669
2023/11/4 5:23:50,87,0.672
2023/11/4 5:23:51,88,0.684
2023/11/4 5:23:51,88,0.701
2023/11/4 5:23:52,87,0.690
2023/11/4 5:23:53,87,0.691
2023/11/4 5:23:53,87,0.703
2023/11/4 5:23:54,87,0.702
2023/11/4 5:23:55,87,0.699
2023/11/4 5:23:56,87,0.704
2023/11/4 5:23:56,87,0.708
2023/11/4 5:23:57,86,0.692
2023/11/4 5:23:58,86,0.688
2023/11/4 5:23:58,86,0.676
2023/11/4 5:23:59,87,0.663
2023/11/4 5:24:00,87,0.659
2023/11/4 5:24:00,87,0.656
2023/11/4 5:24:01,88,0.659
2023/11/4 5:24:02,89,0.661
2023/11/4 5:24:02,89,0.664
2023/11/4 5:24:03,89,0.664
2023/11/4 5:24:04,89,0.670
2023/11/4 5:24:04,89,0.680
2023/11/4 5:24:05,89,0.685
2023/11/4 5:24:06,89,0.679
2023/11/4 5:24:06,89,0.686
2023/11/4 5:24:07,89,0.682
2023/11/4 5:24:08,89,0.680
2023/11/4 5:24:08,89,0.694
2023/11/4 5:24:09,88,0.709
2023/11/4 5:24:10,88,0.716
2023/11/4 5:24:11,87,0.711
2023/11/4 5:24:11,87,0.731
2023/11/4 5:24:12,86,0.738
2023/11/4 5:24:13,86,0.741
2023/11/4 5:24:14,85,0.739
2023/11/4 5:24:14,85,0.738
2023/11/4 5:24:15,84,0.752
2023/11/4 5:24:16,84,0.760
2023/11/4 5:24:17,83,0.753
2023/11/4 5:24:17,83,0.736
2023/11/4 5:24:18,83,0.743
2023/11/4 5:24:19,82,0.744
2023/11/4 5:24:19,82,0.717
2023/11/4 5:24:20,82,0.710
2023/11/4 5:24:21,83,0.696
2023/11/4 5:24:21,83,0.682
2023/11/4 5:24:22,83,0.682
2023/11/4 5:24:23,84,0.693
2023/11/4 5:24:24,84,0.690
2023/11/4 5:24:24,84,0.699
2023/11/4 5:24:25,85,0.713
2023/11/4 5:24:26,85,0.728
2023/11/4 5:24:26,85,0.698
2023/11/4 5:24:27,85,0.697
2023/11/4 5:24:28,85,0.699
2023/11/4 5:24:28,85,0.691
2023/11/4 5:24:29,85,0.684
2023/11/4 5:24:30,85,0.704
2023/11/4 5:24:31,85,0.718
2023/11/4 5:24:31,85,0.727
2023/11/4 5:24:32,85,0.716
2023/11/4 5:24:33,85,0.734
2023/11/4 5:24:34,84,0.760
2023/11/4 5:24:34,84,0.771
2023/11/4 5:24:35,83,0.752
2023/11/4 5:24:36,83,0.758
2023/11/4 5:24:37,82,0.749
2023/11/4 5:24:37,82,0.733
2023/11/4 5:24:38,82,0.714
2023/11/4 5:24:39,82,0.725
2023/11/4 5:24:39,82,0.724
2023/11/4 5:24:40,82,0.708
2023/11/4 5:24:41,82,0.694
2023/11/4 5:24:42,83,0.698
2023/11/4 5:24:42,83,0.706
2023/11/4 5:24:43,83,0.723
2023/11/4 5:24:44,84,0.736
2023/11/4 5:24:45,83,0.750
2023/11/4 5:24:45,83,0.774
2023/11/4 5:24:46,83,0.788
2023/11/4 5:24:47,82,0.759
2023/11/4 5:24:48,81,0.734
2023/11/4 5:24:48,81,0.757
2023/11/4 5:24:49,81,0.764
2023/11/4 5:24:50,81,0.744
2023/11/4 5:24:51,81,0.749
2023/11/4 5:24:51,81,0.762
2023/11/4 5:24:52,81,0.761
2023/11/4 5:25:02,82,0.711
2023/11/4 5:25:02,82,0.706
2023/11/4 5:25:03,82,0.720
2023/11/4 5:25:04,82,0.737
2023/11/4 5:25:05,82,0.733
2023/11/4 5:25:05,82,0.721
2023/11/4 5:25:06,82,0.724
2023/11/4 5:25:07,83,0.706
2023/11/4 5:25:07,83,0.692
2023/11/4 5:25:08,83,0.700
2023/11/4 5:25:09,84,0.699
2023/11/4 5:25:09,84,0.707
2023/11/4 5:25:10,84,0.714
2023/11/4 5:25:11,84,0.709
2023/11/4 5:25:12,84,0.699
2023/11/4 5:25:12,84,0.706
2023/11/4 5:25:13,84,0.708
2023/11/4 5:25:14,84,0.695
2023/11/4 5:25:14,84,0.709
2023/11/4 5:25:15,85,0.725
2023/11/4 5:25:16,84,0.727
2023/11/4 5:25:17,84,0.723
2023/11/4 5:25:17,84,0.723
2023/11/4 5:25:18,84,0.735
2023/11/4 5:25:19,84,0.748
2023/11/4 5:25:20,83,0.729
2023/11/4 5:25:20,83,0.729
2023/11/4 5:25:21,83,0.745
2023/11/4 5:25:22,83,0.748
2023/11/4 5:25:23,82,0.728
2023/11/4 5:25:23,82,0.734
2023/11/4 5:25:24,82,0.739
2023/11/4 5:25:25,82,0.741
2023/11/4 5:25:25,82,0.726
2023/11/4 5:25:26,82,0.719
2023/11/4 5:25:27,82,0.731
2023/11/4 5:25:28,82,0.733
2023/11/4 5:25:29,82,0.754
2023/11/4 5:25:29,82,0.782
2023/11/4 5:25:30,82,0.787
2023/11/4 5:25:31,81,0.770
2023/11/4 5:25:32,80,0.785
2023/11/4 5:25:32,80,0.775
2023/11/4 5:25:33,80,0.767
2023/11/4 5:25:34,80,0.761
2023/11/4 5:25:35,80,0.779
2023/11/4 5:25:36,79,0.802
2023/11/4 5:25:36,79,0.793
2023/11/4 5:25:37,79,0.796
2023/11/4 5:25:38,78,0.802
2023/11/4 5:25:39,78,0.784
2023/11/4 5:25:39,78,0.787
2023/11/4 5:25:40,78,0.770
2023/11/4 5:25:41,78,0.741
2023/11/4 5:25:42,78,0.764
2023/11/4 5:25:42,78,0.766
2023/11/4 5:25:43,78,0.769
2023/11/4 5:25:44,78,0.741
2023/11/4 5:25:45,78,0.769
2023/11/4 5:25:45,78,0.779
2023/11/4 5:25:46,78,0.754
2023/11/4 5:25:47,78,0.738
2023/11/4 5:25:48,79,0.748
2023/11/4 5:25:48,79,0.734
2023/11/4 5:25:49,79,0.700
2023/11/4 5:25:50,80,0.697
2023/11/4 5:25:50,80,0.686
2023/11/4 5:25:51,81,0.688
2023/11/4 5:25:52,81,0.698
2023/11/4 5:25:53,82,0.692
2023/11/4 5:25:53,82,0.705
2023/11/4 5:25:54,83,0.729
2023/11/4 5:25:55,83,0.734
2023/11/4 5:25:56,83,0.734
2023/11/4 5:25:56,83,0.761
2023/11/4 5:25:57,82,0.771
2023/11/4 5:25:58,82,0.756
2023/11/4 5:25:59,81,0.749
2023/11/4 5:25:59,81,0.750
2023/11/4 5:26:00,81,0.745
2023/11/4 5:26:01,81,0.739
2023/11/4 5:26:02,81,0.760
2023/11/4 5:26:02,81,0.760
2023/11/4 5:26:03,81,0.745
2023/11/4 5:26:04,81,0.722
2023/11/4 5:26:04,81,0.717
2023/11/4 5:26:05,81,0.699
2023/11/4 5:26:06,82,0.681
2023/11/4 5:26:06,82,0.667
2023/11/4 5:26:07,83,0.675
2023/11/4 5:26:08,84,0.670
2023/11/4 5:26:08,84,0.677
2023/11/4 5:26:09,85,0.705
2023/11/4 5:26:10,85,0.723
2023/11/4 5:26:11,85,0.727
2023/11/4 5:26:11,85,0.734
2023/11/4 5:26:12,84,0.749
2023/11/4 5:26:13,84,0.744
2023/11/4 5:26:14,83,0.728
2023/11/4 5:26:14,83,0.702
2023/11/4 5:26:15,83,0.710
2023/11/4 5:26:16,84,0.717
2023/11/4 5:26:17,84,0.736
2023/11/4 5:26:17,84,0.768
2023/11/4 5:26:18,83,0.795
2023/11/4 5:26:19,82,0.808
2023/11/4 5:26:20,82,0.813
2023/11/4 5:26:21,80,0.800
2023/11/4 5:26:21,80,0.794
2023/11/4 5:26:22,80,0.779
2023/11/4 5:26:23,79,0.771
2023/11/4 5:26:24,79,0.796
2023/11/4 5:26:25,79,0.841
2023/11/4 5:26:26,77,0.869
2023/11/4 5:26:26,77,0.848
2023/11/4 5:26:27,77,0.810
2023/11/4 5:26:28,76,0.844
2023/11/4 5:26:29,76,0.850
2023/11/4 5:26:30,75,0.855
2023/11/4 5:26:30,75,0.832
2023/11/4 5:26:31,75,0.809
2023/11/4 5:26:32,74,0.774
2023/11/4 5:26:33,75,0.761
2023/11/4 5:26:33,75,0.734
2023/11/4 5:26:34,75,0.708
2023/11/4 5:26:35,76,0.708
2023/11/4 5:26:36,78,0.703
2023/11/4 5:26:36,78,0.709
2023/11/4 5:26:37,79,0.727
2023/11/4 5:26:38,79,0.743
2023/11/4 5:26:39,80,0.738
2023/11/4 5:26:39,80,0.752
2023/11/4 5:26:40,80,0.763
2023/11/4 5:26:41,80,0.757
2023/11/4 5:26:41,80,0.735
2023/11/4 5:26:42,80,0.739
2023/11/4 5:26:43,80,0.729
2023/11/4 5:26:44,80,0.710
2023/11/4 5:26:44,80,0.717
2023/11/4 5:26:45,81,0.727
2023/11/4 5:26:46,81,0.721
2023/11/4 5:26:47,81,0.715
2023/11/4 5:26:47,81,0.734
2023/11/4 5:26:48,82,0.758
2023/11/4 5:26:49,81,0.759
2023/11/4 5:26:50,81,0.770
2023/11/4 5:26:50,81,0.792
2023/11/4 5:26:51,80,0.804
2023/11/4 5:26:52,80,0.785
2023/11/4 5:26:53,80,0.792
2023/11/4 5:26:54,79,0.793
2023/11/4 5:26:54,79,0.763
2023/11/4 5:26:55,79,0.761
2023/11/4 5:26:56,79,0.769
2023/11/4 5:26:57,79,0.767
2023/11/4 5:26:57,79,0.749
2023/11/4 5:26:58,79,0.760
2023/11/4 5:26:59,79,0.771
2023/11/4 5:27:00,79,0.755
2023/11/4 5:27:00,79,0.753
2023/11/4 5:27:01,79,0.756
2023/11/4 5:27:02,79,0.752
2023/11/4 5:27:03,79,0.742
2023/11/4 5:27:03,79,0.750
2023/11/4 5:27:04,79,0.757
2023/11/4 5:27:05,79,0.745
2023/11/4 5:27:06,80,0.723
2023/11/4 5:27:06,80,0.715
2023/11/4 5:27:07,80,0.706
2023/11/4 5:27:08,81,0.712
2023/11/4 5:27:08,81,0.731
2023/11/4 5:27:09,81,0.726
2023/11/4 5:27:10,81,0.748
2023/11/4 5:27:11,81,0.769
2023/11/4 5:27:12,81,0.755
2023/11/4 5:27:12,81,0.748
2023/11/4 5:27:13,81,0.748
2023/11/4 5:27:14,81,0.751
2023/11/4 5:27:15,81,0.732
2023/11/4 5:27:15,81,0.748
2023/11/4 5:27:16,81,0.774
2023/11/4 5:27:17,80,0.760
2023/11/4 5:27:18,80,0.739
2023/11/4 5:27:18,80,0.762
2023/11/4 5:27:19,80,0.767
2023/11/4 5:27:20,80,0.771
2023/11/4 5:27:21,80,0.781
2023/11/4 5:27:21,80,0.761
2023/11/4 5:27:22,79,0.757
2023/11/4 5:27:23,79,0.762
2023/11/4 5:27:33,79,0.755
2023/11/4 5:27:34,79,0.777
2023/11/4 5:27:34,79,0.786
2023/11/4 5:27:35,78,0.754
2023/11/4 5:27:36,78,0.767
2023/11/4 5:27:37,78,0.763
2023/11/4 5:27:37,78,0.726
2023/11/4 5:27:38,79,0.718
2023/11/4 5:27:39,80,0.708
2023/11/4 5:27:39,80,0.688
2023/11/4 5:27:40,80,0.660
2023/11/4 5:27:41,82,0.668
2023/11/4 5:27:41,82,0.662
2023/11/4 5:27:42,83,0.657
2023/11/4 5:27:43,85,0.649
2023/11/4 5:27:43,85,0.652
2023/11/4 5:27:44,86,0.648
2023/11/4 5:27:45,87,0.655
2023/11/4 5:27:45,87,0.650
2023/11/4 5:27:46,88,0.645
2023/11/4 5:27:47,89,0.652
2023/11/4 5:27:47,89,0.658
2023/11/4 5:27:48,90,0.670
2023/11/4 5:27:49,89,0.688
2023/11/4 5:27:49,89,0.690
2023/11/4 5:27:50,89,0.697
2023/11/4 5:27:51,89,0.721
2023/11/4 5:27:52,87,0.749
2023/11/4 5:27:52,87,0.762
2023/11/4 5:27:53,86,0.753
2023/11/4 5:27:54,85,0.741
2023/11/4 5:27:55,84,0.754
2023/11/4 5:27:55,84,0.752
2023/11/4 5:27:56,84,0.762
2023/11/4 5:27:57,83,0.761
2023/11/4 5:27:58,82,0.752
2023/11/4 5:27:58,82,0.719
2023/11/4 5:27:59,82,0.720
2023/11/4 5:28:00,82,0.734
2023/11/4 5:28:00,82,0.743
2023/11/4 5:28:01,82,0.738
2023/11/4 5:28:02,82,0.709
2023/11/4 5:28:03,82,0.702
2023/11/4 5:28:03,82,0.690
2023/11/4 5:28:04,83,0.688
2023/11/4 5:28:05,84,0.689
2023/11/4 5:28:05,84,0.688
2023/11/4 5:28:06,84,0.679
2023/11/4 5:28:07,85,0.679
2023/11/4 5:28:07,85,0.684
2023/11/4 5:28:08,85,0.686
2023/11/4 5:28:09,86,0.689
2023/11/4 5:28:09,86,0.706
2023/11/4 5:28:10,86,0.721
2023/11/4 5:28:11,86,0.741
2023/11/4 5:28:12,85,0.737
2023/11/4 5:28:12,85,0.728
2023/11/4 5:28:13,84,0.744
2023/11/4 5:28:14,84,0.755
2023/11/4 5:28:15,83,0.741
2023/11/4 5:28:15,83,0.731
2023/11/4 5:28:16,83,0.715
2023/11/4 5:28:17,83,0.732
2023/11/4 5:28:18,83,0.761
2023/11/4 5:28:19,82,0.793
2023/11/4 5:28:19,82,0.799
2023/11/4 5:28:20,81,0.801
2023/11/4 5:28:21,81,0.780
2023/11/4 5:28:22,80,0.790
2023/11/4 5:28:22,80,0.802
2023/11/4 5:28:23,79,0.785
2023/11/4 5:28:24,79,0.747
2023/11/4 5:28:25,79,0.733
2023/11/4 5:28:25,79,0.744
2023/11/4 5:28:26,79,0.752
2023/11/4 5:28:27,79,0.753
2023/11/4 5:28:28,80,0.747
2023/11/4 5:28:28,80,0.731
2023/11/4 5:28:29,80,0.757
2023/11/4 5:28:30,80,0.780
2023/11/4 5:28:31,79,0.786
2023/11/4 5:28:31,79,0.761
2023/11/4 5:28:32,79,0.726
2023/11/4 5:28:33,79,0.723
2023/11/4 5:28:34,80,0.729
2023/11/4 5:28:34,80,0.726
2023/11/4 5:28:35,80,0.709
2023/11/4 5:28:36,81,0.734
2023/11/4 5:28:37,81,0.753
2023/11/4 5:28:37,81,0.746
2023/11/4 5:28:38,81,0.734
2023/11/4 5:28:39,81,0.747
2023/11/4 5:28:40,81,0.766
2023/11/4 5:28:40,81,0.764
2023/11/4 5:28:41,80,0.751
2023/11/4 5:28:42,80,0.767
2023/11/4 5:28:43,80,0.787
2023/11/4 5:28:43,80,0.767
2023/11/4 5:28:44,80,0.741
2023/11/4 5:28:45,80,0.763
2023/11/4 5:28:46,80,0.774
2023/11/4 5:28:47,79,0.801
2023/11/4 5:28:47,79,0.805
2023/11/4 5:28:48,79,0.804
2023/11/4 5:28:49,78,0.798
2023/11/4 5:28:50,78,0.767
2023/11/4 5:28:51,78,0.775
2023/11/4 5:28:51,78,0.785
2023/11/4 5:28:52,78,0.771
2023/11/4 5:28:53,78,0.721
2023/11/4 5:28:53,78,0.706
