Timestamp,Heart Rate,RR Interval in seconds
2023/11/4 8:19:36,52,1.280
2023/11/4 8:19:37,51,1.145
2023/11/4 8:19:38,51,1.114
2023/11/4 8:19:39,51,0.943
2023/11/4 8:19:40,52,0.924
2023/11/4 8:19:41,53,1.049
2023/11/4 8:19:42,54,0.901
2023/11/4 8:19:43,55,1.087
2023/11/4 8:19:45,56,1.131
2023/11/4 8:19:46,55,1.093
2023/11/4 8:19:47,55,1.348
2023/11/4 8:19:49,55,1.333
2023/11/4 8:19:50,54,1.290
2023/11/4 8:19:51,53,1.103
2023/11/4 8:19:52,53,1.314
2023/11/4 8:19:54,52,1.298
2023/11/4 8:19:55,52,1.257
2023/11/4 8:19:56,51,1.204
2023/11/4 8:19:57,51,1.111
2023/11/4 8:19:58,51,1.232
2023/11/4 8:19:59,51,1.160
2023/11/4 8:20:00,51,1.139
2023/11/4 8:20:02,51,1.161
2023/11/4 8:20:03,51,1.017
2023/11/4 8:20:04,52,1.196
2023/11/4 8:20:05,52,1.222
2023/11/4 8:20:06,52,1.186
2023/11/4 8:20:07,52,1.051
2023/11/4 8:20:08,52,1.101
2023/11/4 8:20:09,52,1.148
2023/11/4 8:20:11,52,1.149
2023/11/4 8:20:12,52,1.031
2023/11/4 8:20:13,53,1.283
2023/11/4 8:20:14,53,1.287
2023/11/4 8:20:16,52,1.233
2023/11/4 8:20:17,52,1.148
2023/11/4 8:20:19,51,1.232
2023/11/4 8:20:19,51,1.188
2023/11/4 8:20:20,51,1.045
2023/11/4 8:20:22,51,1.188
2023/11/4 8:20:22,52,1.227
2023/11/4 8:20:23,51,1.139
2023/11/4 8:20:24,51,0.957
2023/11/4 8:20:25,52,0.947
2023/11/4 8:20:27,53,1.053
2023/11/4 8:20:28,54,1.104
2023/11/4 8:20:29,54,1.053
2023/11/4 8:20:30,54,1.003
2023/11/4 8:20:31,55,1.227
2023/11/4 8:20:32,55,1.249
2023/11/4 8:20:34,54,1.097
2023/11/4 8:20:35,54,1.256
2023/11/4 8:20:36,53,1.292
2023/11/4 8:20:37,53,1.280
2023/11/4 8:20:39,52,1.135
2023/11/4 8:20:40,52,1.286
2023/11/4 8:20:41,52,1.265
2023/11/4 8:20:42,51,1.186
2023/11/4 8:20:43,51,1.109
2023/11/4 8:20:44,51,1.196
2023/11/4 8:20:45,51,1.175
2023/11/4 8:20:46,51,1.132
2023/11/4 8:20:47,51,0.997
2023/11/4 8:20:49,52,0.943
2023/11/4 8:20:50,53,1.070
2023/11/4 8:20:51,54,1.148
2023/11/4 8:20:52,54,1.055
2023/11/4 8:20:53,54,1.207
2023/11/4 8:20:55,54,1.319
2023/11/4 8:20:56,53,1.282
2023/11/4 8:20:57,52,1.231
2023/11/4 8:20:58,52,1.196
2023/11/4 8:21:00,52,1.299
2023/11/4 8:21:01,51,1.263
2023/11/4 8:21:02,51,1.204
2023/11/4 8:21:03,51,1.065
2023/11/4 8:21:04,51,1.214
2023/11/4 8:21:05,51,1.176
2023/11/4 8:21:06,51,1.176
2023/11/4 8:21:07,51,1.102
2023/11/4 8:21:10,51,1.040
2023/11/4 8:21:10,52,1.044
2023/11/4 8:21:12,52,1.208
2023/11/4 8:21:12,52,1.188
2023/11/4 8:21:13,52,1.068
2023/11/4 8:21:15,52,1.154
2023/11/4 8:21:16,52,1.210
2023/11/4 8:21:17,52,1.244
2023/11/4 8:21:18,52,1.193
2023/11/4 8:21:19,52,1.083
2023/11/4 8:21:20,52,1.288
2023/11/4 8:21:21,52,1.149
2023/11/4 8:21:23,51,1.147
2023/11/4 8:21:24,52,1.053
2023/11/4 8:21:25,52,1.302
2023/11/4 8:21:26,52,1.263
2023/11/4 8:21:28,51,1.189
2023/11/4 8:21:29,51,1.238
2023/11/4 8:21:30,51,1.326
2023/11/4 8:21:31,51,1.280
2023/11/4 8:21:33,50,1.146
2023/11/4 8:21:34,50,1.267
2023/11/4 8:21:35,50,1.244
2023/11/4 8:21:36,50,1.192
2023/11/4 8:21:37,50,1.065
2023/11/4 8:21:38,50,1.161
2023/11/4 8:21:39,50,1.222
2023/11/4 8:21:41,50,1.130
2023/11/4 8:21:42,51,1.043
2023/11/4 8:21:43,51,1.186
2023/11/4 8:21:45,51,1.234
2023/11/4 8:21:45,51,1.223
2023/11/4 8:21:56,51,1.089
2023/11/4 8:21:57,51,1.032
2023/11/4 8:21:58,52,1.089
2023/11/4 8:21:59,52,1.164
2023/11/4 8:22:01,52,1.125
2023/11/4 8:22:01,52,1.045
2023/11/4 8:22:03,53,1.047
2023/11/4 8:22:04,53,1.237
2023/11/4 8:22:05,53,1.191
2023/11/4 8:22:06,53,1.056
2023/11/4 8:22:07,53,1.187
2023/11/4 8:22:08,53,1.264
2023/11/4 8:22:10,53,1.193
2023/11/4 8:22:11,52,1.101
2023/11/4 8:22:12,52,1.288
2023/11/4 8:22:13,52,1.261
2023/11/4 8:22:14,52,1.173
2023/11/4 8:22:15,51,1.021
2023/11/4 8:22:18,52,1.153
2023/11/4 8:22:18,52,1.196
2023/11/4 8:22:19,52,1.195
2023/11/4 8:22:20,52,1.102
2023/11/4 8:22:21,52,1.057
2023/11/4 8:22:22,52,1.252
2023/11/4 8:22:23,52,1.231
2023/11/4 8:22:25,52,1.130
2023/11/4 8:22:26,52,1.092
2023/11/4 8:22:27,52,1.213
2023/11/4 8:22:28,52,1.173
2023/11/4 8:22:29,52,1.142
2023/11/4 8:22:30,52,1.010
2023/11/4 8:22:31,52,1.111
2023/11/4 8:22:32,53,1.192
2023/11/4 8:22:34,53,1.115
2023/11/4 8:22:34,53,1.021
2023/11/4 8:22:36,53,0.940
2023/11/4 8:22:37,54,1.025
2023/11/4 8:22:38,55,1.134
2023/11/4 8:22:39,55,1.127
2023/11/4 8:22:40,54,0.974
2023/11/4 8:22:41,55,1.106
2023/11/4 8:22:43,55,1.254
2023/11/4 8:22:44,55,1.168
2023/11/4 8:22:45,54,1.150
2023/11/4 8:22:46,54,1.318
2023/11/4 8:22:47,53,1.272
2023/11/4 8:22:48,53,1.216
2023/11/4 8:22:51,52,1.104
2023/11/4 8:22:51,52,1.260
2023/11/4 8:22:52,52,1.230
2023/11/4 8:22:53,52,1.190
2023/11/4 8:22:54,52,1.087
2023/11/4 8:22:55,52,1.088
2023/11/4 8:22:56,52,1.152
2023/11/4 8:22:58,52,1.150
2023/11/4 8:22:59,52,1.042
2023/11/4 8:23:00,52,1.160
2023/11/4 8:23:01,53,1.185
2023/11/4 8:23:02,52,1.169
2023/11/4 8:23:03,52,1.112
2023/11/4 8:23:04,52,1.097
2023/11/4 8:23:07,53,1.138
2023/11/4 8:23:07,53,1.177
2023/11/4 8:23:08,53,1.088
2023/11/4 8:23:09,53,1.013
2023/11/4 8:23:10,53,1.085
2023/11/4 8:23:11,54,1.045
2023/11/4 8:23:11,54,1.008
2023/11/4 8:23:13,54,0.919
2023/11/4 8:23:14,55,0.883
2023/11/4 8:23:15,56,1.008
2023/11/4 8:23:16,57,1.145
2023/11/4 8:23:17,57,1.048
2023/11/4 8:23:18,57,1.153
2023/11/4 8:23:19,56,1.235
2023/11/4 8:23:21,56,1.198
2023/11/4 8:23:22,55,1.096
2023/11/4 8:23:24,55,1.214
2023/11/4 8:23:24,55,1.239
2023/11/4 8:23:25,54,1.213
2023/11/4 8:23:27,54,1.197
2023/11/4 8:23:28,53,1.061
2023/11/4 8:23:29,53,1.189
2023/11/4 8:23:30,53,1.225
2023/11/4 8:23:32,53,1.169
2023/11/4 8:23:32,53,1.075
2023/11/4 8:23:33,53,1.158
2023/11/4 8:23:34,53,1.188
2023/11/4 8:23:36,53,1.103
2023/11/4 8:23:37,53,0.984
2023/11/4 8:23:38,53,1.115
2023/11/4 8:23:40,54,1.146
2023/11/4 8:23:40,54,1.099
2023/11/4 8:23:41,54,1.028
2023/11/4 8:23:42,54,1.179
2023/11/4 8:23:43,54,1.183
2023/11/4 8:23:44,54,1.129
2023/11/4 8:23:46,53,0.971
2023/11/4 8:23:47,54,0.973
2023/11/4 8:23:48,55,1.266
2023/11/4 8:23:49,55,1.248
2023/11/4 8:23:50,54,1.202
2023/11/4 8:23:52,53,1.128
2023/11/4 8:23:53,53,1.303
2023/11/4 8:23:54,53,1.302
2023/11/4 8:23:55,52,1.248
2023/11/4 8:23:57,52,1.126
2023/11/4 8:23:58,52,1.261
2023/11/4 8:23:59,51,1.302
2023/11/4 8:24:00,51,1.226
2023/11/4 8:24:01,51,1.073
2023/11/4 8:24:02,51,1.169
2023/11/4 8:24:03,51,1.195
2023/11/4 8:24:05,51,1.136
2023/11/4 8:24:06,51,1.067
2023/11/4 8:24:07,51,1.161
2023/11/4 8:24:08,52,1.185
2023/11/4 8:24:09,52,1.162
2023/11/4 8:24:10,52,1.046
2023/11/4 8:24:12,52,1.178
2023/11/4 8:24:13,52,1.194
2023/11/4 8:24:13,52,1.158
2023/11/4 8:24:14,52,1.001
2023/11/4 8:24:15,52,0.905
2023/11/4 8:24:16,53,0.931
2023/11/4 8:24:17,55,0.973
2023/11/4 8:24:28,76,0.715
2023/11/4 8:24:30,78,0.714
2023/11/4 8:24:30,78,0.729
2023/11/4 8:24:30,78,0.752
2023/11/4 8:24:31,78,0.774
2023/11/4 8:24:32,78,0.801
2023/11/4 8:24:33,78,0.768
2023/11/4 8:24:33,78,0.787
2023/11/4 8:24:34,78,0.775
2023/11/4 8:24:35,78,0.770
2023/11/4 8:24:36,78,0.753
2023/11/4 8:24:36,78,0.749
2023/11/4 8:24:37,78,0.737
2023/11/4 8:24:38,78,0.742
2023/11/4 8:24:39,79,0.747
2023/11/4 8:24:39,79,0.744
2023/11/4 8:24:40,79,0.751
2023/11/4 8:24:41,79,0.748
2023/11/4 8:24:42,79,0.790
2023/11/4 8:24:43,79,0.912
2023/11/4 8:24:44,78,0.907
2023/11/4 8:24:45,77,0.996
2023/11/4 8:24:46,73,1.147
2023/11/4 8:24:47,70,1.151
2023/11/4 8:24:49,68,1.159
2023/11/4 8:24:50,66,1.036
2023/11/4 8:24:51,65,1.148
2023/11/4 8:24:52,64,1.165
2023/11/4 8:24:53,63,1.123
2023/11/4 8:24:54,62,1.068
2023/11/4 8:24:55,61,0.961
2023/11/4 8:24:56,61,1.131
2023/11/4 8:24:57,61,1.093
2023/11/4 8:24:58,60,1.130
2023/11/4 8:24:59,59,1.005
2023/11/4 8:25:01,59,1.028
2023/11/4 8:25:02,59,1.141
2023/11/4 8:25:03,59,1.181
2023/11/4 8:25:04,58,1.101
2023/11/4 8:25:05,57,1.070
2023/11/4 8:25:06,57,0.922
2023/11/4 8:25:07,58,1.157
2023/11/4 8:25:08,58,1.271
2023/11/4 8:25:10,57,1.230
2023/11/4 8:25:11,56,1.086
2023/11/4 8:25:12,56,1.298
2023/11/4 8:25:13,55,1.331
2023/11/4 8:25:15,54,1.314
2023/11/4 8:25:16,53,1.141
2023/11/4 8:25:17,53,1.311
2023/11/4 8:25:20,52,1.365
2023/11/4 8:25:20,52,1.195
2023/11/4 8:25:22,51,1.315
2023/11/4 8:25:23,51,1.336
2023/11/4 8:25:24,50,1.303
2023/11/4 8:25:25,50,1.165
2023/11/4 8:25:26,50,1.262
2023/11/4 8:25:27,50,1.306
2023/11/4 8:25:29,49,1.279
2023/11/4 8:25:30,49,1.161
2023/11/4 8:25:31,49,1.241
2023/11/4 8:25:32,49,1.311
2023/11/4 8:25:34,49,1.208
2023/11/4 8:25:36,49,1.096
2023/11/4 8:25:36,49,1.311
2023/11/4 8:25:37,49,1.272
2023/11/4 8:25:39,49,1.232
2023/11/4 8:25:40,49,1.126
2023/11/4 8:25:41,49,1.262
2023/11/4 8:25:42,49,1.282
2023/11/4 8:25:44,49,1.288
2023/11/4 8:25:45,49,1.269
2023/11/4 8:25:46,49,1.227
2023/11/4 8:25:47,49,1.059
2023/11/4 8:25:48,49,0.967
2023/11/4 8:25:49,50,1.196
2023/11/4 8:25:50,51,1.226
2023/11/4 8:25:53,51,1.188
2023/11/4 8:25:53,50,1.027
2023/11/4 8:25:55,51,1.292
2023/11/4 8:25:55,51,1.319
2023/11/4 8:25:57,51,1.219
2023/11/4 8:25:58,50,1.198
2023/11/4 8:25:59,50,1.442
2023/11/4 8:26:01,50,1.403
2023/11/4 8:26:02,49,1.238
2023/11/4 8:26:03,49,1.287
2023/11/4 8:26:04,49,1.382
2023/11/4 8:26:06,48,1.318
2023/11/4 8:26:07,48,1.127
2023/11/4 8:26:09,48,1.205
2023/11/4 8:26:10,48,1.326
2023/11/4 8:26:11,48,1.306
2023/11/4 8:26:12,48,1.215
2023/11/4 8:26:13,48,1.206
2023/11/4 8:26:15,48,1.358
2023/11/4 8:26:16,48,1.256
2023/11/4 8:26:17,48,1.268
2023/11/4 8:26:18,48,1.138
2023/11/4 8:26:20,48,1.266
2023/11/4 8:26:21,48,1.266
2023/11/4 8:26:22,48,1.250
2023/11/4 8:26:24,48,1.122
2023/11/4 8:26:26,48,1.311
2023/11/4 8:26:26,48,1.307
2023/11/4 8:26:27,48,1.308
2023/11/4 8:26:28,48,1.226
2023/11/4 8:26:29,48,1.170
2023/11/4 8:26:30,48,1.164
2023/11/4 8:26:31,48,1.078
2023/11/4 8:26:33,49,0.957
2023/11/4 8:26:34,50,1.218
2023/11/4 8:26:35,51,1.307
2023/11/4 8:26:37,50,1.194
2023/11/4 8:26:38,50,1.289
2023/11/4 8:26:39,50,1.400
2023/11/4 8:26:42,49,1.345
2023/11/4 8:26:42,49,1.216
2023/11/4 8:26:43,49,1.420
2023/11/4 8:26:45,48,1.400
2023/11/4 8:26:46,48,1.291
2023/11/4 8:26:47,47,1.304
2023/11/4 8:26:48,47,1.338
2023/11/4 8:26:50,47,1.377
2023/11/4 8:27:01,49,1.183
2023/11/4 8:27:02,49,1.277
2023/11/4 8:27:03,49,1.295
2023/11/4 8:27:04,49,1.361
2023/11/4 8:27:06,48,1.231
2023/11/4 8:27:07,48,1.307
2023/11/4 8:27:08,48,1.384
2023/11/4 8:27:09,48,1.298
2023/11/4 8:27:11,47,1.172
2023/11/4 8:27:12,48,1.083
2023/11/4 8:27:13,48,1.282
2023/11/4 8:27:15,48,1.281
2023/11/4 8:27:15,48,1.206
2023/11/4 8:27:17,48,1.118
2023/11/4 8:27:18,49,1.272
2023/11/4 8:27:19,49,1.253
2023/11/4 8:27:20,49,1.195
2023/11/4 8:27:22,49,1.093
2023/11/4 8:27:23,49,1.237
2023/11/4 8:27:24,49,1.270
2023/11/4 8:27:25,49,1.195
2023/11/4 8:27:26,49,1.085
2023/11/4 8:27:27,50,0.962
2023/11/4 8:27:28,50,0.877
2023/11/4 8:27:29,52,1.080
2023/11/4 8:27:30,53,1.153
2023/11/4 8:27:32,53,1.104
2023/11/4 8:27:33,53,1.085
2023/11/4 8:27:34,53,1.300
2023/11/4 8:27:35,53,1.271
2023/11/4 8:27:37,52,1.248
2023/11/4 8:27:38,52,1.285
2023/11/4 8:27:39,51,1.356
2023/11/4 8:27:40,51,1.328
2023/11/4 8:27:42,50,1.186
2023/11/4 8:27:43,50,1.355
2023/11/4 8:27:44,50,1.334
2023/11/4 8:27:46,49,1.236
2023/11/4 8:27:48,49,1.279
2023/11/4 8:27:49,49,1.341
2023/11/4 8:27:49,49,1.348
2023/11/4 8:27:51,48,1.271
2023/11/4 8:27:52,48,1.234
2023/11/4 8:27:53,48,1.358
2023/11/4 8:27:55,48,1.327
2023/11/4 8:27:56,47,1.205
2023/11/4 8:27:57,47,1.327
2023/11/4 8:27:59,47,1.379
2023/11/4 8:28:00,47,1.351
2023/11/4 8:28:01,47,1.233
2023/11/4 8:28:02,47,1.225
2023/11/4 8:28:05,47,1.313
2023/11/4 8:28:05,47,1.270
2023/11/4 8:28:06,47,1.185
2023/11/4 8:28:07,47,1.139
2023/11/4 8:28:09,48,1.338
2023/11/4 8:28:10,48,1.278
2023/11/4 8:28:11,48,1.132
2023/11/4 8:28:12,48,1.346
2023/11/4 8:28:14,48,1.311
2023/11/4 8:28:15,48,1.287
2023/11/4 8:28:16,47,1.135
2023/11/4 8:28:17,48,1.369
2023/11/4 8:28:19,48,1.256
2023/11/4 8:28:20,48,1.216
2023/11/4 8:28:21,48,1.060
2023/11/4 8:28:22,48,1.097
2023/11/4 8:28:23,49,1.395
2023/11/4 8:28:25,49,1.319
2023/11/4 8:28:26,48,1.165
2023/11/4 8:28:28,48,1.384
2023/11/4 8:28:29,48,1.409
2023/11/4 8:28:30,48,1.347
2023/11/4 8:28:32,47,1.219
2023/11/4 8:28:33,47,1.341
2023/11/4 8:28:34,47,1.343
2023/11/4 8:28:35,47,1.199
2023/11/4 8:28:38,47,1.263
2023/11/4 8:28:38,47,1.355
2023/11/4 8:28:39,47,1.274
2023/11/4 8:28:40,47,1.120
2023/11/4 8:28:42,47,1.292
2023/11/4 8:28:43,48,1.274
2023/11/4 8:28:44,47,1.200
2023/11/4 8:28:45,48,1.264
2023/11/4 8:28:47,48,1.314
2023/11/4 8:28:48,48,1.289
2023/11/4 8:28:49,47,1.257
2023/11/4 8:28:50,47,1.220
2023/11/4 8:28:52,48,1.358
2023/11/4 8:28:53,47,1.297
2023/11/4 8:28:54,47,1.189
2023/11/4 8:28:55,47,1.152
2023/11/4 8:28:56,48,1.159
2023/11/4 8:28:57,48,1.104
2023/11/4 8:28:58,49,0.989
2023/11/4 8:28:59,50,0.954
2023/11/4 8:29:00,51,1.176
2023/11/4 8:29:02,51,1.177
2023/11/4 8:29:03,51,1.003
2023/11/4 8:29:04,52,1.253
2023/11/4 8:29:05,52,1.229
2023/11/4 8:29:06,52,1.218
2023/11/4 8:29:07,51,1.035
2023/11/4 8:29:09,52,1.000
2023/11/4 8:29:11,52,1.200
2023/11/4 8:29:11,53,1.296
2023/11/4 8:29:12,52,1.272
2023/11/4 8:29:14,52,1.285
2023/11/4 8:29:15,51,1.129
2023/11/4 8:29:16,51,1.385
2023/11/4 8:29:18,51,1.337
2023/11/4 8:29:19,50,1.286
2023/11/4 8:29:20,50,1.230
2023/11/4 8:29:32,47,1.182
2023/11/4 8:29:33,47,1.266
2023/11/4 8:29:34,48,1.251
2023/11/4 8:29:35,48,1.239
2023/11/4 8:29:37,48,1.129
2023/11/4 8:29:38,48,1.160
2023/11/4 8:29:39,48,1.238
2023/11/4 8:29:40,49,1.211
2023/11/4 8:29:41,49,1.168
2023/11/4 8:29:43,49,1.135
2023/11/4 8:29:44,49,1.278
2023/11/4 8:29:45,49,1.250
2023/11/4 8:29:47,49,1.218
2023/11/4 8:29:47,49,1.148
2023/11/4 8:29:48,49,0.969
2023/11/4 8:29:49,50,1.044
2023/11/4 8:29:50,51,1.086
2023/11/4 8:29:51,51,1.083
2023/11/4 8:29:53,52,0.973
2023/11/4 8:29:54,53,1.088
2023/11/4 8:29:55,53,1.197
2023/11/4 8:29:56,53,1.163
2023/11/4 8:29:57,53,1.096
2023/11/4 8:29:59,53,1.351
2023/11/4 8:30:00,53,1.325
2023/11/4 8:30:01,52,1.165
2023/11/4 8:30:03,51,1.223
2023/11/4 8:30:04,51,1.319
2023/11/4 8:30:05,51,1.320
2023/11/4 8:30:06,50,1.193
2023/11/4 8:30:07,50,1.269
2023/11/4 8:30:09,50,1.274
2023/11/4 8:30:10,50,1.136
2023/11/4 8:30:11,50,1.238
2023/11/4 8:30:12,50,1.235
2023/11/4 8:30:13,50,1.197
2023/11/4 8:30:16,50,1.054
2023/11/4 8:30:16,50,1.239
2023/11/4 8:30:17,50,1.277
2023/11/4 8:30:18,50,1.284
2023/11/4 8:30:20,50,1.283
2023/11/4 8:30:21,49,1.199
2023/11/4 8:30:22,49,1.299
2023/11/4 8:30:24,49,1.350
2023/11/4 8:30:25,49,1.336
2023/11/4 8:30:26,48,1.226
2023/11/4 8:30:27,48,1.282
2023/11/4 8:30:29,48,1.362
2023/11/4 8:30:30,48,1.294
2023/11/4 8:30:31,48,1.199
2023/11/4 8:30:32,48,1.203
2023/11/4 8:30:34,48,1.259
2023/11/4 8:30:36,48,1.225
2023/11/4 8:30:36,48,1.131
2023/11/4 8:30:37,48,1.101
2023/11/4 8:30:38,49,1.271
2023/11/4 8:30:39,49,1.249
2023/11/4 8:30:41,49,1.118
2023/11/4 8:30:42,49,1.186
2023/11/4 8:30:43,49,1.295
2023/11/4 8:30:44,49,1.262
2023/11/4 8:30:46,49,1.184
2023/11/4 8:30:47,49,1.192
2023/11/4 8:30:48,49,1.354
2023/11/4 8:30:49,49,1.278
2023/11/4 8:30:52,49,1.148
2023/11/4 8:30:53,49,1.348
2023/11/4 8:30:53,49,1.304
2023/11/4 8:30:55,48,1.274
2023/11/4 8:30:56,48,1.149
2023/11/4 8:30:57,48,1.289
2023/11/4 8:30:58,48,1.339
2023/11/4 8:30:59,48,1.226
2023/11/4 8:31:00,48,1.121
2023/11/4 8:31:01,48,1.144
2023/11/4 8:31:02,49,1.134
2023/11/4 8:31:04,49,1.007
2023/11/4 8:31:05,50,0.999
2023/11/4 8:31:06,51,1.358
2023/11/4 8:31:09,51,1.136
2023/11/4 8:31:09,51,1.318
2023/11/4 8:31:10,51,1.354
2023/11/4 8:31:12,50,1.304
2023/11/4 8:31:13,50,1.258
2023/11/4 8:31:14,49,1.461
2023/11/4 8:31:16,49,1.405
2023/11/4 8:31:17,48,1.296
2023/11/4 8:31:18,48,1.207
2023/11/4 8:31:19,48,1.387
2023/11/4 8:31:21,48,1.258
2023/11/4 8:31:22,47,1.125
2023/11/4 8:31:23,48,1.139
2023/11/4 8:31:24,48,1.203
2023/11/4 8:31:26,49,1.139
2023/11/4 8:31:26,49,1.095
2023/11/4 8:31:28,49,1.146
2023/11/4 8:31:29,50,1.304
2023/11/4 8:31:30,50,1.292
2023/11/4 8:31:32,49,1.188
2023/11/4 8:31:33,49,1.353
2023/11/4 8:31:34,49,1.328
2023/11/4 8:31:35,49,1.345
2023/11/4 8:31:37,48,1.252
2023/11/4 8:31:38,48,1.317
2023/11/4 8:31:39,48,1.301
2023/11/4 8:31:40,48,1.260
2023/11/4 8:31:42,48,1.190
2023/11/4 8:31:43,48,1.244
2023/11/4 8:31:44,48,1.272
2023/11/4 8:31:45,48,1.218
2023/11/4 8:31:47,48,1.131
2023/11/4 8:31:48,48,1.241
2023/11/4 8:31:49,48,1.281
2023/11/4 8:31:50,48,1.264
2023/11/4 8:31:51,48,1.188
2023/11/4 8:31:53,48,1.119
2023/11/4 8:32:04,48,1.302
2023/11/4 8:32:05,48,1.330
2023/11/4 8:32:07,48,1.287
2023/11/4 8:32:08,48,1.195
2023/11/4 8:32:09,48,1.178
2023/11/4 8:32:10,48,1.243
2023/11/4 8:32:11,48,1.228
2023/11/4 8:32:13,48,1.100
2023/11/4 8:32:14,49,1.281
2023/11/4 8:32:16,49,1.277
2023/11/4 8:32:16,49,1.138
2023/11/4 8:32:17,49,1.158
2023/11/4 8:32:18,49,1.234
2023/11/4 8:32:19,49,1.037
2023/11/4 8:32:20,50,0.918
2023/11/4 8:32:21,51,0.904
2023/11/4 8:32:22,52,0.994
2023/11/4 8:32:23,53,0.977
2023/11/4 8:32:24,54,0.924
2023/11/4 8:32:25,55,1.084
2023/11/4 8:32:26,56,1.183
2023/11/4 8:32:28,55,1.202
2023/11/4 8:32:29,55,1.062
2023/11/4 8:32:30,55,1.331
2023/11/4 8:32:32,54,1.314
2023/11/4 8:32:33,53,1.233
2023/11/4 8:32:34,53,1.218
2023/11/4 8:32:35,52,1.317
2023/11/4 8:32:36,52,1.214
2023/11/4 8:32:37,51,1.104
2023/11/4 8:32:39,51,1.131
2023/11/4 8:32:40,52,1.203
2023/11/4 8:32:41,52,1.176
2023/11/4 8:32:42,52,1.086
2023/11/4 8:32:43,52,1.021
2023/11/4 8:32:44,52,1.140
2023/11/4 8:32:45,53,1.128
2023/11/4 8:32:46,53,1.069
2023/11/4 8:32:47,53,1.004
2023/11/4 8:32:50,53,1.130
2023/11/4 8:32:51,54,1.138
2023/11/4 8:32:51,54,1.152
2023/11/4 8:32:52,53,1.080
2023/11/4 8:32:53,53,1.152
2023/11/4 8:32:54,54,1.196
2023/11/4 8:32:55,53,1.185
2023/11/4 8:32:56,53,1.067
2023/11/4 8:32:57,53,1.103
2023/11/4 8:32:59,53,1.090
2023/11/4 8:33:00,53,1.062
2023/11/4 8:33:01,54,1.035
2023/11/4 8:33:02,54,0.981
2023/11/4 8:33:03,55,1.110
2023/11/4 8:33:05,55,1.148
2023/11/4 8:33:05,55,1.202
2023/11/4 8:33:07,54,1.091
2023/11/4 8:33:08,54,1.230
2023/11/4 8:33:09,54,1.290
2023/11/4 8:33:10,53,1.213
2023/11/4 8:33:11,53,1.115
2023/11/4 8:33:13,53,1.186
2023/11/4 8:33:14,53,1.260
2023/11/4 8:33:15,52,1.238
2023/11/4 8:33:16,52,1.173
2023/11/4 8:33:17,52,1.055
2023/11/4 8:33:18,52,1.205
2023/11/4 8:33:19,52,1.193
2023/11/4 8:33:20,52,1.172
2023/11/4 8:33:22,52,1.041
2023/11/4 8:33:23,52,0.956
2023/11/4 8:33:24,53,1.120
2023/11/4 8:33:25,53,1.175
2023/11/4 8:33:26,53,1.137
2023/11/4 8:33:27,53,1.064
2023/11/4 8:33:29,53,1.284
2023/11/4 8:33:30,53,1.297
2023/11/4 8:33:31,52,1.292
2023/11/4 8:33:33,52,1.178
2023/11/4 8:33:34,52,1.317
2023/11/4 8:33:35,51,1.324
2023/11/4 8:33:36,51,1.319
2023/11/4 8:33:39,50,1.201
2023/11/4 8:33:39,50,1.230
2023/11/4 8:33:40,50,1.291
2023/11/4 8:33:41,50,1.233
2023/11/4 8:33:42,49,1.185
2023/11/4 8:33:43,49,1.064
2023/11/4 8:33:45,50,1.094
2023/11/4 8:33:46,50,1.193
2023/11/4 8:33:47,51,1.243
2023/11/4 8:33:48,50,1.207
2023/11/4 8:33:50,50,1.091
2023/11/4 8:33:50,51,1.071
2023/11/4 8:33:51,51,1.148
2023/11/4 8:33:53,51,1.178
2023/11/4 8:33:55,51,1.034
2023/11/4 8:33:55,52,1.195
2023/11/4 8:33:56,52,1.301
2023/11/4 8:33:57,52,1.243
2023/11/4 8:33:59,51,1.210
2023/11/4 8:34:00,51,1.159
2023/11/4 8:34:01,51,1.360
2023/11/4 8:34:03,51,1.297
2023/11/4 8:34:04,50,1.179
2023/11/4 8:34:05,50,1.239
2023/11/4 8:34:06,50,1.260
2023/11/4 8:34:07,50,1.130
2023/11/4 8:34:08,50,1.074
2023/11/4 8:34:11,50,1.229
2023/11/4 8:34:11,50,1.270
2023/11/4 8:34:12,50,1.277
2023/11/4 8:34:14,50,1.236
2023/11/4 8:34:15,50,1.179
2023/11/4 8:34:16,50,1.371
2023/11/4 8:34:17,49,1.336
2023/11/4 8:34:19,49,1.312
2023/11/4 8:34:20,49,1.229
2023/11/4 8:34:21,48,1.360
2023/11/4 8:34:23,48,1.356
2023/11/4 8:34:24,48,1.320
2023/11/4 8:34:25,48,1.196
2023/11/4 8:34:36,49,1.163
2023/11/4 8:34:37,49,1.021
2023/11/4 8:34:38,49,0.962
2023/11/4 8:34:39,51,1.023
2023/11/4 8:34:40,52,1.111
2023/11/4 8:34:41,52,1.123
2023/11/4 8:34:42,52,0.956
2023/11/4 8:34:44,53,0.967
2023/11/4 8:34:44,54,1.020
2023/11/4 8:34:45,54,1.068
2023/11/4 8:34:46,55,0.932
2023/11/4 8:34:47,55,0.876
2023/11/4 8:34:48,56,0.935
2023/11/4 8:34:49,57,1.098
2023/11/4 8:34:50,58,1.136
2023/11/4 8:34:51,57,1.056
2023/11/4 8:34:53,57,1.307
2023/11/4 8:34:54,56,1.313
2023/11/4 8:34:55,55,1.273
2023/11/4 8:34:57,54,1.149
2023/11/4 8:34:58,54,1.377
2023/11/4 8:34:59,53,1.316
