Timestamp,Heart Rate,RR Interval in seconds
2023/11/18 8:19:31,50,1.215
2023/11/18 8:19:32,50,1.109
2023/11/18 8:19:34,50,1.232
2023/11/18 8:19:35,50,1.222
2023/11/18 8:19:36,50,1.153
2023/11/18 8:19:37,50,1.099
2023/11/18 8:19:38,51,1.245
2023/11/18 8:19:39,51,1.223
2023/11/18 8:19:41,50,1.204
2023/11/18 8:19:42,50,1.098
2023/11/18 8:19:43,51,1.251
2023/11/18 8:19:44,51,1.225
2023/11/18 8:19:45,50,1.147
2023/11/18 8:19:47,50,1.064
2023/11/18 8:19:48,51,1.217
2023/11/18 8:19:49,51,1.235
2023/11/18 8:19:50,51,1.204
2023/11/18 8:19:51,51,1.077
2023/11/18 8:19:53,51,1.239
2023/11/18 8:19:54,51,1.229
2023/11/18 8:19:55,51,1.125
2023/11/18 8:19:56,51,1.116
2023/11/18 8:19:57,51,1.241
2023/11/18 8:19:58,51,1.236
2023/11/18 8:20:00,51,1.135
2023/11/18 8:20:01,51,1.133
2023/11/18 8:20:02,51,1.250
2023/11/18 8:20:03,51,1.205
2023/11/18 8:20:04,51,1.122
2023/11/18 8:20:06,51,1.086
2023/11/18 8:20:07,51,1.303
2023/11/18 8:20:08,51,1.256
2023/11/18 8:20:09,51,1.165
2023/11/18 8:20:10,51,1.077
2023/11/18 8:20:12,51,1.278
2023/11/18 8:20:13,51,1.241
2023/11/18 8:20:14,51,1.167
2023/11/18 8:20:15,51,1.112
2023/11/18 8:20:16,51,1.295
2023/11/18 8:20:18,51,1.253
2023/11/18 8:20:19,50,1.229
2023/11/18 8:20:20,50,1.166
2023/11/18 8:20:21,50,1.026
2023/11/18 8:20:22,51,1.168
2023/11/18 8:20:23,51,1.248
2023/11/18 8:20:24,51,1.134
2023/11/18 8:20:26,51,1.095
2023/11/18 8:20:27,51,1.258
2023/11/18 8:20:28,51,1.232
2023/11/18 8:20:29,51,1.167
2023/11/18 8:20:31,51,1.123
2023/11/18 8:20:32,51,1.278
2023/11/18 8:20:33,51,1.276
2023/11/18 8:20:34,50,1.180
2023/11/18 8:20:36,50,1.154
2023/11/18 8:20:37,50,1.344
2023/11/18 8:20:38,50,1.302
2023/11/18 8:20:39,50,1.181
2023/11/18 8:20:40,50,1.204
2023/11/18 8:20:42,50,1.290
2023/11/18 8:20:43,50,1.255
2023/11/18 8:20:44,49,1.148
2023/11/18 8:20:45,49,1.281
2023/11/18 8:20:47,49,1.288
2023/11/18 8:20:48,49,1.225
2023/11/18 8:20:49,49,1.132
2023/11/18 8:20:50,49,1.283
2023/11/18 8:20:51,49,1.255
2023/11/18 8:20:53,49,1.178
2023/11/18 8:20:54,49,1.192
2023/11/18 8:20:55,49,1.290
2023/11/18 8:20:56,49,1.243
2023/11/18 8:20:58,49,1.146
2023/11/18 8:20:59,49,1.140
2023/11/18 8:21:00,49,1.262
2023/11/18 8:21:01,50,1.228
2023/11/18 8:21:02,49,1.148
2023/11/18 8:21:04,50,1.206
2023/11/18 8:21:05,50,1.240
2023/11/18 8:21:06,50,1.226
2023/11/18 8:21:07,50,1.164
2023/11/18 8:21:08,50,1.273
2023/11/18 8:21:10,50,1.228
2023/11/18 8:21:11,49,1.163
2023/11/18 8:21:12,49,1.116
2023/11/18 8:21:13,50,1.254
2023/11/18 8:21:14,50,1.235
2023/11/18 8:21:16,50,1.143
2023/11/18 8:21:17,50,1.244
2023/11/18 8:21:18,50,1.265
2023/11/18 8:21:19,50,1.217
2023/11/18 8:21:21,50,1.119
2023/11/18 8:21:22,50,1.271
2023/11/18 8:21:23,50,1.307
2023/11/18 8:21:24,49,1.211
2023/11/18 8:21:25,49,1.107
2023/11/18 8:21:27,50,1.170
2023/11/18 8:21:28,50,1.239
2023/11/18 8:21:29,50,1.211
2023/11/18 8:21:30,50,1.057
2023/11/18 8:21:31,50,1.111
2023/11/18 8:21:32,51,1.237
2023/11/18 8:21:34,51,1.221
2023/11/18 8:21:35,51,1.101
2023/11/18 8:21:36,51,1.264
2023/11/18 8:21:37,51,1.290
2023/11/18 8:21:38,50,1.197
2023/11/18 8:21:40,50,1.146
2023/11/18 8:21:41,50,1.252
2023/11/18 8:21:42,50,1.252
2023/11/18 8:21:52,50,1.191
2023/11/18 8:21:53,50,1.107
2023/11/18 8:21:54,50,1.283
2023/11/18 8:21:55,50,1.228
2023/11/18 8:21:56,50,1.136
2023/11/18 8:21:58,50,1.145
2023/11/18 8:21:59,50,1.270
2023/11/18 8:22:00,50,1.221
2023/11/18 8:22:01,50,1.166
2023/11/18 8:22:03,50,1.130
2023/11/18 8:22:04,50,1.253
2023/11/18 8:22:05,50,1.252
2023/11/18 8:22:06,50,1.189
2023/11/18 8:22:07,50,1.132
2023/11/18 8:22:09,50,1.266
2023/11/18 8:22:10,50,1.278
2023/11/18 8:22:11,50,1.205
2023/11/18 8:22:12,50,1.144
2023/11/18 8:22:13,50,1.287
2023/11/18 8:22:15,50,1.245
2023/11/18 8:22:16,50,1.161
2023/11/18 8:22:17,50,1.224
2023/11/18 8:22:18,50,1.267
2023/11/18 8:22:20,50,1.238
2023/11/18 8:22:21,49,1.145
2023/11/18 8:22:22,49,1.270
2023/11/18 8:22:23,50,1.283
2023/11/18 8:22:24,49,1.219
2023/11/18 8:22:26,49,1.141
2023/11/18 8:22:27,49,1.268
2023/11/18 8:22:28,49,1.317
2023/11/18 8:22:29,49,1.117
2023/11/18 8:22:30,49,1.087
2023/11/18 8:22:31,50,1.212
2023/11/18 8:22:32,50,1.250
2023/11/18 8:22:33,50,1.072
2023/11/18 8:22:35,50,0.942
2023/11/18 8:22:36,51,1.005
2023/11/18 8:22:37,52,1.140
2023/11/18 8:22:38,53,1.170
2023/11/18 8:22:39,52,1.054
2023/11/18 8:22:41,53,1.248
2023/11/18 8:22:42,53,1.266
2023/11/18 8:22:43,52,1.227
2023/11/18 8:22:44,52,1.110
2023/11/18 8:22:45,52,1.214
2023/11/18 8:22:47,52,1.274
2023/11/18 8:22:48,51,1.275
2023/11/18 8:22:49,51,1.124
2023/11/18 8:22:50,51,1.157
2023/11/18 8:22:51,51,1.254
2023/11/18 8:22:53,51,1.247
2023/11/18 8:22:54,51,1.131
2023/11/18 8:22:55,51,1.198
2023/11/18 8:22:56,51,1.238
2023/11/18 8:22:57,51,1.221
2023/11/18 8:22:58,50,1.162
2023/11/18 8:23:00,50,1.143
2023/11/18 8:23:01,51,1.189
2023/11/18 8:23:02,51,1.231
2023/11/18 8:23:03,51,1.141
2023/11/18 8:23:04,51,1.215
2023/11/18 8:23:06,51,1.237
2023/11/18 8:23:07,50,1.140
2023/11/18 8:23:08,50,1.190
2023/11/18 8:23:09,51,1.223
2023/11/18 8:23:10,50,1.141
2023/11/18 8:23:12,51,1.123
2023/11/18 8:23:13,51,1.228
2023/11/18 8:23:14,51,1.199
2023/11/18 8:23:15,51,1.117
2023/11/18 8:23:16,51,1.181
2023/11/18 8:23:17,51,1.222
2023/11/18 8:23:19,51,1.213
2023/11/18 8:23:20,51,1.134
2023/11/18 8:23:21,51,1.233
2023/11/18 8:23:22,51,1.230
2023/11/18 8:23:23,51,1.186
2023/11/18 8:23:25,50,1.122
2023/11/18 8:23:26,51,1.244
2023/11/18 8:23:27,51,1.203
2023/11/18 8:23:28,50,1.169
2023/11/18 8:23:29,50,1.102
2023/11/18 8:23:31,51,1.258
2023/11/18 8:23:32,51,1.245
2023/11/18 8:23:33,50,1.173
2023/11/18 8:23:34,50,1.110
2023/11/18 8:23:35,51,1.275
2023/11/18 8:23:37,51,1.239
2023/11/18 8:23:38,50,1.154
2023/11/18 8:23:39,50,1.172
2023/11/18 8:23:40,50,1.244
2023/11/18 8:23:41,50,1.217
2023/11/18 8:23:43,50,1.119
2023/11/18 8:23:44,50,1.247
2023/11/18 8:23:45,50,1.226
2023/11/18 8:23:46,50,1.178
2023/11/18 8:23:47,50,1.099
2023/11/18 8:23:48,50,1.241
2023/11/18 8:23:50,51,1.223
2023/11/18 8:23:51,50,1.127
2023/11/18 8:23:52,50,1.103
2023/11/18 8:23:53,51,1.241
2023/11/18 8:23:54,51,1.199
2023/11/18 8:23:56,51,1.090
2023/11/18 8:23:57,51,1.212
2023/11/18 8:23:58,51,1.229
2023/11/18 8:23:59,51,1.125
2023/11/18 8:24:00,51,1.149
2023/11/18 8:24:01,51,1.244
2023/11/18 8:24:03,51,1.219
2023/11/18 8:24:04,51,1.136
2023/11/18 8:24:05,51,1.250
2023/11/18 8:24:06,51,1.261
2023/11/18 8:24:08,50,1.150
2023/11/18 8:24:09,50,1.216
2023/11/18 8:24:10,50,1.273
2023/11/18 8:24:11,50,1.236
2023/11/18 8:24:12,50,1.126
2023/11/18 8:24:14,50,1.264
2023/11/18 8:24:24,50,1.180
2023/11/18 8:24:26,50,1.149
2023/11/18 8:24:27,50,1.253
2023/11/18 8:24:28,50,1.219
2023/11/18 8:24:29,50,1.118
2023/11/18 8:24:30,50,1.260
2023/11/18 8:24:32,50,1.222
2023/11/18 8:24:33,50,1.119
2023/11/18 8:24:34,50,1.254
2023/11/18 8:24:35,50,1.241
2023/11/18 8:24:36,50,1.161
2023/11/18 8:24:38,50,1.093
2023/11/18 8:24:39,50,1.253
2023/11/18 8:24:40,50,1.231
2023/11/18 8:24:41,50,1.108
2023/11/18 8:24:42,50,1.223
2023/11/18 8:24:44,50,1.227
2023/11/18 8:24:45,50,1.119
2023/11/18 8:24:46,50,1.281
2023/11/18 8:24:47,50,1.256
2023/11/18 8:24:48,50,1.116
2023/11/18 8:24:50,50,1.252
2023/11/18 8:24:51,50,1.270
2023/11/18 8:24:52,50,1.201
2023/11/18 8:24:53,50,1.118
2023/11/18 8:24:55,50,1.269
2023/11/18 8:24:56,50,1.256
2023/11/18 8:24:57,50,1.169
2023/11/18 8:24:58,50,1.186
2023/11/18 8:24:59,50,1.252
2023/11/18 8:25:01,50,1.247
2023/11/18 8:25:02,50,1.211
2023/11/18 8:25:03,50,1.111
2023/11/18 8:25:04,50,1.271
2023/11/18 8:25:05,50,1.322
2023/11/18 8:25:07,50,1.200
2023/11/18 8:25:08,49,1.183
2023/11/18 8:25:09,49,1.248
2023/11/18 8:25:10,49,1.222
2023/11/18 8:25:12,49,1.124
2023/11/18 8:25:13,50,1.317
2023/11/18 8:25:14,50,1.207
2023/11/18 8:25:15,49,1.104
2023/11/18 8:25:16,50,1.103
2023/11/18 8:25:17,50,1.290
2023/11/18 8:25:19,50,1.231
2023/11/18 8:25:20,50,1.099
2023/11/18 8:25:21,50,1.293
2023/11/18 8:25:22,50,1.242
2023/11/18 8:25:24,50,1.163
2023/11/18 8:25:25,50,1.160
2023/11/18 8:25:26,50,1.262
2023/11/18 8:25:27,50,1.264
2023/11/18 8:25:28,50,1.179
2023/11/18 8:25:30,50,1.140
2023/11/18 8:25:31,50,1.273
2023/11/18 8:25:32,50,1.254
2023/11/18 8:25:33,50,1.163
2023/11/18 8:25:34,50,1.121
2023/11/18 8:25:36,50,1.254
2023/11/18 8:25:37,50,1.242
2023/11/18 8:25:38,50,1.105
2023/11/18 8:25:39,50,1.197
2023/11/18 8:25:40,50,1.284
2023/11/18 8:25:42,50,1.228
2023/11/18 8:25:43,50,1.101
2023/11/18 8:25:44,50,1.303
2023/11/18 8:25:45,50,1.209
2023/11/18 8:25:46,50,1.173
2023/11/18 8:25:48,50,1.087
2023/11/18 8:25:49,50,1.245
2023/11/18 8:25:50,50,1.241
2023/11/18 8:25:51,50,1.147
2023/11/18 8:25:52,50,1.175
2023/11/18 8:25:54,50,1.266
2023/11/18 8:25:55,50,1.216
2023/11/18 8:25:56,50,1.137
2023/11/18 8:25:57,50,1.242
2023/11/18 8:25:58,50,1.241
2023/11/18 8:26:00,50,1.164
2023/11/18 8:26:01,50,1.235
2023/11/18 8:26:02,50,1.245
2023/11/18 8:26:03,50,1.226
2023/11/18 8:26:05,50,1.121
2023/11/18 8:26:06,50,1.259
2023/11/18 8:26:07,50,1.244
2023/11/18 8:26:08,50,1.149
2023/11/18 8:26:09,50,1.232
2023/11/18 8:26:10,50,1.266
2023/11/18 8:26:12,50,1.187
2023/11/18 8:26:13,50,1.108
2023/11/18 8:26:14,50,1.309
2023/11/18 8:26:15,50,1.244
2023/11/18 8:26:17,50,1.206
2023/11/18 8:26:18,50,1.103
2023/11/18 8:26:19,50,1.254
2023/11/18 8:26:20,50,1.231
2023/11/18 8:26:21,50,1.205
2023/11/18 8:26:23,50,1.085
2023/11/18 8:26:24,50,1.247
2023/11/18 8:26:25,50,1.236
2023/11/18 8:26:26,50,1.156
2023/11/18 8:26:27,50,1.072
2023/11/18 8:26:28,50,1.255
2023/11/18 8:26:30,51,1.276
2023/11/18 8:26:31,50,1.131
2023/11/18 8:26:32,50,1.059
2023/11/18 8:26:33,51,1.295
2023/11/18 8:26:34,51,1.274
2023/11/18 8:26:35,50,1.148
2023/11/18 8:26:37,50,1.047
2023/11/18 8:26:38,51,1.179
2023/11/18 8:26:39,51,1.252
2023/11/18 8:26:40,51,1.190
2023/11/18 8:26:42,51,1.088
2023/11/18 8:26:43,51,1.264
2023/11/18 8:26:44,51,1.289
2023/11/18 8:26:45,51,1.205
2023/11/18 8:26:46,50,1.126
2023/11/18 8:26:56,50,1.158
2023/11/18 8:26:57,50,1.248
2023/11/18 8:26:58,50,1.238
2023/11/18 8:27:00,50,1.148
2023/11/18 8:27:01,50,1.148
2023/11/18 8:27:02,50,1.271
2023/11/18 8:27:03,50,1.251
2023/11/18 8:27:04,50,1.189
2023/11/18 8:27:06,50,1.085
2023/11/18 8:27:07,50,1.257
2023/11/18 8:27:08,50,1.251
2023/11/18 8:27:09,50,1.156
2023/11/18 8:27:10,50,1.164
2023/11/18 8:27:12,50,1.243
2023/11/18 8:27:13,50,1.215
2023/11/18 8:27:14,50,1.151
2023/11/18 8:27:15,50,1.224
2023/11/18 8:27:16,50,1.245
2023/11/18 8:27:18,50,1.233
2023/11/18 8:27:19,50,1.114
2023/11/18 8:27:20,50,1.262
2023/11/18 8:27:21,50,1.283
2023/11/18 8:27:23,50,1.137
2023/11/18 8:27:24,50,1.133
2023/11/18 8:27:25,50,1.259
2023/11/18 8:27:26,50,1.217
2023/11/18 8:27:27,50,1.112
2023/11/18 8:27:29,50,1.262
2023/11/18 8:27:30,50,1.282
2023/11/18 8:27:31,50,1.219
2023/11/18 8:27:32,50,1.126
2023/11/18 8:27:33,50,1.232
2023/11/18 8:27:35,50,1.265
2023/11/18 8:27:36,50,1.165
2023/11/18 8:27:37,50,1.083
2023/11/18 8:27:38,50,1.253
2023/11/18 8:27:39,50,1.244
2023/11/18 8:27:41,50,1.149
2023/11/18 8:27:42,50,1.112
2023/11/18 8:27:43,50,1.274
2023/11/18 8:27:44,50,1.249
2023/11/18 8:27:45,50,1.147
2023/11/18 8:27:47,50,1.163
2023/11/18 8:27:48,50,1.271
2023/11/18 8:27:49,50,1.267
2023/11/18 8:27:50,50,1.164
2023/11/18 8:27:51,50,1.166
2023/11/18 8:27:53,50,1.236
2023/11/18 8:27:54,50,1.245
2023/11/18 8:27:55,50,1.157
2023/11/18 8:27:56,50,1.174
2023/11/18 8:27:57,50,1.241
2023/11/18 8:27:59,50,1.234
2023/11/18 8:28:00,50,1.203
2023/11/18 8:28:01,50,1.111
2023/11/18 8:28:02,50,1.233
2023/11/18 8:28:03,50,1.263
2023/11/18 8:28:05,50,1.212
2023/11/18 8:28:06,50,1.097
2023/11/18 8:28:07,50,1.134
2023/11/18 8:28:08,50,1.272
2023/11/18 8:28:09,50,1.237
2023/11/18 8:28:11,50,1.183
2023/11/18 8:28:12,50,1.093
2023/11/18 8:28:13,50,1.281
2023/11/18 8:28:14,50,1.261
2023/11/18 8:28:15,50,1.181
2023/11/18 8:28:17,50,1.084
2023/11/18 8:28:18,50,1.318
2023/11/18 8:28:19,50,1.274
2023/11/18 8:28:20,50,1.145
2023/11/18 8:28:21,50,1.205
2023/11/18 8:28:23,50,1.239
2023/11/18 8:28:24,50,1.213
2023/11/18 8:28:25,50,1.105
2023/11/18 8:28:26,50,1.291
2023/11/18 8:28:27,50,1.214
2023/11/18 8:28:29,50,1.136
2023/11/18 8:28:30,50,1.122
2023/11/18 8:28:31,50,1.270
2023/11/18 8:28:32,50,1.239
2023/11/18 8:28:33,50,1.108
2023/11/18 8:28:35,50,1.164
2023/11/18 8:28:36,50,1.260
2023/11/18 8:28:37,50,1.216
2023/11/18 8:28:38,50,1.104
2023/11/18 8:28:39,50,1.317
2023/11/18 8:28:41,50,1.266
2023/11/18 8:28:42,50,1.150
2023/11/18 8:28:43,50,1.166
2023/11/18 8:28:44,50,1.276
2023/11/18 8:28:46,50,1.239
2023/11/18 8:28:47,50,1.118
2023/11/18 8:28:48,50,1.281
2023/11/18 8:28:49,50,1.257
2023/11/18 8:28:50,50,1.169
2023/11/18 8:28:52,50,1.102
2023/11/18 8:28:53,50,1.251
2023/11/18 8:28:54,50,1.252
2023/11/18 8:28:55,50,1.143
2023/11/18 8:28:56,50,1.131
2023/11/18 8:28:57,50,1.264
2023/11/18 8:28:59,50,1.188
2023/11/18 8:29:00,50,1.102
2023/11/18 8:29:01,50,1.214
2023/11/18 8:29:02,50,1.233
2023/11/18 8:29:03,50,1.109
2023/11/18 8:29:05,50,1.137
2023/11/18 8:29:06,51,1.229
2023/11/18 8:29:07,51,1.193
2023/11/18 8:29:08,51,1.106
2023/11/18 8:29:09,51,1.128
2023/11/18 8:29:10,51,1.254
2023/11/18 8:29:11,51,1.204
2023/11/18 8:29:13,51,1.093
2023/11/18 8:29:14,51,1.191
2023/11/18 8:29:15,51,1.243
2023/11/18 8:29:16,51,1.185
2023/11/18 8:29:18,51,1.104
2023/11/18 8:29:28,51,1.276
2023/11/18 8:29:30,50,1.240
2023/11/18 8:29:31,50,1.128
2023/11/18 8:29:32,50,1.248
2023/11/18 8:29:33,50,1.268
2023/11/18 8:29:34,50,1.182
2023/11/18 8:29:36,50,1.181
2023/11/18 8:29:37,50,1.247
2023/11/18 8:29:38,50,1.214
2023/11/18 8:29:39,50,1.143
2023/11/18 8:29:41,50,1.285
2023/11/18 8:29:42,50,1.268
2023/11/18 8:29:43,50,1.130
2023/11/18 8:29:44,50,1.288
2023/11/18 8:29:45,50,1.267
2023/11/18 8:29:47,49,1.173
2023/11/18 8:29:48,49,1.121
2023/11/18 8:29:49,50,1.305
2023/11/18 8:29:50,50,1.288
2023/11/18 8:29:52,49,1.157
2023/11/18 8:29:53,49,1.327
2023/11/18 8:29:54,49,1.287
2023/11/18 8:29:55,49,1.213
2023/11/18 8:29:57,49,1.114
2023/11/18 8:29:58,49,1.316
2023/11/18 8:29:59,49,1.296
2023/11/18 8:30:00,49,1.189
2023/11/18 8:30:02,49,1.209
2023/11/18 8:30:03,49,1.286
2023/11/18 8:30:04,49,1.214
2023/11/18 8:30:05,49,1.093
2023/11/18 8:30:06,49,1.311
2023/11/18 8:30:07,49,1.260
2023/11/18 8:30:08,49,1.095
2023/11/18 8:30:09,49,1.098
2023/11/18 8:30:11,50,1.067
2023/11/18 8:30:12,50,0.990
2023/11/18 8:30:13,51,1.069
2023/11/18 8:30:15,52,1.377
2023/11/18 8:30:16,52,1.401
2023/11/18 8:30:17,51,1.233
2023/11/18 8:30:18,50,1.345
2023/11/18 8:30:20,50,1.331
2023/11/18 8:30:21,49,1.238
2023/11/18 8:30:22,49,1.096
2023/11/18 8:30:23,49,1.224
2023/11/18 8:30:24,50,1.248
2023/11/18 8:30:26,50,1.201
2023/11/18 8:30:27,49,1.109
2023/11/18 8:30:28,50,1.255
2023/11/18 8:30:29,50,1.241
2023/11/18 8:30:30,50,1.147
2023/11/18 8:30:32,50,1.150
2023/11/18 8:30:33,50,1.264
2023/11/18 8:30:34,50,1.241
2023/11/18 8:30:35,50,1.119
2023/11/18 8:30:36,50,1.244
2023/11/18 8:30:38,50,1.206
2023/11/18 8:30:39,50,1.137
2023/11/18 8:30:40,50,1.172
2023/11/18 8:30:41,50,1.252
2023/11/18 8:30:42,50,1.258
2023/11/18 8:30:44,50,1.128
2023/11/18 8:30:45,50,1.276
2023/11/18 8:30:46,50,1.245
2023/11/18 8:30:47,50,1.128
2023/11/18 8:30:49,50,1.264
2023/11/18 8:30:50,50,1.287
2023/11/18 8:30:51,50,1.212
2023/11/18 8:30:52,49,1.165
2023/11/18 8:30:53,50,1.244
2023/11/18 8:30:55,50,1.185
2023/11/18 8:30:56,50,1.131
2023/11/18 8:30:57,50,1.275
2023/11/18 8:30:58,50,1.268
2023/11/18 8:30:59,50,1.137
2023/11/18 8:31:01,50,1.201
2023/11/18 8:31:02,50,1.253
2023/11/18 8:31:03,50,1.186
2023/11/18 8:31:04,50,1.099
2023/11/18 8:31:05,50,1.301
2023/11/18 8:31:07,50,1.297
2023/11/18 8:31:08,50,1.120
2023/11/18 8:31:09,50,1.261
2023/11/18 8:31:10,50,1.252
2023/11/18 8:31:11,50,1.194
2023/11/18 8:31:13,49,1.087
2023/11/18 8:31:14,50,1.280
2023/11/18 8:31:15,50,1.260
2023/11/18 8:31:16,50,1.172
2023/11/18 8:31:18,50,1.113
2023/11/18 8:31:19,50,1.255
2023/11/18 8:31:20,50,1.259
2023/11/18 8:31:21,50,1.143
2023/11/18 8:31:22,50,1.259
2023/11/18 8:31:23,50,1.257
2023/11/18 8:31:25,50,1.156
2023/11/18 8:31:26,50,1.114
2023/11/18 8:31:27,50,1.319
2023/11/18 8:31:28,50,1.256
2023/11/18 8:31:30,50,1.164
2023/11/18 8:31:31,50,1.275
2023/11/18 8:31:32,50,1.279
2023/11/18 8:31:33,49,1.183
2023/11/18 8:31:35,49,1.150
2023/11/18 8:31:36,49,1.304
2023/11/18 8:31:37,49,1.279
2023/11/18 8:31:38,49,1.126
2023/11/18 8:31:40,49,1.303
2023/11/18 8:31:41,49,1.282
2023/11/18 8:31:42,49,1.172
2023/11/18 8:31:43,49,1.203
2023/11/18 8:31:44,49,1.286
2023/11/18 8:31:46,49,1.250
2023/11/18 8:31:47,49,1.116
2023/11/18 8:31:48,49,1.290
2023/11/18 8:31:49,49,1.291
2023/11/18 8:32:00,49,1.095
2023/11/18 8:32:02,49,1.278
2023/11/18 8:32:03,49,1.262
2023/11/18 8:32:04,49,1.177
2023/11/18 8:32:05,49,1.202
2023/11/18 8:32:06,49,1.277
2023/11/18 8:32:08,49,1.251
2023/11/18 8:32:09,49,1.116
2023/11/18 8:32:10,49,1.221
2023/11/18 8:32:11,49,1.286
2023/11/18 8:32:13,49,1.183
2023/11/18 8:32:14,49,1.130
2023/11/18 8:32:15,50,1.242
2023/11/18 8:32:16,50,1.256
2023/11/18 8:32:17,49,1.093
2023/11/18 8:32:19,50,1.208
2023/11/18 8:32:20,50,1.261
2023/11/18 8:32:21,50,1.178
2023/11/18 8:32:22,50,1.169
2023/11/18 8:32:23,50,1.257
2023/11/18 8:32:25,50,1.247
2023/11/18 8:32:26,50,1.116
2023/11/18 8:32:27,50,1.191
2023/11/18 8:32:28,50,1.212
2023/11/18 8:32:29,50,1.206
2023/11/18 8:32:30,50,1.071
2023/11/18 8:32:32,50,1.243
2023/11/18 8:32:33,50,1.276
2023/11/18 8:32:34,50,1.201
2023/11/18 8:32:35,50,1.128
2023/11/18 8:32:37,50,1.279
2023/11/18 8:32:38,50,1.273
2023/11/18 8:32:39,50,1.143
2023/11/18 8:32:40,50,1.245
2023/11/18 8:32:41,50,1.244
2023/11/18 8:32:43,50,1.237
2023/11/18 8:32:44,50,1.119
2023/11/18 8:32:45,50,1.304
2023/11/18 8:32:46,50,1.310
2023/11/18 8:32:48,49,1.241
2023/11/18 8:32:49,49,1.149
2023/11/18 8:32:50,49,1.263
2023/11/18 8:32:51,49,1.237
2023/11/18 8:32:53,49,1.093
2023/11/18 8:32:54,49,1.230
2023/11/18 8:32:55,50,1.303
2023/11/18 8:32:56,49,1.274
2023/11/18 8:32:57,49,1.120
2023/11/18 8:32:59,49,1.267
2023/11/18 8:33:00,49,1.275
2023/11/18 8:33:01,49,1.205
2023/11/18 8:33:02,49,1.144
2023/11/18 8:33:03,49,1.273
2023/11/18 8:33:05,49,1.203
2023/11/18 8:33:06,49,1.168
2023/11/18 8:33:07,49,1.296
2023/11/18 8:33:08,49,1.266
2023/11/18 8:33:10,49,1.175
2023/11/18 8:33:11,49,1.195
2023/11/18 8:33:12,49,1.276
2023/11/18 8:33:13,49,1.244
2023/11/18 8:33:15,49,1.098
2023/11/18 8:33:16,49,1.278
2023/11/18 8:33:17,49,1.285
2023/11/18 8:33:18,49,1.178
2023/11/18 8:33:19,49,1.175
2023/11/18 8:33:21,49,1.270
2023/11/18 8:33:22,49,1.276
2023/11/18 8:33:23,49,1.095
2023/11/18 8:33:24,49,1.267
2023/11/18 8:33:25,49,1.266
2023/11/18 8:33:27,49,1.216
2023/11/18 8:33:28,49,1.072
2023/11/18 8:33:29,50,1.277
2023/11/18 8:33:30,50,1.330
2023/11/18 8:33:32,49,1.275
2023/11/18 8:33:33,49,1.131
2023/11/18 8:33:34,49,1.240
2023/11/18 8:33:35,49,1.292
2023/11/18 8:33:37,49,1.218
2023/11/18 8:33:38,49,1.118
2023/11/18 8:33:39,49,1.322
2023/11/18 8:33:40,49,1.314
2023/11/18 8:33:42,49,1.211
2023/11/18 8:33:43,49,1.231
2023/11/18 8:33:44,49,1.271
2023/11/18 8:33:45,49,1.248
2023/11/18 8:33:47,49,1.158
2023/11/18 8:33:48,49,1.235
2023/11/18 8:33:49,49,1.280
2023/11/18 8:33:50,49,1.288
2023/11/18 8:33:52,49,1.145
2023/11/18 8:33:53,49,1.391
2023/11/18 8:33:54,49,1.318
2023/11/18 8:33:55,48,1.204
2023/11/18 8:33:57,48,1.139
2023/11/18 8:33:58,48,1.342
2023/11/18 8:33:59,48,1.311
2023/11/18 8:34:00,48,1.183
2023/11/18 8:34:02,48,1.254
2023/11/18 8:34:03,48,1.271
2023/11/18 8:34:04,48,1.210
2023/11/18 8:34:05,48,1.108
2023/11/18 8:34:06,49,1.292
2023/11/18 8:34:08,49,1.297
2023/11/18 8:34:09,49,1.166
2023/11/18 8:34:09,49,1.333
2023/11/18 8:34:10,49,1.132
2023/11/18 8:34:13,49,1.396
2023/11/18 8:34:14,48,1.140
2023/11/18 8:34:15,48,1.295
2023/11/18 8:34:16,49,1.279
2023/11/18 8:34:18,48,1.116
2023/11/18 8:34:19,49,1.278
2023/11/18 8:34:20,49,1.269
2023/11/18 8:34:21,49,1.133
2023/11/18 8:34:32,50,1.215
2023/11/18 8:34:33,50,1.232
2023/11/18 8:34:35,50,1.074
2023/11/18 8:34:36,50,1.283
2023/11/18 8:34:37,50,1.296
2023/11/18 8:34:38,50,1.213
2023/11/18 8:34:39,50,1.154
2023/11/18 8:34:41,50,1.305
2023/11/18 8:34:42,50,1.255
2023/11/18 8:34:43,49,1.116
2023/11/18 8:34:44,49,1.213
2023/11/18 8:34:45,50,1.233
2023/11/18 8:34:47,50,1.196
2023/11/18 8:34:48,50,1.066
2023/11/18 8:34:49,50,1.356
2023/11/18 8:34:50,50,1.277
2023/11/18 8:34:51,50,1.188
2023/11/18 8:34:53,49,1.127
2023/11/18 8:34:54,50,1.278
2023/11/18 8:34:55,50,1.270
2023/11/18 8:34:56,49,1.142
2023/11/18 8:34:58,50,1.202
2023/11/18 8:34:59,50,1.281
2023/11/18 8:35:00,50,1.254
2023/11/18 8:35:01,49,1.118
2023/11/18 8:35:02,49,1.272
2023/11/18 8:35:04,50,1.274
2023/11/18 8:35:05,49,1.163
2023/11/18 8:35:06,49,1.178
2023/11/18 8:35:07,50,1.271
2023/11/18 8:35:08,49,1.226
2023/11/18 8:35:10,49,1.099
2023/11/18 8:35:11,50,1.210
2023/11/18 8:35:12,50,1.229
