Timestamp,Heart Rate,RR Interval in seconds
2023/11/28 5:55:41,60,0.977
2023/11/28 5:55:42,60,0.972
2023/11/28 5:55:43,60,0.986
2023/11/28 5:55:44,60,1.012
2023/11/28 5:55:45,60,0.995
2023/11/28 5:55:46,60,0.976
2023/11/28 5:55:47,60,0.994
2023/11/28 5:55:48,60,0.977
2023/11/28 5:55:49,60,1.008
2023/11/28 5:55:50,60,0.987
2023/11/28 5:55:51,60,0.965
2023/11/28 5:55:52,60,0.984
2023/11/28 5:55:52,60,0.982
2023/11/28 5:55:53,61,0.930
2023/11/28 5:55:54,61,0.932
2023/11/28 5:55:55,61,0.928
2023/11/28 5:55:56,61,0.892
2023/11/28 5:55:57,62,0.876
2023/11/28 5:55:58,63,0.904
2023/11/28 5:55:59,63,1.006
2023/11/28 5:56:00,63,1.090
2023/11/28 5:56:02,62,1.037
2023/11/28 5:56:03,62,1.158
2023/11/28 5:56:04,61,1.148
2023/11/28 5:56:05,60,1.041
2023/11/28 5:56:06,60,1.083
2023/11/28 5:56:07,59,1.053
2023/11/28 5:56:08,59,0.967
2023/11/28 5:56:09,59,0.948
2023/11/28 5:56:10,60,1.002
2023/11/28 5:56:10,60,0.979
2023/11/28 5:56:11,60,0.979
2023/11/28 5:56:12,60,0.951
2023/11/28 5:56:13,60,0.948
2023/11/28 5:56:14,60,0.948
2023/11/28 5:56:15,61,0.947
2023/11/28 5:56:16,61,0.942
2023/11/28 5:56:17,61,1.001
2023/11/28 5:56:18,61,0.989
2023/11/28 5:56:19,61,0.967
2023/11/28 5:56:20,61,0.975
2023/11/28 5:56:21,61,1.037
2023/11/28 5:56:22,61,1.021
2023/11/28 5:56:23,61,0.994
2023/11/28 5:56:24,61,0.981
2023/11/28 5:56:25,61,1.012
2023/11/28 5:56:26,61,0.994
2023/11/28 5:56:27,61,0.976
2023/11/28 5:56:28,61,0.966
2023/11/28 5:56:29,61,1.013
2023/11/28 5:56:30,61,1.001
2023/11/28 5:56:31,61,0.978
2023/11/28 5:56:32,61,0.970
2023/11/28 5:56:33,61,1.004
2023/11/28 5:56:34,61,1.004
2023/11/28 5:56:35,61,0.976
2023/11/28 5:56:36,61,0.970
2023/11/28 5:56:37,61,1.011
2023/11/28 5:56:38,61,0.983
2023/11/28 5:56:39,61,0.952
2023/11/28 5:56:40,61,0.952
2023/11/28 5:56:41,61,0.974
2023/11/28 5:56:42,61,0.940
2023/11/28 5:56:43,61,0.940
2023/11/28 5:56:44,62,0.948
2023/11/28 5:56:45,62,0.919
2023/11/28 5:56:46,62,0.956
2023/11/28 5:56:47,62,0.945
2023/11/28 5:56:47,62,0.946
2023/11/28 5:56:48,62,0.933
2023/11/28 5:56:49,63,0.927
2023/11/28 5:56:50,63,0.967
2023/11/28 5:56:51,63,0.967
2023/11/28 5:56:52,63,0.933
2023/11/28 5:56:53,63,0.926
2023/11/28 5:56:54,63,0.954
2023/11/28 5:56:55,63,0.958
2023/11/28 5:56:56,63,0.940
2023/11/28 5:56:57,63,0.921
2023/11/28 5:56:58,63,0.938
2023/11/28 5:56:59,63,0.915
2023/11/28 5:57:00,64,0.902
2023/11/28 5:57:00,64,0.894
2023/11/28 5:57:01,64,0.901
2023/11/28 5:57:02,64,0.907
2023/11/28 5:57:03,65,0.946
2023/11/28 5:57:04,65,0.971
2023/11/28 5:57:05,64,0.954
2023/11/28 5:57:06,64,0.947
2023/11/28 5:57:07,64,0.956
2023/11/28 5:57:08,64,0.947
2023/11/28 5:57:09,64,0.923
2023/11/28 5:57:10,64,0.913
2023/11/28 5:57:11,64,0.927
2023/11/28 5:57:12,64,0.896
2023/11/28 5:57:12,64,0.880
2023/11/28 5:57:13,65,0.846
2023/11/28 5:57:14,65,0.854
2023/11/28 5:57:15,66,0.876
2023/11/28 5:57:16,66,0.929
2023/11/28 5:57:26,63,0.958
2023/11/28 5:57:27,63,0.943
2023/11/28 5:57:28,63,0.914
2023/11/28 5:57:29,63,0.944
2023/11/28 5:57:30,64,0.968
2023/11/28 5:57:31,63,0.966
2023/11/28 5:57:31,63,0.967
2023/11/28 5:57:32,63,0.926
2023/11/28 5:57:33,63,0.938
2023/11/28 5:57:34,63,0.974
2023/11/28 5:57:35,63,0.985
2023/11/28 5:57:36,63,0.998
2023/11/28 5:57:37,63,0.967
2023/11/28 5:57:38,63,1.001
2023/11/28 5:57:39,63,1.030
2023/11/28 5:57:40,62,0.980
2023/11/28 5:57:41,62,1.007
2023/11/28 5:57:42,62,1.019
2023/11/28 5:57:43,62,1.005
2023/11/28 5:57:44,61,0.961
2023/11/28 5:57:45,61,0.992
2023/11/28 5:57:46,61,0.975
2023/11/28 5:57:47,61,0.990
2023/11/28 5:57:48,61,0.964
2023/11/28 5:57:49,61,0.956
2023/11/28 5:57:50,61,1.017
2023/11/28 5:57:51,61,1.030
2023/11/28 5:57:52,61,1.003
2023/11/28 5:57:53,61,0.969
2023/11/28 5:57:54,61,1.016
2023/11/28 5:57:55,61,1.021
2023/11/28 5:57:56,61,1.023
2023/11/28 5:57:57,60,0.995
2023/11/28 5:57:58,60,1.036
2023/11/28 5:57:59,60,1.039
2023/11/28 5:58:00,60,0.996
2023/11/28 5:58:01,60,1.014
2023/11/28 5:58:02,60,1.039
2023/11/28 5:58:03,60,0.987
2023/11/28 5:58:04,60,0.987
2023/11/28 5:58:05,60,1.017
2023/11/28 5:58:06,60,0.998
2023/11/28 5:58:07,60,0.965
2023/11/28 5:58:09,60,1.029
2023/11/28 5:58:09,60,1.015
2023/11/28 5:58:11,60,1.011
2023/11/28 5:58:12,60,0.983
2023/11/28 5:58:13,60,1.066
2023/11/28 5:58:14,60,1.034
2023/11/28 5:58:15,59,0.991
2023/11/28 5:58:16,59,0.976
2023/11/28 5:58:17,60,1.050
2023/11/28 5:58:18,60,1.012
2023/11/28 5:58:19,59,0.988
2023/11/28 5:58:20,59,0.944
2023/11/28 5:58:21,60,0.983
2023/11/28 5:58:22,60,0.981
2023/11/28 5:58:23,60,1.035
2023/11/28 5:58:24,60,1.009
2023/11/28 5:58:25,60,1.032
2023/11/28 5:58:26,60,1.063
2023/11/28 5:58:27,60,1.019
2023/11/28 5:58:28,59,1.014
2023/11/28 5:58:29,59,0.981
2023/11/28 5:58:29,59,0.926
2023/11/28 5:58:30,60,0.940
2023/11/28 5:58:31,60,0.914
2023/11/28 5:58:32,61,0.907
2023/11/28 5:58:34,61,0.945
2023/11/28 5:58:35,62,1.132
2023/11/28 5:58:36,61,1.214
2023/11/28 5:58:37,60,1.104
2023/11/28 5:58:38,59,1.075
2023/11/28 5:58:39,59,1.108
2023/11/28 5:58:40,59,1.090
2023/11/28 5:58:41,58,1.003
2023/11/28 5:58:42,58,1.020
2023/11/28 5:58:43,58,1.003
2023/11/28 5:58:44,58,0.959
2023/11/28 5:58:45,59,0.985
2023/11/28 5:58:46,59,0.965
2023/11/28 5:58:47,59,0.972
2023/11/28 5:58:48,59,0.954
2023/11/28 5:58:49,60,1.013
2023/11/28 5:58:50,60,1.002
2023/11/28 5:58:51,60,1.005
2023/11/28 5:58:52,60,0.996
2023/11/28 5:58:53,60,1.024
2023/11/28 5:58:54,60,1.013
2023/11/28 5:58:55,60,1.018
2023/11/28 5:58:56,60,1.001
2023/11/28 5:58:57,60,1.045
2023/11/28 5:58:58,60,1.030
2023/11/28 5:58:59,59,0.999
2023/11/28 5:59:00,59,1.014
2023/11/28 5:59:01,59,1.009
2023/11/28 5:59:02,59,1.018
2023/11/28 5:59:03,59,0.993
2023/11/28 5:59:04,59,0.993
2023/11/28 5:59:05,59,0.996
2023/11/28 5:59:06,60,0.979
2023/11/28 5:59:07,60,1.036
2023/11/28 5:59:08,60,1.093
2023/11/28 5:59:09,59,1.040
2023/11/28 5:59:10,59,0.998
2023/11/28 5:59:11,59,1.081
2023/11/28 5:59:12,59,1.025
2023/11/28 5:59:13,59,1.005
2023/11/28 5:59:14,59,0.996
2023/11/28 5:59:15,59,1.045
2023/11/28 5:59:16,59,1.051
2023/11/28 5:59:17,59,1.018
2023/11/28 5:59:18,59,0.963
2023/11/28 5:59:19,59,1.036
2023/11/28 5:59:20,59,1.007
2023/11/28 5:59:21,59,0.995
2023/11/28 5:59:22,59,0.953
2023/11/28 5:59:23,59,0.962
2023/11/28 5:59:24,60,0.937
2023/11/28 5:59:25,60,0.905
2023/11/28 5:59:26,61,0.894
2023/11/28 5:59:27,61,0.930
2023/11/28 5:59:28,62,0.949
2023/11/28 5:59:29,62,0.941
2023/11/28 5:59:30,62,0.933
2023/11/28 5:59:31,62,0.994
2023/11/28 5:59:32,62,1.000
2023/11/28 5:59:33,62,0.984
2023/11/28 5:59:34,62,1.036
2023/11/28 5:59:35,62,1.005
2023/11/28 5:59:36,61,0.971
2023/11/28 5:59:37,61,0.949
2023/11/28 5:59:37,61,0.919
2023/11/28 5:59:38,62,0.869
2023/11/28 5:59:39,62,0.872
2023/11/28 5:59:40,63,0.894
2023/11/28 5:59:41,63,0.890
2023/11/28 5:59:42,64,0.989
2023/11/28 5:59:43,64,1.021
2023/11/28 5:59:44,63,1.038
2023/11/28 5:59:45,63,0.994
2023/11/28 5:59:46,63,1.005
2023/11/28 5:59:47,62,1.026
2023/11/28 5:59:48,62,1.011
2023/11/28 5:59:58,64,0.976
2023/11/28 5:59:59,64,1.011
2023/11/28 6:00:00,64,0.923
2023/11/28 6:00:01,63,0.881
2023/11/28 6:00:02,64,0.869
2023/11/28 6:00:03,64,0.910
2023/11/28 6:00:04,65,1.014
2023/11/28 6:00:05,64,1.158
2023/11/28 6:00:06,63,1.035
2023/11/28 6:00:07,63,1.086
2023/11/28 6:00:08,62,1.051
2023/11/28 6:00:10,61,1.064
2023/11/28 6:00:11,61,1.029
2023/11/28 6:00:12,61,1.106
2023/11/28 6:00:13,60,1.095
2023/11/28 6:00:14,60,1.057
2023/11/28 6:00:15,59,1.026
2023/11/28 6:00:16,59,1.033
2023/11/28 6:00:17,59,1.015
2023/11/28 6:00:18,59,1.004
2023/11/28 6:00:19,59,0.995
2023/11/28 6:00:20,59,1.004
2023/11/28 6:00:21,59,1.064
2023/11/28 6:00:22,59,1.071
2023/11/28 6:00:23,59,1.033
2023/11/28 6:00:24,59,1.032
2023/11/28 6:00:25,59,1.077
2023/11/28 6:00:26,58,1.053
2023/11/28 6:00:27,58,0.990
2023/11/28 6:00:28,58,0.965
2023/11/28 6:00:29,59,0.989
2023/11/28 6:00:30,59,0.976
2023/11/28 6:00:31,59,0.974
2023/11/28 6:00:32,59,0.953
2023/11/28 6:00:33,60,0.928
2023/11/28 6:00:34,60,0.949
2023/11/28 6:00:35,60,0.936
2023/11/28 6:00:36,61,0.947
2023/11/28 6:00:37,61,0.918
2023/11/28 6:00:38,61,0.938
2023/11/28 6:00:39,62,0.966
2023/11/28 6:00:39,62,0.975
2023/11/28 6:00:40,62,0.956
2023/11/28 6:00:41,62,0.952
2023/11/28 6:00:42,62,0.982
2023/11/28 6:00:43,62,0.968
2023/11/28 6:00:44,62,0.936
2023/11/28 6:00:45,62,0.957
2023/11/28 6:00:46,62,0.919
2023/11/28 6:00:47,62,0.925
2023/11/28 6:00:48,63,0.917
2023/11/28 6:00:49,63,0.908
2023/11/28 6:00:50,63,0.931
2023/11/28 6:00:51,63,0.994
2023/11/28 6:00:52,63,1.032
2023/11/28 6:00:53,63,1.004
2023/11/28 6:00:54,62,0.973
2023/11/28 6:00:55,62,0.974
2023/11/28 6:00:56,62,0.984
2023/11/28 6:00:57,62,0.961
2023/11/28 6:00:58,62,0.933
2023/11/28 6:00:59,62,0.930
2023/11/28 6:00:59,62,0.927
2023/11/28 6:01:01,63,0.954
2023/11/28 6:01:02,63,0.944
2023/11/28 6:01:02,63,0.982
2023/11/28 6:01:03,63,1.018
2023/11/28 6:01:04,62,0.997
2023/11/28 6:01:05,62,0.967
2023/11/28 6:01:06,62,0.937
2023/11/28 6:01:07,62,0.970
2023/11/28 6:01:08,62,0.966
2023/11/28 6:01:09,62,0.956
2023/11/28 6:01:10,62,0.938
2023/11/28 6:01:11,62,0.916
2023/11/28 6:01:12,63,0.956
2023/11/28 6:01:13,63,0.973
2023/11/28 6:01:14,63,0.958
2023/11/28 6:01:15,63,0.978
2023/11/28 6:01:16,63,1.004
2023/11/28 6:01:17,62,1.002
2023/11/28 6:01:18,62,0.956
2023/11/28 6:01:19,62,0.955
2023/11/28 6:01:20,62,0.958
2023/11/28 6:01:21,62,0.952
2023/11/28 6:01:22,63,0.901
2023/11/28 6:01:22,63,0.894
2023/11/28 6:01:23,63,0.913
2023/11/28 6:01:24,63,0.924
2023/11/28 6:01:26,63,0.976
2023/11/28 6:01:27,63,0.979
2023/11/28 6:01:28,63,1.086
2023/11/28 6:01:29,63,1.174
2023/11/28 6:01:30,62,1.083
2023/11/28 6:01:31,61,1.057
2023/11/28 6:01:32,60,1.108
2023/11/28 6:01:33,60,1.063
2023/11/28 6:01:34,59,1.021
2023/11/28 6:01:35,59,1.061
2023/11/28 6:01:36,59,1.037
2023/11/28 6:01:37,59,1.027
2023/11/28 6:01:38,59,0.942
2023/11/28 6:01:39,59,0.975
2023/11/28 6:01:40,59,0.983
2023/11/28 6:01:41,60,0.991
2023/11/28 6:01:42,60,0.961
2023/11/28 6:01:43,60,1.033
2023/11/28 6:01:44,60,1.029
2023/11/28 6:01:45,60,1.027
2023/11/28 6:01:46,60,0.984
2023/11/28 6:01:47,60,1.000
2023/11/28 6:01:48,60,1.006
2023/11/28 6:01:49,60,1.005
2023/11/28 6:01:50,60,0.965
2023/11/28 6:01:51,60,0.967
2023/11/28 6:01:52,60,0.971
2023/11/28 6:01:53,60,0.958
2023/11/28 6:01:54,60,0.950
2023/11/28 6:01:55,61,0.928
2023/11/28 6:01:56,61,0.964
2023/11/28 6:01:57,61,0.971
2023/11/28 6:01:58,61,0.979
2023/11/28 6:01:59,61,0.993
2023/11/28 6:02:00,61,0.999
2023/11/28 6:02:01,61,0.983
2023/11/28 6:02:02,61,0.974
2023/11/28 6:02:03,61,0.969
2023/11/28 6:02:03,61,0.963
2023/11/28 6:02:04,61,0.939
2023/11/28 6:02:05,61,0.931
2023/11/28 6:02:06,62,0.982
2023/11/28 6:02:07,62,0.997
2023/11/28 6:02:09,62,1.009
2023/11/28 6:02:10,62,0.991
2023/11/28 6:02:11,61,1.031
2023/11/28 6:02:12,61,1.029
2023/11/28 6:02:13,61,1.015
2023/11/28 6:02:14,61,0.960
2023/11/28 6:02:15,61,1.042
2023/11/28 6:02:16,61,1.021
2023/11/28 6:02:17,60,1.020
2023/11/28 6:02:18,60,0.983
2023/11/28 6:02:19,60,0.989
2023/11/28 6:02:20,60,0.999
2023/11/28 6:02:30,60,1.056
2023/11/28 6:02:31,59,1.040
2023/11/28 6:02:32,59,0.991
2023/11/28 6:02:33,59,1.001
2023/11/28 6:02:34,59,1.073
2023/11/28 6:02:35,59,1.064
2023/11/28 6:02:36,59,0.997
2023/11/28 6:02:37,59,1.034
2023/11/28 6:02:38,59,1.053
2023/11/28 6:02:39,59,1.032
2023/11/28 6:02:40,59,0.962
2023/11/28 6:02:41,59,0.970
2023/11/28 6:02:42,59,0.962
2023/11/28 6:02:43,59,0.964
2023/11/28 6:02:44,60,0.928
2023/11/28 6:02:45,60,0.944
2023/11/28 6:02:46,60,0.982
2023/11/28 6:02:47,61,1.001
2023/11/28 6:02:48,61,0.949
2023/11/28 6:02:49,61,0.948
2023/11/28 6:02:50,61,0.998
2023/11/28 6:02:51,61,1.000
2023/11/28 6:02:51,61,0.948
2023/11/28 6:02:52,61,0.927
2023/11/28 6:02:53,61,0.948
2023/11/28 6:02:54,62,0.933
2023/11/28 6:02:55,62,0.955
2023/11/28 6:02:56,62,0.931
2023/11/28 6:02:57,62,0.971
2023/11/28 6:02:58,62,0.963
2023/11/28 6:02:59,62,0.986
2023/11/28 6:03:00,62,0.943
2023/11/28 6:03:01,62,0.991
2023/11/28 6:03:02,62,1.008
2023/11/28 6:03:03,62,1.003
2023/11/28 6:03:04,62,0.961
2023/11/28 6:03:05,62,0.965
2023/11/28 6:03:06,62,0.931
2023/11/28 6:03:07,62,0.906
2023/11/28 6:03:08,62,0.880
2023/11/28 6:03:09,63,0.934
2023/11/28 6:03:10,63,1.136
2023/11/28 6:03:11,63,1.158
2023/11/28 6:03:12,62,1.088
2023/11/28 6:03:13,61,1.134
2023/11/28 6:03:14,60,1.124
2023/11/28 6:03:16,59,1.034
2023/11/28 6:03:17,59,1.048
2023/11/28 6:03:18,59,1.058
2023/11/28 6:03:19,59,1.026
2023/11/28 6:03:20,59,0.981
2023/11/28 6:03:21,59,1.020
2023/11/28 6:03:22,59,1.023
2023/11/28 6:03:23,59,0.986
2023/11/28 6:03:23,59,0.987
2023/11/28 6:03:24,59,0.994
2023/11/28 6:03:25,59,0.979
2023/11/28 6:03:26,59,0.947
2023/11/28 6:03:27,60,0.940
2023/11/28 6:03:28,60,0.973
2023/11/28 6:03:29,60,0.966
2023/11/28 6:03:30,61,0.929
2023/11/28 6:03:31,61,0.930
2023/11/28 6:03:32,61,0.951
2023/11/28 6:03:33,61,0.949
2023/11/28 6:03:34,62,0.945
2023/11/28 6:03:35,62,0.997
2023/11/28 6:03:36,62,1.053
2023/11/28 6:03:37,61,1.066
2023/11/28 6:03:38,61,1.064
2023/11/28 6:03:39,61,1.128
2023/11/28 6:03:41,60,1.074
2023/11/28 6:03:42,59,1.085
2023/11/28 6:03:43,59,1.062
2023/11/28 6:03:44,59,1.007
2023/11/28 6:03:45,59,1.033
2023/11/28 6:03:46,59,1.021
2023/11/28 6:03:47,59,1.012
2023/11/28 6:03:48,59,1.002
2023/11/28 6:03:49,59,0.998
2023/11/28 6:03:50,59,1.038
2023/11/28 6:03:51,59,1.023
2023/11/28 6:03:52,59,1.027
2023/11/28 6:03:53,59,1.004
2023/11/28 6:03:54,59,1.042
2023/11/28 6:03:55,59,1.024
2023/11/28 6:03:56,59,1.013
2023/11/28 6:03:57,59,1.000
2023/11/28 6:03:58,59,0.983
2023/11/28 6:03:59,59,1.009
2023/11/28 6:04:00,59,1.080
2023/11/28 6:04:01,59,1.066
2023/11/28 6:04:02,59,1.072
2023/11/28 6:04:03,58,1.045
2023/11/28 6:04:04,58,1.063
2023/11/28 6:04:05,58,1.037
2023/11/28 6:04:06,58,1.033
2023/11/28 6:04:07,58,0.979
2023/11/28 6:04:08,58,0.990
2023/11/28 6:04:09,58,0.978
2023/11/28 6:04:10,59,0.906
2023/11/28 6:04:11,59,0.900
2023/11/28 6:04:12,60,0.883
2023/11/28 6:04:13,61,0.889
2023/11/28 6:04:13,61,0.924
2023/11/28 6:04:14,62,0.907
2023/11/28 6:04:15,62,0.865
2023/11/28 6:04:16,63,0.879
2023/11/28 6:04:17,63,1.061
2023/11/28 6:04:19,63,1.066
2023/11/28 6:04:20,63,1.025
2023/11/28 6:04:21,62,1.145
2023/11/28 6:04:22,61,1.183
2023/11/28 6:04:23,60,1.128
2023/11/28 6:04:24,60,1.038
2023/11/28 6:04:25,59,1.079
2023/11/28 6:04:26,59,1.053
2023/11/28 6:04:27,59,1.038
2023/11/28 6:04:28,59,1.010
2023/11/28 6:04:29,59,0.968
2023/11/28 6:04:30,59,0.999
2023/11/28 6:04:31,59,1.002
2023/11/28 6:04:32,59,1.011
2023/11/28 6:04:33,59,1.009
2023/11/28 6:04:34,59,0.996
2023/11/28 6:04:35,59,0.968
2023/11/28 6:04:36,59,0.957
2023/11/28 6:04:37,60,1.039
2023/11/28 6:04:38,60,1.019
2023/11/28 6:04:39,60,1.053
2023/11/28 6:04:40,59,1.062
2023/11/28 6:04:41,59,1.021
2023/11/28 6:04:42,59,1.017
2023/11/28 6:04:43,59,0.996
2023/11/28 6:04:44,59,0.986
2023/11/28 6:04:45,59,0.955
2023/11/28 6:04:46,59,0.974
2023/11/28 6:04:47,60,0.992
2023/11/28 6:04:48,60,1.016
2023/11/28 6:04:49,60,0.978
2023/11/28 6:04:50,60,0.978
2023/11/28 6:04:51,60,1.017
2023/11/28 6:04:52,60,1.005
2023/11/28 6:05:02,60,0.947
2023/11/28 6:05:03,60,0.982
2023/11/28 6:05:04,61,0.961
2023/11/28 6:05:05,61,0.960
2023/11/28 6:05:06,61,0.954
2023/11/28 6:05:07,61,0.993
2023/11/28 6:05:08,61,0.995
2023/11/28 6:05:09,61,0.977
2023/11/28 6:05:10,61,0.967
2023/11/28 6:05:11,61,0.945
2023/11/28 6:05:12,61,0.949
2023/11/28 6:05:13,62,0.943
2023/11/28 6:05:13,62,0.970
2023/11/28 6:05:15,62,0.916
2023/11/28 6:05:16,62,0.942
2023/11/28 6:05:17,62,1.036
2023/11/28 6:05:17,62,1.012
2023/11/28 6:05:18,62,0.973
2023/11/28 6:05:19,62,0.946
2023/11/28 6:05:20,62,0.982
2023/11/28 6:05:21,62,0.963
2023/11/28 6:05:22,62,0.960
2023/11/28 6:05:23,62,0.957
2023/11/28 6:05:24,62,0.992
2023/11/28 6:05:25,62,0.992
2023/11/28 6:05:26,62,0.988
2023/11/28 6:05:27,62,0.950
2023/11/28 6:05:28,62,1.007
2023/11/28 6:05:29,62,0.987
2023/11/28 6:05:30,61,0.971
2023/11/28 6:05:31,61,0.980
2023/11/28 6:05:32,61,1.007
2023/11/28 6:05:33,61,1.007
2023/11/28 6:05:34,61,0.973
2023/11/28 6:05:35,61,1.006
2023/11/28 6:05:36,61,1.001
2023/11/28 6:05:37,61,0.981
2023/11/28 6:05:38,61,0.940
2023/11/28 6:05:39,61,0.998
2023/11/28 6:05:40,61,0.990
2023/11/28 6:05:41,61,0.958
2023/11/28 6:05:42,61,0.947
2023/11/28 6:05:43,61,0.984
2023/11/28 6:05:44,61,0.971
2023/11/28 6:05:45,61,0.933
2023/11/28 6:05:46,62,0.914
2023/11/28 6:05:47,62,0.947
2023/11/28 6:05:48,62,0.938
2023/11/28 6:05:49,63,0.919
2023/11/28 6:05:49,63,0.922
2023/11/28 6:05:50,63,0.998
2023/11/28 6:05:51,63,0.976
2023/11/28 6:05:52,63,0.957
2023/11/28 6:05:53,63,0.929
2023/11/28 6:05:54,63,0.933
2023/11/28 6:05:55,63,0.890
2023/11/28 6:05:56,63,0.870
2023/11/28 6:05:57,64,0.858
2023/11/28 6:05:58,64,0.858
2023/11/28 6:05:59,65,0.927
2023/11/28 6:05:59,65,0.934
2023/11/28 6:06:01,65,0.889
2023/11/28 6:06:02,65,0.950
2023/11/28 6:06:03,65,1.060
2023/11/28 6:06:04,65,1.025
2023/11/28 6:06:05,64,0.970
2023/11/28 6:06:05,64,0.999
2023/11/28 6:06:06,63,0.966
2023/11/28 6:06:07,63,0.916
2023/11/28 6:06:08,63,0.936
2023/11/28 6:06:09,63,0.934
2023/11/28 6:06:10,63,0.965
2023/11/28 6:06:12,63,0.941
2023/11/28 6:06:13,63,1.044
2023/11/28 6:06:14,63,1.278
2023/11/28 6:06:15,62,1.201
2023/11/28 6:06:16,61,1.104
2023/11/28 6:06:17,60,1.104
2023/11/28 6:06:18,59,1.061
2023/11/28 6:06:19,59,1.010
2023/11/28 6:06:20,59,0.978
2023/11/28 6:06:21,59,1.004
2023/11/28 6:06:22,59,0.991
2023/11/28 6:06:23,59,0.997
2023/11/28 6:06:24,59,0.952
2023/11/28 6:06:25,60,0.974
2023/11/28 6:06:26,60,0.969
2023/11/28 6:06:27,60,0.966
2023/11/28 6:06:28,60,0.941
2023/11/28 6:06:29,60,0.983
2023/11/28 6:06:30,61,0.991
2023/11/28 6:06:31,61,0.982
2023/11/28 6:06:32,61,0.960
2023/11/28 6:06:33,61,1.008
2023/11/28 6:06:34,61,0.995
2023/11/28 6:06:35,61,0.943
2023/11/28 6:06:35,61,0.941
2023/11/28 6:06:36,61,0.949
2023/11/28 6:06:37,61,0.927
2023/11/28 6:06:38,62,0.896
2023/11/28 6:06:39,62,0.937
2023/11/28 6:06:40,62,0.938
2023/11/28 6:06:41,63,0.940
2023/11/28 6:06:42,63,0.927
2023/11/28 6:06:43,63,0.932
2023/11/28 6:06:44,63,0.953
2023/11/28 6:06:45,63,0.927
2023/11/28 6:06:46,63,0.930
2023/11/28 6:06:47,63,0.915
2023/11/28 6:06:48,63,0.920
2023/11/28 6:06:49,64,0.931
2023/11/28 6:06:49,64,0.926
2023/11/28 6:06:50,64,0.960
2023/11/28 6:06:51,64,0.991
2023/11/28 6:06:52,64,1.005
2023/11/28 6:06:53,63,0.981
2023/11/28 6:06:55,63,0.986
2023/11/28 6:06:56,63,1.038
2023/11/28 6:06:57,62,1.014
2023/11/28 6:06:58,62,0.996
2023/11/28 6:06:59,62,1.015
2023/11/28 6:07:00,61,0.991
2023/11/28 6:07:00,61,1.011
2023/11/28 6:07:02,61,1.018
2023/11/28 6:07:02,61,0.982
2023/11/28 6:07:03,61,0.980
2023/11/28 6:07:04,61,0.979
2023/11/28 6:07:05,61,0.961
2023/11/28 6:07:06,61,1.009
2023/11/28 6:07:08,61,1.014
2023/11/28 6:07:09,61,0.994
2023/11/28 6:07:10,61,1.044
2023/11/28 6:07:11,61,1.059
2023/11/28 6:07:12,60,1.027
2023/11/28 6:07:13,60,1.060
2023/11/28 6:07:14,60,1.039
2023/11/28 6:07:15,59,1.009
2023/11/28 6:07:16,59,1.050
2023/11/28 6:07:17,59,1.039
2023/11/28 6:07:18,59,1.021
2023/11/28 6:07:19,59,1.075
2023/11/28 6:07:20,59,1.073
2023/11/28 6:07:21,59,0.991
2023/11/28 6:07:22,59,1.047
2023/11/28 6:07:23,59,0.993
2023/11/28 6:07:24,59,0.984
2023/11/28 6:07:34,57,1.014
2023/11/28 6:07:35,57,1.084
2023/11/28 6:07:36,57,1.086
2023/11/28 6:07:37,57,1.022
2023/11/28 6:07:38,57,1.008
2023/11/28 6:07:39,57,1.047
2023/11/28 6:07:40,57,1.062
2023/11/28 6:07:41,57,1.055
2023/11/28 6:07:42,57,0.988
2023/11/28 6:07:43,57,1.008
2023/11/28 6:07:44,58,1.082
2023/11/28 6:07:45,58,1.083
2023/11/28 6:07:46,57,1.065
2023/11/28 6:07:47,57,0.995
2023/11/28 6:07:48,57,1.068
2023/11/28 6:07:49,57,1.078
2023/11/28 6:07:50,57,1.035
2023/11/28 6:07:51,57,0.989
2023/11/28 6:07:52,57,1.027
2023/11/28 6:07:53,58,1.006
2023/11/28 6:07:54,58,0.986
2023/11/28 6:07:55,58,1.028
2023/11/28 6:07:56,58,1.042
2023/11/28 6:07:57,58,1.008
2023/11/28 6:07:59,58,0.977
2023/11/28 6:07:59,58,1.033
2023/11/28 6:08:00,59,1.012
2023/11/28 6:08:01,59,0.998
2023/11/28 6:08:02,59,0.971
2023/11/28 6:08:03,59,1.012
2023/11/28 6:08:04,59,1.004
2023/11/28 6:08:05,59,0.993
2023/11/28 6:08:07,59,0.986
2023/11/28 6:08:08,59,1.040
2023/11/28 6:08:09,59,1.025
2023/11/28 6:08:10,59,1.009
2023/11/28 6:08:11,59,0.989
2023/11/28 6:08:12,59,1.016
2023/11/28 6:08:12,59,1.008
2023/11/28 6:08:13,59,0.954
2023/11/28 6:08:14,60,0.961
2023/11/28 6:08:15,60,0.970
2023/11/28 6:08:16,60,0.995
2023/11/28 6:08:17,60,0.953
2023/11/28 6:08:18,60,1.021
2023/11/28 6:08:19,60,1.012
2023/11/28 6:08:20,60,1.005
2023/11/28 6:08:21,60,0.979
2023/11/28 6:08:22,60,1.024
2023/11/28 6:08:23,60,1.024
2023/11/28 6:08:24,60,1.001
2023/11/28 6:08:25,60,1.034
2023/11/28 6:08:26,60,1.011
2023/11/28 6:08:27,60,1.012
2023/11/28 6:08:28,60,0.958
2023/11/28 6:08:29,60,0.983
2023/11/28 6:08:30,60,0.968
2023/11/28 6:08:31,60,0.948
