Timestamp,Heart Rate,RR Interval in seconds
2023/11/3 7:11:53,50,1.537
2023/11/3 7:11:54,49,1.256
2023/11/3 7:11:55,48,1.307
2023/11/3 7:11:56,48,1.411
2023/11/3 7:11:57,48,1.256
2023/11/3 7:11:59,47,1.046
2023/11/3 7:12:00,48,1.204
2023/11/3 7:12:02,49,1.359
2023/11/3 7:12:03,48,1.253
2023/11/3 7:12:04,48,1.556
2023/11/3 7:12:07,48,1.484
2023/11/3 7:12:07,47,1.355
2023/11/3 7:12:09,46,1.433
2023/11/3 7:12:10,46,1.381
2023/11/3 7:12:11,46,1.483
2023/11/3 7:12:13,45,1.452
2023/11/3 7:12:14,45,1.314
2023/11/3 7:12:15,45,1.225
2023/11/3 7:12:17,45,1.342
2023/11/3 7:12:18,45,1.309
2023/11/3 7:12:20,45,1.396
2023/11/3 7:12:21,45,1.360
2023/11/3 7:12:23,45,1.396
2023/11/3 7:12:24,45,1.400
2023/11/3 7:12:25,45,1.442
2023/11/3 7:12:26,44,1.297
2023/11/3 7:12:28,44,1.456
2023/11/3 7:12:29,44,1.266
2023/11/3 7:12:30,44,1.303
2023/11/3 7:12:31,45,1.385
2023/11/3 7:12:33,45,1.217
2023/11/3 7:12:34,45,1.130
2023/11/3 7:12:35,45,1.447
2023/11/3 7:12:36,46,1.180
2023/11/3 7:12:38,46,1.088
2023/11/3 7:12:40,46,1.329
2023/11/3 7:12:40,47,1.206
2023/11/3 7:12:41,47,1.201
2023/11/3 7:12:43,47,1.365
2023/11/3 7:12:44,47,1.260
2023/11/3 7:12:45,47,1.240
2023/11/3 7:12:47,47,1.384
2023/11/3 7:12:48,47,1.253
2023/11/3 7:12:59,46,1.413
2023/11/3 7:13:00,46,1.229
2023/11/3 7:13:01,46,1.231
2023/11/3 7:13:02,46,1.376
2023/11/3 7:13:04,46,1.210
2023/11/3 7:13:05,46,1.225
2023/11/3 7:13:06,46,1.364
2023/11/3 7:13:08,46,1.247
2023/11/3 7:13:09,46,1.146
2023/11/3 7:13:10,47,1.353
2023/11/3 7:13:11,47,1.220
2023/11/3 7:13:13,47,1.130
2023/11/3 7:13:14,47,1.363
2023/11/3 7:13:15,47,1.228
2023/11/3 7:13:16,47,1.155
2023/11/3 7:13:17,48,1.391
2023/11/3 7:13:19,48,1.289
2023/11/3 7:13:20,47,1.176
2023/11/3 7:13:21,48,1.396
2023/11/3 7:13:23,47,1.346
2023/11/3 7:13:24,47,1.176
2023/11/3 7:13:25,47,1.251
2023/11/3 7:13:26,47,1.228
2023/11/3 7:13:27,48,1.009
2023/11/3 7:13:28,48,0.916
2023/11/3 7:13:29,50,0.919
2023/11/3 7:13:30,51,0.958
2023/11/3 7:13:31,52,0.954
2023/11/3 7:13:33,53,1.003
2023/11/3 7:13:34,54,1.622
2023/11/3 7:13:35,54,1.368
2023/11/3 7:13:37,52,1.380
2023/11/3 7:13:38,51,1.490
2023/11/3 7:13:39,51,1.331
2023/11/3 7:13:41,50,1.131
2023/11/3 7:13:42,50,1.534
2023/11/3 7:13:43,49,1.336
2023/11/3 7:13:46,49,1.160
2023/11/3 7:13:46,49,1.313
2023/11/3 7:13:47,49,1.308
2023/11/3 7:13:50,48,1.229
2023/11/3 7:13:50,48,1.309
2023/11/3 7:13:51,48,1.409
2023/11/3 7:13:52,48,1.154
2023/11/3 7:13:54,48,1.358
2023/11/3 7:13:55,48,1.355
2023/11/3 7:13:56,47,1.214
2023/11/3 7:13:58,47,1.249
2023/11/3 7:13:59,47,1.377
2023/11/3 7:14:00,47,1.307
2023/11/3 7:14:01,47,1.290
2023/11/3 7:14:03,47,1.305
2023/11/3 7:14:04,47,1.182
2023/11/3 7:14:05,47,1.281
2023/11/3 7:14:07,47,1.390
2023/11/3 7:14:08,47,1.320
2023/11/3 7:14:10,47,1.382
2023/11/3 7:14:10,46,1.200
2023/11/3 7:14:12,47,1.236
2023/11/3 7:14:13,47,1.359
2023/11/3 7:14:14,47,1.206
2023/11/3 7:14:15,47,1.350
2023/11/3 7:14:17,47,1.316
2023/11/3 7:14:19,47,1.136
2023/11/3 7:14:19,47,1.302
2023/11/3 7:14:20,47,1.284
2023/11/3 7:14:22,47,1.141
2023/11/3 7:14:23,47,1.249
2023/11/3 7:14:24,48,1.245
2023/11/3 7:14:25,48,1.097
2023/11/3 7:14:26,48,1.274
2023/11/3 7:14:28,48,1.216
2023/11/3 7:14:29,48,1.074
2023/11/3 7:14:30,49,1.313
2023/11/3 7:14:31,49,1.183
2023/11/3 7:14:32,49,1.204
2023/11/3 7:14:34,49,1.241
2023/11/3 7:14:36,49,1.167
2023/11/3 7:14:36,49,1.437
2023/11/3 7:14:38,49,1.276
2023/11/3 7:14:40,48,1.150
2023/11/3 7:14:40,49,1.415
2023/11/3 7:14:42,48,1.251
2023/11/3 7:14:43,48,1.178
2023/11/3 7:14:44,48,1.436
2023/11/3 7:14:45,48,1.197
2023/11/3 7:14:46,48,1.054
2023/11/3 7:14:47,48,1.283
2023/11/3 7:14:49,49,1.223
2023/11/3 7:14:50,49,1.093
2023/11/3 7:14:52,49,1.241
2023/11/3 7:14:52,49,1.197
2023/11/3 7:14:53,49,1.093
2023/11/3 7:14:55,50,1.246
2023/11/3 7:14:56,50,1.212
2023/11/3 7:14:57,50,1.085
2023/11/3 7:14:58,50,1.188
2023/11/3 7:14:59,50,1.225
2023/11/3 7:15:00,50,1.067
2023/11/3 7:15:01,50,1.200
2023/11/3 7:15:03,51,1.156
2023/11/3 7:15:04,51,1.008
2023/11/3 7:15:05,51,1.122
2023/11/3 7:15:06,52,1.133
2023/11/3 7:15:07,52,1.021
2023/11/3 7:15:09,52,1.150
2023/11/3 7:15:09,53,1.314
2023/11/3 7:15:11,52,1.141
2023/11/3 7:15:12,52,1.098
2023/11/3 7:15:13,52,1.343
2023/11/3 7:15:14,52,1.159
2023/11/3 7:15:16,51,1.168
2023/11/3 7:15:17,52,1.364
2023/11/3 7:15:18,51,1.184
2023/11/3 7:15:19,51,1.323
2023/11/3 7:15:32,50,1.253
2023/11/3 7:15:33,49,1.197
2023/11/3 7:15:34,49,1.388
2023/11/3 7:15:35,49,1.259
2023/11/3 7:15:37,49,1.083
2023/11/3 7:15:38,49,1.254
2023/11/3 7:15:39,49,1.274
2023/11/3 7:15:40,49,1.073
2023/11/3 7:15:42,49,1.176
2023/11/3 7:15:42,50,1.198
2023/11/3 7:15:43,50,0.955
2023/11/3 7:15:44,50,0.908
2023/11/3 7:15:45,52,0.928
2023/11/3 7:15:46,53,0.931
2023/11/3 7:15:48,54,0.966
2023/11/3 7:15:49,55,1.445
2023/11/3 7:15:50,55,1.339
2023/11/3 7:15:52,54,1.228
2023/11/3 7:15:53,53,1.396
2023/11/3 7:15:54,52,1.377
2023/11/3 7:15:55,51,1.257
2023/11/3 7:15:57,51,1.244
2023/11/3 7:15:58,51,1.325
2023/11/3 7:15:59,50,1.253
2023/11/3 7:16:00,50,1.191
2023/11/3 7:16:01,50,1.197
2023/11/3 7:16:02,50,1.033
2023/11/3 7:16:03,50,0.919
2023/11/3 7:16:04,53,0.884
2023/11/3 7:16:04,53,0.851
2023/11/3 7:16:05,55,0.841
2023/11/3 7:16:06,56,0.816
2023/11/3 7:16:07,58,0.827
2023/11/3 7:16:08,59,0.884
2023/11/3 7:16:09,60,1.021
2023/11/3 7:16:11,61,1.023
2023/11/3 7:16:12,60,1.199
2023/11/3 7:16:15,60,1.426
2023/11/3 7:16:15,58,1.377
2023/11/3 7:16:16,57,1.497
2023/11/3 7:16:18,55,1.408
2023/11/3 7:16:20,54,1.190
2023/11/3 7:16:21,53,1.483
2023/11/3 7:16:22,52,1.467
2023/11/3 7:16:23,51,1.244
2023/11/3 7:16:25,51,1.163
2023/11/3 7:16:26,51,1.507
2023/11/3 7:16:27,50,1.381
2023/11/3 7:16:29,49,1.276
2023/11/3 7:16:31,49,1.443
2023/11/3 7:16:31,48,1.397
2023/11/3 7:16:32,48,1.239
2023/11/3 7:16:34,48,1.244
2023/11/3 7:16:35,48,1.319
2023/11/3 7:16:36,48,1.250
2023/11/3 7:16:38,47,1.293
2023/11/3 7:16:39,47,1.367
2023/11/3 7:16:40,47,1.188
2023/11/3 7:16:41,47,1.352
2023/11/3 7:16:43,47,1.313
2023/11/3 7:16:44,47,1.154
2023/11/3 7:16:45,47,1.331
2023/11/3 7:16:46,47,1.263
2023/11/3 7:16:48,47,1.135
2023/11/3 7:16:49,48,1.255
2023/11/3 7:16:50,48,1.338
2023/11/3 7:16:51,48,1.201
2023/11/3 7:16:53,48,1.309
2023/11/3 7:16:54,48,1.252
2023/11/3 7:16:55,48,1.122
2023/11/3 7:16:56,48,1.236
2023/11/3 7:16:57,48,1.222
2023/11/3 7:16:59,48,1.084
2023/11/3 7:17:00,49,1.177
2023/11/3 7:17:01,49,1.262
2023/11/3 7:17:02,49,1.036
2023/11/3 7:17:03,49,1.095
2023/11/3 7:17:04,50,1.200
2023/11/3 7:17:05,50,1.076
2023/11/3 7:17:06,51,0.997
2023/11/3 7:17:07,51,1.209
2023/11/3 7:17:09,52,1.140
2023/11/3 7:17:10,52,1.071
2023/11/3 7:17:11,52,1.233
2023/11/3 7:17:13,52,1.108
2023/11/3 7:17:13,52,1.025
2023/11/3 7:17:14,53,0.973
2023/11/3 7:17:14,53,0.913
2023/11/3 7:17:15,54,0.857
2023/11/3 7:17:16,56,0.843
2023/11/3 7:17:17,57,0.815
2023/11/3 7:17:18,60,0.794
2023/11/3 7:17:18,60,0.791
2023/11/3 7:17:19,62,0.778
2023/11/3 7:17:21,63,0.771
2023/11/3 7:17:21,66,0.774
2023/11/3 7:17:21,66,0.775
2023/11/3 7:17:22,67,0.766
2023/11/3 7:17:23,68,0.765
2023/11/3 7:17:24,70,0.770
2023/11/3 7:17:24,70,0.770
2023/11/3 7:17:25,71,0.770
2023/11/3 7:17:26,72,0.755
2023/11/3 7:17:27,73,0.745
2023/11/3 7:17:27,73,0.762
2023/11/3 7:17:28,74,0.753
2023/11/3 7:17:29,74,0.748
2023/11/3 7:17:30,75,0.745
2023/11/3 7:17:30,75,0.749
2023/11/3 7:17:31,76,0.748
2023/11/3 7:17:32,76,0.749
2023/11/3 7:17:33,77,0.770
2023/11/3 7:17:34,77,0.785
2023/11/3 7:17:35,77,0.839
2023/11/3 7:17:35,77,0.848
2023/11/3 7:17:37,76,0.842
2023/11/3 7:17:38,76,0.938
2023/11/3 7:17:39,75,1.062
2023/11/3 7:17:40,71,1.094
2023/11/3 7:17:41,70,0.961
2023/11/3 7:17:42,69,0.997
2023/11/3 7:17:43,68,1.126
2023/11/3 7:17:44,67,1.193
2023/11/3 7:17:45,65,1.090
2023/11/3 7:17:47,64,1.021
2023/11/3 7:17:48,63,1.338
2023/11/3 7:17:49,62,1.366
2023/11/3 7:17:51,60,1.248
2023/11/3 7:17:52,59,1.163
2023/11/3 7:18:03,51,1.328
2023/11/3 7:18:04,50,1.500
2023/11/3 7:18:06,50,1.337
2023/11/3 7:18:07,49,1.438
2023/11/3 7:18:08,48,1.459
2023/11/3 7:18:11,48,1.217
2023/11/3 7:18:11,47,1.388
2023/11/3 7:18:12,47,1.283
2023/11/3 7:18:14,47,1.227
2023/11/3 7:18:15,47,1.449
2023/11/3 7:18:16,47,1.331
2023/11/3 7:18:18,47,1.295
2023/11/3 7:18:19,46,1.433
2023/11/3 7:18:20,46,1.237
2023/11/3 7:18:22,46,1.351
2023/11/3 7:18:23,46,1.495
2023/11/3 7:18:25,46,1.345
2023/11/3 7:18:27,45,1.433
2023/11/3 7:18:27,45,1.421
2023/11/3 7:18:29,45,1.259
2023/11/3 7:18:30,45,1.284
2023/11/3 7:18:31,45,1.302
2023/11/3 7:18:33,45,1.349
2023/11/3 7:18:34,45,1.364
2023/11/3 7:18:35,45,1.375
2023/11/3 7:18:37,45,1.529
2023/11/3 7:18:38,45,1.166
2023/11/3 7:18:39,45,1.366
2023/11/3 7:18:41,45,1.405
2023/11/3 7:18:42,45,1.383
2023/11/3 7:18:44,45,1.485
2023/11/3 7:18:45,44,1.275
2023/11/3 7:18:46,44,1.219
2023/11/3 7:18:47,45,1.380
2023/11/3 7:18:49,45,1.223
2023/11/3 7:18:50,45,1.117
2023/11/3 7:18:51,46,1.424
2023/11/3 7:18:52,46,1.265
2023/11/3 7:18:54,46,1.153
2023/11/3 7:18:55,46,1.339
2023/11/3 7:18:56,46,1.253
2023/11/3 7:18:57,46,1.235
2023/11/3 7:19:00,47,1.354
2023/11/3 7:19:00,47,1.168
2023/11/3 7:19:01,47,1.217
2023/11/3 7:19:02,47,1.182
2023/11/3 7:19:04,47,1.359
2023/11/3 7:19:05,47,1.192
2023/11/3 7:19:06,47,1.454
2023/11/3 7:19:08,47,1.304
2023/11/3 7:19:09,47,1.227
2023/11/3 7:19:10,47,1.269
2023/11/3 7:19:11,47,1.043
2023/11/3 7:19:12,48,0.979
2023/11/3 7:19:13,49,1.097
2023/11/3 7:19:14,50,1.235
2023/11/3 7:19:15,50,1.027
2023/11/3 7:19:17,50,0.973
2023/11/3 7:19:17,52,0.922
2023/11/3 7:19:17,52,0.871
2023/11/3 7:19:18,54,0.872
2023/11/3 7:19:19,55,0.876
2023/11/3 7:19:21,57,0.864
2023/11/3 7:19:22,58,0.876
2023/11/3 7:19:23,59,1.465
2023/11/3 7:19:25,59,1.358
2023/11/3 7:19:26,57,1.369
2023/11/3 7:19:27,56,1.473
2023/11/3 7:19:29,54,1.405
2023/11/3 7:19:30,53,1.115
2023/11/3 7:19:31,53,1.232
2023/11/3 7:19:33,52,1.365
2023/11/3 7:19:33,52,1.154
2023/11/3 7:19:34,51,0.985
2023/11/3 7:19:35,52,0.974
2023/11/3 7:19:36,53,1.158
2023/11/3 7:19:38,53,1.146
2023/11/3 7:19:39,53,1.091
2023/11/3 7:19:40,53,1.550
2023/11/3 7:19:42,53,1.364
2023/11/3 7:19:43,51,1.043
2023/11/3 7:19:44,51,1.350
2023/11/3 7:19:46,51,1.294
2023/11/3 7:19:47,51,1.247
2023/11/3 7:19:48,50,1.330
2023/11/3 7:19:50,50,1.214
2023/11/3 7:19:51,50,1.213
2023/11/3 7:19:51,50,1.275
2023/11/3 7:19:52,50,1.183
2023/11/3 7:19:53,50,0.963
2023/11/3 7:19:54,50,0.882
2023/11/3 7:19:55,52,0.836
2023/11/3 7:19:56,54,0.827
2023/11/3 7:19:57,57,0.823
2023/11/3 7:19:57,57,0.836
2023/11/3 7:19:58,59,0.897
2023/11/3 7:19:59,60,0.884
2023/11/3 7:20:00,60,0.885
2023/11/3 7:20:01,61,0.921
2023/11/3 7:20:02,62,0.922
2023/11/3 7:20:03,62,0.876
2023/11/3 7:20:04,63,0.900
2023/11/3 7:20:06,63,0.947
2023/11/3 7:20:06,63,1.069
2023/11/3 7:20:08,63,1.066
2023/11/3 7:20:09,62,1.411
2023/11/3 7:20:11,61,1.412
2023/11/3 7:20:12,59,1.146
2023/11/3 7:20:13,58,1.593
2023/11/3 7:20:15,57,1.424
2023/11/3 7:20:16,55,1.273
2023/11/3 7:20:18,54,1.598
2023/11/3 7:20:19,53,1.420
2023/11/3 7:20:20,51,1.410
2023/11/3 7:20:23,51,1.221
2023/11/3 7:20:23,50,1.322
2023/11/3 7:20:24,50,1.488
2023/11/3 7:20:36,46,1.460
2023/11/3 7:20:37,46,1.260
2023/11/3 7:20:39,46,1.480
2023/11/3 7:20:40,45,1.440
2023/11/3 7:20:41,45,1.259
2023/11/3 7:20:42,45,1.364
2023/11/3 7:20:44,45,1.456
2023/11/3 7:20:45,45,1.199
2023/11/3 7:20:46,45,1.368
2023/11/3 7:20:48,45,1.345
2023/11/3 7:20:49,45,1.198
2023/11/3 7:20:51,45,1.484
2023/11/3 7:20:52,45,1.369
2023/11/3 7:20:53,45,1.382
2023/11/3 7:20:56,45,1.521
2023/11/3 7:20:56,44,1.257
2023/11/3 7:20:57,44,1.295
2023/11/3 7:20:59,45,1.450
2023/11/3 7:21:00,45,1.274
2023/11/3 7:21:01,45,1.169
2023/11/3 7:21:02,45,1.325
2023/11/3 7:21:04,45,1.326
2023/11/3 7:21:05,45,1.204
2023/11/3 7:21:06,46,1.329
2023/11/3 7:21:07,46,1.316
2023/11/3 7:21:09,46,1.104
2023/11/3 7:21:10,46,1.231
2023/11/3 7:21:11,47,1.285
2023/11/3 7:21:12,47,1.111
2023/11/3 7:21:14,47,1.077
2023/11/3 7:21:15,48,1.498
2023/11/3 7:21:16,48,1.335
2023/11/3 7:21:17,47,1.124
2023/11/3 7:21:20,48,1.281
2023/11/3 7:21:20,48,1.324
2023/11/3 7:21:21,48,1.183
2023/11/3 7:21:22,48,1.022
2023/11/3 7:21:23,48,1.232
2023/11/3 7:21:24,49,1.339
2023/11/3 7:21:26,49,1.148
2023/11/3 7:21:27,49,1.064
2023/11/3 7:21:29,49,1.399
2023/11/3 7:21:30,49,1.287
2023/11/3 7:21:31,49,1.118
2023/11/3 7:21:32,49,1.317
2023/11/3 7:21:34,49,1.392
2023/11/3 7:21:35,49,1.231
2023/11/3 7:21:36,48,1.392
2023/11/3 7:21:37,48,1.292
2023/11/3 7:21:39,48,1.177
2023/11/3 7:21:40,48,1.433
2023/11/3 7:21:41,48,1.146
2023/11/3 7:21:42,48,1.240
2023/11/3 7:21:43,48,1.249
2023/11/3 7:21:45,48,1.136
2023/11/3 7:21:46,48,1.118
2023/11/3 7:21:47,49,1.410
2023/11/3 7:21:49,49,1.314
2023/11/3 7:21:50,48,1.151
2023/11/3 7:21:51,48,1.436
2023/11/3 7:21:53,48,1.285
2023/11/3 7:21:54,48,1.236
2023/11/3 7:21:55,48,1.377
2023/11/3 7:21:56,48,1.196
2023/11/3 7:21:58,47,1.367
2023/11/3 7:21:59,47,1.347
2023/11/3 7:22:00,47,1.286
2023/11/3 7:22:02,47,1.447
2023/11/3 7:22:03,47,1.258
2023/11/3 7:22:04,46,1.280
2023/11/3 7:22:06,47,1.387
2023/11/3 7:22:07,46,1.221
2023/11/3 7:22:08,46,1.188
2023/11/3 7:22:09,47,1.345
2023/11/3 7:22:11,47,1.131
2023/11/3 7:22:12,47,1.276
2023/11/3 7:22:13,47,1.366
2023/11/3 7:22:14,47,1.178
2023/11/3 7:22:16,47,1.254
2023/11/3 7:22:17,47,1.319
2023/11/3 7:22:19,47,1.134
2023/11/3 7:22:19,47,1.270
2023/11/3 7:22:20,48,1.230
2023/11/3 7:22:22,48,1.207
2023/11/3 7:22:23,48,1.271
2023/11/3 7:22:24,48,1.104
2023/11/3 7:22:25,48,1.206
2023/11/3 7:22:27,49,1.159
2023/11/3 7:22:28,49,1.134
2023/11/3 7:22:29,49,1.409
2023/11/3 7:22:30,49,1.280
2023/11/3 7:22:31,49,1.223
2023/11/3 7:22:32,49,1.113
2023/11/3 7:22:33,49,1.101
2023/11/3 7:22:35,49,1.195
2023/11/3 7:22:36,50,1.077
2023/11/3 7:22:37,50,1.144
2023/11/3 7:22:39,50,1.438
2023/11/3 7:22:40,50,1.249
2023/11/3 7:22:41,50,1.372
2023/11/3 7:22:43,49,1.406
2023/11/3 7:22:44,49,1.264
2023/11/3 7:22:45,48,1.346
2023/11/3 7:22:46,48,1.192
2023/11/3 7:22:48,48,1.343
2023/11/3 7:22:49,48,1.199
2023/11/3 7:22:50,48,1.362
2023/11/3 7:22:52,48,1.223
2023/11/3 7:22:53,48,1.365
2023/11/3 7:22:54,48,1.353
2023/11/3 7:22:56,47,1.223
2023/11/3 7:23:08,47,1.123
2023/11/3 7:23:08,48,1.180
2023/11/3 7:23:09,48,1.362
2023/11/3 7:23:10,48,1.154
2023/11/3 7:23:11,48,0.984
2023/11/3 7:23:12,49,0.953
2023/11/3 7:23:13,51,0.946
2023/11/3 7:23:13,51,0.881
2023/11/3 7:23:14,53,0.887
2023/11/3 7:23:15,54,0.879
2023/11/3 7:23:16,56,0.854
2023/11/3 7:23:17,57,0.819
2023/11/3 7:23:18,60,0.851
2023/11/3 7:23:18,60,0.831
2023/11/3 7:23:19,61,0.829
2023/11/3 7:23:20,62,0.818
2023/11/3 7:23:21,63,0.806
2023/11/3 7:23:22,65,0.805
2023/11/3 7:23:22,65,0.804
2023/11/3 7:23:23,66,0.792
2023/11/3 7:23:25,67,0.805
2023/11/3 7:23:25,68,0.797
2023/11/3 7:23:26,69,0.813
2023/11/3 7:23:27,69,0.835
2023/11/3 7:23:28,70,0.875
2023/11/3 7:23:28,70,0.897
2023/11/3 7:23:29,69,0.863
2023/11/3 7:23:30,69,0.903
2023/11/3 7:23:31,69,0.904
2023/11/3 7:23:32,69,0.899
2023/11/3 7:23:33,69,0.852
2023/11/3 7:23:34,69,0.863
2023/11/3 7:23:35,69,0.902
2023/11/3 7:23:36,69,0.938
2023/11/3 7:23:37,68,0.988
2023/11/3 7:23:38,68,0.923
2023/11/3 7:23:39,67,0.892
2023/11/3 7:23:39,67,0.905
2023/11/3 7:23:41,67,0.985
2023/11/3 7:23:41,67,0.918
2023/11/3 7:23:43,66,0.937
2023/11/3 7:23:44,66,1.046
2023/11/3 7:23:45,66,1.158
2023/11/3 7:23:46,65,1.033
2023/11/3 7:23:47,64,1.058
2023/11/3 7:23:48,63,1.426
2023/11/3 7:23:51,62,1.245
2023/11/3 7:23:52,60,1.164
2023/11/3 7:23:52,59,1.379
2023/11/3 7:23:54,58,1.285
2023/11/3 7:23:55,57,1.222
2023/11/3 7:23:56,56,1.420
2023/11/3 7:23:58,55,1.221
2023/11/3 7:23:59,54,1.324
2023/11/3 7:24:00,53,1.364
2023/11/3 7:24:01,52,1.111
2023/11/3 7:24:02,52,1.411
2023/11/3 7:24:04,52,1.222
2023/11/3 7:24:05,51,1.053
2023/11/3 7:24:06,51,1.336
2023/11/3 7:24:08,51,1.250
2023/11/3 7:24:09,51,1.167
2023/11/3 7:24:10,51,1.474
2023/11/3 7:24:12,50,1.297
2023/11/3 7:24:14,49,1.320
2023/11/3 7:24:14,49,1.307
2023/11/3 7:24:15,49,1.183
2023/11/3 7:24:17,49,1.379
2023/11/3 7:24:18,49,1.208
2023/11/3 7:24:19,48,1.303
2023/11/3 7:24:21,48,1.399
2023/11/3 7:24:22,48,1.131
2023/11/3 7:24:23,48,1.343
2023/11/3 7:24:24,48,1.313
2023/11/3 7:24:26,48,1.100
2023/11/3 7:24:27,48,1.329
2023/11/3 7:24:28,48,1.209
2023/11/3 7:24:29,48,1.126
2023/11/3 7:24:31,48,1.409
2023/11/3 7:24:32,48,1.271
2023/11/3 7:24:33,48,1.140
2023/11/3 7:24:34,48,1.416
2023/11/3 7:24:36,48,1.170
2023/11/3 7:24:37,48,1.322
2023/11/3 7:24:38,48,1.401
2023/11/3 7:24:39,48,1.144
2023/11/3 7:24:41,48,1.146
2023/11/3 7:24:42,48,1.354
2023/11/3 7:24:43,48,1.170
2023/11/3 7:24:45,48,1.094
2023/11/3 7:24:47,49,1.406
2023/11/3 7:24:47,49,1.223
2023/11/3 7:24:48,48,1.229
2023/11/3 7:24:49,48,1.382
2023/11/3 7:24:51,48,1.246
2023/11/3 7:24:52,48,1.283
2023/11/3 7:24:53,48,1.282
2023/11/3 7:24:55,48,1.151
2023/11/3 7:24:56,48,1.357
2023/11/3 7:24:57,48,1.264
2023/11/3 7:24:58,48,1.143
2023/11/3 7:25:00,48,1.393
2023/11/3 7:25:01,48,1.297
2023/11/3 7:25:02,48,1.159
2023/11/3 7:25:04,48,1.320
2023/11/3 7:25:05,48,1.271
2023/11/3 7:25:06,48,1.161
2023/11/3 7:25:07,48,1.330
2023/11/3 7:25:08,48,1.256
2023/11/3 7:25:10,48,1.138
2023/11/3 7:25:11,48,1.373
2023/11/3 7:25:12,48,1.259
2023/11/3 7:25:13,48,1.157
2023/11/3 7:25:15,48,1.332
2023/11/3 7:25:16,48,1.217
2023/11/3 7:25:17,48,1.150
2023/11/3 7:25:18,48,1.287
2023/11/3 7:25:19,48,1.144
2023/11/3 7:25:21,48,1.297
2023/11/3 7:25:22,49,1.158
2023/11/3 7:25:23,49,1.399
2023/11/3 7:25:25,48,1.274
2023/11/3 7:25:26,48,1.169
2023/11/3 7:25:27,48,1.305
2023/11/3 7:25:28,48,1.210
2023/11/3 7:25:39,50,1.349
2023/11/3 7:25:40,50,1.256
2023/11/3 7:25:41,50,1.060
2023/11/3 7:25:42,50,1.164
2023/11/3 7:25:43,51,1.152
2023/11/3 7:25:44,51,1.024
2023/11/3 7:25:45,51,1.048
2023/11/3 7:25:46,52,0.968
2023/11/3 7:25:47,53,0.929
2023/11/3 7:25:48,54,0.988
2023/11/3 7:25:49,55,1.128
2023/11/3 7:25:51,55,1.037
2023/11/3 7:25:52,55,1.424
2023/11/3 7:25:53,54,1.296
2023/11/3 7:25:54,53,1.165
2023/11/3 7:25:55,53,1.312
2023/11/3 7:25:57,52,1.066
2023/11/3 7:25:58,52,1.050
2023/11/3 7:25:59,53,1.422
2023/11/3 7:26:00,52,1.071
2023/11/3 7:26:01,53,0.933
2023/11/3 7:26:01,53,0.897
2023/11/3 7:26:02,54,0.880
2023/11/3 7:26:03,56,0.859
2023/11/3 7:26:04,57,0.845
2023/11/3 7:26:05,58,0.828
2023/11/3 7:26:06,61,0.811
2023/11/3 7:26:06,61,0.798
2023/11/3 7:26:07,62,0.793
2023/11/3 7:26:08,64,0.790
2023/11/3 7:26:10,65,0.795
2023/11/3 7:26:10,67,0.810
2023/11/3 7:26:10,67,0.813
2023/11/3 7:26:11,68,0.790
2023/11/3 7:26:12,68,0.820
2023/11/3 7:26:13,69,0.843
2023/11/3 7:26:14,69,0.888
2023/11/3 7:26:15,69,0.874
2023/11/3 7:26:16,69,0.886
2023/11/3 7:26:17,69,0.963
2023/11/3 7:26:18,69,1.104
2023/11/3 7:26:19,68,1.056
2023/11/3 7:26:20,66,1.001
2023/11/3 7:26:21,66,1.166
2023/11/3 7:26:22,65,1.160
2023/11/3 7:26:23,63,1.089
2023/11/3 7:26:25,62,0.983
2023/11/3 7:26:27,62,1.081
2023/11/3 7:26:28,62,1.377
2023/11/3 7:26:29,60,1.418
2023/11/3 7:26:30,59,1.240
2023/11/3 7:26:32,57,1.609
2023/11/3 7:26:33,56,1.385
2023/11/3 7:26:35,54,1.484
2023/11/3 7:26:36,53,1.408
2023/11/3 7:26:38,52,1.386
2023/11/3 7:26:39,51,1.585
2023/11/3 7:26:41,50,1.389
2023/11/3 7:26:43,49,1.479
2023/11/3 7:26:44,48,1.482
2023/11/3 7:26:45,48,1.379
2023/11/3 7:26:46,47,1.559
2023/11/3 7:26:48,46,1.434
2023/11/3 7:26:49,46,1.269
2023/11/3 7:26:51,46,1.543
2023/11/3 7:26:52,45,1.251
2023/11/3 7:26:53,45,1.396
2023/11/3 7:26:55,45,1.385
2023/11/3 7:26:56,45,1.249
2023/11/3 7:26:57,45,1.476
2023/11/3 7:27:00,45,1.270
2023/11/3 7:27:00,45,1.456
2023/11/3 7:27:02,45,1.415
2023/11/3 7:27:03,45,1.303
2023/11/3 7:27:04,44,1.502
2023/11/3 7:27:06,44,1.324
2023/11/3 7:27:07,44,1.257
2023/11/3 7:27:08,44,1.501
2023/11/3 7:27:10,44,1.249
2023/11/3 7:27:11,44,1.269
2023/11/3 7:27:12,45,1.427
2023/11/3 7:27:13,45,1.188
2023/11/3 7:27:16,45,1.311
2023/11/3 7:27:16,45,1.385
2023/11/3 7:27:17,45,1.215
2023/11/3 7:27:19,45,1.384
2023/11/3 7:27:20,45,1.266
2023/11/3 7:27:21,45,1.183
2023/11/3 7:27:22,46,1.390
2023/11/3 7:27:24,46,1.185
2023/11/3 7:27:25,46,1.320
2023/11/3 7:27:27,46,1.326
2023/11/3 7:27:27,46,1.099
2023/11/3 7:27:28,46,1.214
2023/11/3 7:27:30,47,1.208
