Timestamp,Heart Rate,RR Interval in seconds
2023/11/11 4:35:37,60,1.076
2023/11/11 4:35:38,60,1.013
2023/11/11 4:35:39,59,0.938
2023/11/11 4:35:40,60,1.016
2023/11/11 4:35:41,60,0.996
2023/11/11 4:35:42,60,0.988
2023/11/11 4:35:43,60,0.919
2023/11/11 4:35:44,60,0.925
2023/11/11 4:35:45,61,0.933
2023/11/11 4:35:46,61,0.994
2023/11/11 4:35:47,61,0.908
2023/11/11 4:35:48,61,0.898
2023/11/11 4:35:49,62,1.046
2023/11/11 4:35:50,62,1.366
2023/11/11 4:35:51,61,1.069
2023/11/11 4:35:52,60,1.044
2023/11/11 4:35:53,59,0.996
2023/11/11 4:35:54,59,0.970
2023/11/11 4:35:55,60,0.888
2023/11/11 4:35:56,60,0.950
2023/11/11 4:35:57,61,0.946
2023/11/11 4:35:58,61,0.952
2023/11/11 4:35:59,61,0.914
2023/11/11 4:36:00,61,0.940
2023/11/11 4:36:01,62,0.991
2023/11/11 4:36:02,62,0.995
2023/11/11 4:36:03,62,1.012
2023/11/11 4:36:04,61,1.149
2023/11/11 4:36:05,61,1.169
2023/11/11 4:36:06,60,1.031
2023/11/11 4:36:07,59,1.060
2023/11/11 4:36:08,59,1.076
2023/11/11 4:36:09,59,1.036
2023/11/11 4:36:10,59,0.976
2023/11/11 4:36:11,59,0.974
2023/11/11 4:36:12,59,0.999
2023/11/11 4:36:13,59,0.985
2023/11/11 4:36:14,59,1.001
2023/11/11 4:36:15,59,1.046
2023/11/11 4:36:16,59,1.045
2023/11/11 4:36:17,59,1.060
2023/11/11 4:36:18,59,0.971
2023/11/11 4:36:19,59,0.951
2023/11/11 4:36:20,59,0.925
2023/11/11 4:36:30,58,1.188
2023/11/11 4:36:31,57,1.097
2023/11/11 4:36:32,56,1.086
2023/11/11 4:36:33,56,1.078
2023/11/11 4:36:34,56,0.996
2023/11/11 4:36:35,56,1.010
2023/11/11 4:36:36,57,1.000
2023/11/11 4:36:37,57,1.041
2023/11/11 4:36:39,57,0.995
2023/11/11 4:36:40,57,1.072
2023/11/11 4:36:41,57,1.126
2023/11/11 4:36:42,57,1.072
2023/11/11 4:36:43,57,1.136
2023/11/11 4:36:44,57,1.104
2023/11/11 4:36:45,56,1.029
2023/11/11 4:36:46,56,1.077
2023/11/11 4:36:47,56,1.043
2023/11/11 4:36:48,56,1.052
2023/11/11 4:36:49,56,1.035
2023/11/11 4:36:50,57,1.027
2023/11/11 4:36:51,57,1.023
2023/11/11 4:36:52,57,0.994
2023/11/11 4:36:53,57,1.029
2023/11/11 4:36:54,57,1.060
2023/11/11 4:36:55,57,1.005
2023/11/11 4:36:56,57,1.031
2023/11/11 4:36:57,58,1.033
2023/11/11 4:36:58,58,1.042
2023/11/11 4:36:59,58,0.979
2023/11/11 4:37:00,58,1.005
2023/11/11 4:37:01,58,1.029
2023/11/11 4:37:02,58,1.021
2023/11/11 4:37:04,58,0.987
2023/11/11 4:37:05,58,1.050
2023/11/11 4:37:06,58,1.074
2023/11/11 4:37:07,58,1.067
2023/11/11 4:37:08,58,1.027
2023/11/11 4:37:09,58,1.112
2023/11/11 4:37:10,58,1.115
2023/11/11 4:37:11,57,1.005
2023/11/11 4:37:12,57,1.035
2023/11/11 4:37:13,57,1.018
2023/11/11 4:37:14,58,1.037
2023/11/11 4:37:15,58,0.982
2023/11/11 4:37:16,58,1.008
2023/11/11 4:37:17,58,1.034
2023/11/11 4:37:18,58,1.041
2023/11/11 4:37:19,58,1.037
2023/11/11 4:37:20,58,1.089
2023/11/11 4:37:21,58,1.055
2023/11/11 4:37:22,58,1.014
2023/11/11 4:37:23,58,1.074
2023/11/11 4:37:24,58,1.069
2023/11/11 4:37:25,58,1.028
2023/11/11 4:37:26,58,1.055
2023/11/11 4:37:27,58,1.035
2023/11/11 4:37:28,58,0.976
2023/11/11 4:37:30,58,1.031
2023/11/11 4:37:31,58,1.044
2023/11/11 4:37:32,58,1.016
2023/11/11 4:37:33,58,1.056
2023/11/11 4:37:34,58,1.043
2023/11/11 4:37:35,58,1.010
2023/11/11 4:37:36,58,1.077
2023/11/11 4:37:37,58,1.069
2023/11/11 4:37:38,58,1.041
2023/11/11 4:37:39,58,1.073
2023/11/11 4:37:40,58,1.013
2023/11/11 4:37:41,58,1.035
2023/11/11 4:37:42,58,1.035
2023/11/11 4:37:43,58,0.981
2023/11/11 4:37:44,58,1.019
2023/11/11 4:37:45,58,1.037
2023/11/11 4:37:46,58,1.045
2023/11/11 4:37:47,58,1.025
2023/11/11 4:37:48,58,1.097
2023/11/11 4:37:49,58,1.114
2023/11/11 4:37:50,58,1.063
2023/11/11 4:37:51,57,0.985
2023/11/11 4:37:52,57,1.016
2023/11/11 4:37:53,58,1.014
2023/11/11 4:37:54,58,0.994
2023/11/11 4:37:55,58,0.956
2023/11/11 4:37:56,58,1.005
2023/11/11 4:37:57,59,1.062
2023/11/11 4:37:59,59,1.054
2023/11/11 4:38:00,58,1.026
2023/11/11 4:38:01,58,1.065
2023/11/11 4:38:02,58,1.070
2023/11/11 4:38:03,58,1.005
2023/11/11 4:38:04,58,1.024
2023/11/11 4:38:05,58,1.026
2023/11/11 4:38:06,58,0.990
2023/11/11 4:38:07,58,1.005
2023/11/11 4:38:08,58,0.991
2023/11/11 4:38:09,59,0.961
2023/11/11 4:38:10,59,0.998
2023/11/11 4:38:11,59,0.994
2023/11/11 4:38:12,59,0.959
2023/11/11 4:38:13,59,1.023
2023/11/11 4:38:14,59,1.040
2023/11/11 4:38:14,59,0.993
2023/11/11 4:38:15,59,0.936
2023/11/11 4:38:16,60,0.903
2023/11/11 4:38:17,60,0.854
2023/11/11 4:38:18,61,0.799
2023/11/11 4:38:19,62,0.803
2023/11/11 4:38:21,63,0.876
2023/11/11 4:38:22,66,1.655
2023/11/11 4:38:23,68,1.092
2023/11/11 4:38:24,67,1.232
2023/11/11 4:38:25,66,1.189
2023/11/11 4:38:26,64,1.093
2023/11/11 4:38:28,62,1.196
2023/11/11 4:38:29,61,1.179
2023/11/11 4:38:30,60,1.099
2023/11/11 4:38:31,59,1.169
2023/11/11 4:38:32,59,1.145
2023/11/11 4:38:33,58,1.090
2023/11/11 4:38:34,57,1.030
2023/11/11 4:38:35,57,1.049
2023/11/11 4:38:36,57,1.088
2023/11/11 4:38:37,57,1.032
2023/11/11 4:38:38,57,1.100
2023/11/11 4:38:39,57,1.067
2023/11/11 4:38:41,57,1.063
2023/11/11 4:38:42,57,1.091
2023/11/11 4:38:43,57,1.052
2023/11/11 4:38:44,57,1.024
2023/11/11 4:38:45,57,1.057
2023/11/11 4:38:46,57,1.010
2023/11/11 4:38:47,57,1.001
2023/11/11 4:38:48,57,1.033
2023/11/11 4:38:49,57,1.047
2023/11/11 4:38:50,57,0.985
2023/11/11 4:38:51,58,1.008
2023/11/11 4:39:01,60,0.952
2023/11/11 4:39:02,61,1.007
2023/11/11 4:39:03,61,0.942
2023/11/11 4:39:04,61,1.021
2023/11/11 4:39:05,61,0.985
2023/11/11 4:39:06,61,0.964
2023/11/11 4:39:07,61,0.984
2023/11/11 4:39:08,61,0.962
2023/11/11 4:39:09,61,0.968
2023/11/11 4:39:10,61,0.937
2023/11/11 4:39:11,61,0.932
2023/11/11 4:39:12,62,0.948
2023/11/11 4:39:13,62,0.921
2023/11/11 4:39:14,62,0.958
2023/11/11 4:39:15,62,0.959
2023/11/11 4:39:16,62,0.953
2023/11/11 4:39:17,62,1.004
2023/11/11 4:39:18,62,1.016
2023/11/11 4:39:19,62,0.941
2023/11/11 4:39:20,62,1.004
2023/11/11 4:39:21,62,1.010
2023/11/11 4:39:22,62,0.913
2023/11/11 4:39:23,62,0.995
2023/11/11 4:39:23,62,0.989
2023/11/11 4:39:24,62,0.930
2023/11/11 4:39:25,62,0.917
2023/11/11 4:39:26,62,0.951
2023/11/11 4:39:27,62,0.928
2023/11/11 4:39:28,62,0.911
2023/11/11 4:39:29,63,0.947
2023/11/11 4:39:30,63,0.936
2023/11/11 4:39:31,63,0.929
2023/11/11 4:39:32,63,0.952
2023/11/11 4:39:33,63,0.936
2023/11/11 4:39:34,63,0.927
2023/11/11 4:39:35,63,0.943
2023/11/11 4:39:36,63,0.915
2023/11/11 4:39:37,64,0.915
2023/11/11 4:39:37,64,0.942
2023/11/11 4:39:38,64,0.944
2023/11/11 4:39:39,64,0.905
2023/11/11 4:39:40,64,0.908
2023/11/11 4:39:41,64,0.930
2023/11/11 4:39:42,64,0.905
2023/11/11 4:39:43,64,0.930
2023/11/11 4:39:44,64,0.947
2023/11/11 4:39:45,64,0.929
2023/11/11 4:39:46,64,0.919
2023/11/11 4:39:47,64,0.982
2023/11/11 4:39:48,64,0.968
2023/11/11 4:39:49,64,0.922
2023/11/11 4:39:50,64,0.959
2023/11/11 4:39:51,64,0.939
2023/11/11 4:39:51,64,0.900
2023/11/11 4:39:52,64,0.919
2023/11/11 4:39:53,64,0.940
2023/11/11 4:39:54,64,0.899
2023/11/11 4:39:55,64,0.900
2023/11/11 4:39:56,65,0.933
2023/11/11 4:39:57,65,0.929
2023/11/11 4:39:58,65,0.918
2023/11/11 4:39:59,65,0.945
2023/11/11 4:40:00,65,0.943
2023/11/11 4:40:01,65,0.924
2023/11/11 4:40:02,65,0.901
2023/11/11 4:40:03,65,0.918
2023/11/11 4:40:03,65,0.924
2023/11/11 4:40:04,65,0.910
2023/11/11 4:40:05,65,0.920
2023/11/11 4:40:06,65,0.915
2023/11/11 4:40:07,65,0.889
2023/11/11 4:40:08,65,0.850
2023/11/11 4:40:09,66,0.847
2023/11/11 4:40:10,66,0.896
2023/11/11 4:40:11,66,0.977
2023/11/11 4:40:12,66,0.929
2023/11/11 4:40:13,66,1.003
2023/11/11 4:40:14,65,0.980
2023/11/11 4:40:15,65,1.143
2023/11/11 4:40:16,64,0.940
2023/11/11 4:40:17,64,1.022
2023/11/11 4:40:18,63,0.961
2023/11/11 4:40:18,63,0.918
2023/11/11 4:40:19,63,0.865
2023/11/11 4:40:20,64,0.866
2023/11/11 4:40:21,64,0.900
2023/11/11 4:40:22,65,0.942
2023/11/11 4:40:23,65,0.924
2023/11/11 4:40:24,65,0.959
2023/11/11 4:40:25,64,1.022
2023/11/11 4:40:26,64,1.069
2023/11/11 4:40:27,63,0.995
2023/11/11 4:40:28,63,0.993
2023/11/11 4:40:29,63,1.002
2023/11/11 4:40:30,62,0.970
2023/11/11 4:40:31,62,0.917
2023/11/11 4:40:32,62,0.935
2023/11/11 4:40:33,63,0.899
2023/11/11 4:40:34,63,0.904
2023/11/11 4:40:35,63,0.915
2023/11/11 4:40:36,64,0.898
2023/11/11 4:40:36,64,0.924
2023/11/11 4:40:37,64,0.922
2023/11/11 4:40:38,64,0.920
2023/11/11 4:40:39,64,0.964
2023/11/11 4:40:40,64,0.917
2023/11/11 4:40:41,64,0.918
2023/11/11 4:40:42,64,0.908
2023/11/11 4:40:43,64,0.916
2023/11/11 4:40:44,65,0.897
2023/11/11 4:40:45,65,0.905
2023/11/11 4:40:46,65,0.900
2023/11/11 4:40:47,65,0.882
2023/11/11 4:40:47,65,0.912
2023/11/11 4:40:48,65,0.925
2023/11/11 4:40:49,65,0.889
2023/11/11 4:40:50,66,0.907
2023/11/11 4:40:51,66,0.901
2023/11/11 4:40:52,66,0.909
2023/11/11 4:40:53,66,0.945
2023/11/11 4:40:54,66,0.918
2023/11/11 4:40:55,66,0.901
2023/11/11 4:40:56,66,0.917
2023/11/11 4:40:56,66,0.896
2023/11/11 4:40:57,66,0.916
2023/11/11 4:40:58,66,0.878
2023/11/11 4:40:59,66,0.909
2023/11/11 4:41:00,66,0.865
2023/11/11 4:41:01,66,0.885
2023/11/11 4:41:02,66,0.879
2023/11/11 4:41:03,67,0.853
2023/11/11 4:41:03,67,0.885
2023/11/11 4:41:04,67,0.877
2023/11/11 4:41:05,67,0.874
2023/11/11 4:41:06,67,0.885
2023/11/11 4:41:07,67,0.868
2023/11/11 4:41:08,68,0.854
2023/11/11 4:41:09,68,0.842
2023/11/11 4:41:09,68,0.838
2023/11/11 4:41:10,68,0.819
2023/11/11 4:41:11,69,0.835
2023/11/11 4:41:12,69,0.827
2023/11/11 4:41:13,69,0.820
2023/11/11 4:41:14,70,0.830
2023/11/11 4:41:14,70,0.823
2023/11/11 4:41:15,70,0.821
2023/11/11 4:41:16,71,0.815
2023/11/11 4:41:17,71,0.811
2023/11/11 4:41:18,71,0.860
2023/11/11 4:41:19,71,0.864
2023/11/11 4:41:20,71,0.861
2023/11/11 4:41:20,71,0.922
2023/11/11 4:41:21,71,0.920
2023/11/11 4:41:22,70,0.864
2023/11/11 4:41:32,67,0.957
2023/11/11 4:41:33,66,0.973
2023/11/11 4:41:33,66,0.964
2023/11/11 4:41:35,66,0.903
2023/11/11 4:41:35,66,0.962
2023/11/11 4:41:36,66,0.991
2023/11/11 4:41:37,65,0.988
2023/11/11 4:41:38,65,0.904
2023/11/11 4:41:39,65,0.868
2023/11/11 4:41:40,65,0.892
2023/11/11 4:41:41,65,0.935
2023/11/11 4:41:42,65,0.911
2023/11/11 4:41:43,65,0.871
2023/11/11 4:41:44,65,0.939
2023/11/11 4:41:45,66,1.001
2023/11/11 4:41:46,65,1.019
2023/11/11 4:41:47,65,0.901
2023/11/11 4:41:48,64,0.991
2023/11/11 4:41:49,64,1.031
2023/11/11 4:41:50,64,1.007
2023/11/11 4:41:51,63,0.914
2023/11/11 4:41:52,63,0.926
2023/11/11 4:41:52,63,0.959
2023/11/11 4:41:53,63,0.966
2023/11/11 4:41:54,63,0.989
2023/11/11 4:41:55,63,0.893
2023/11/11 4:41:56,63,0.906
2023/11/11 4:41:57,64,0.935
2023/11/11 4:41:58,64,0.957
2023/11/11 4:41:59,64,1.080
2023/11/11 4:42:00,63,0.964
2023/11/11 4:42:01,63,0.983
2023/11/11 4:42:02,63,0.972
2023/11/11 4:42:03,63,0.931
2023/11/11 4:42:04,63,0.922
2023/11/11 4:42:05,63,0.925
2023/11/11 4:42:06,63,0.928
2023/11/11 4:42:07,63,0.926
2023/11/11 4:42:08,63,0.952
2023/11/11 4:42:09,63,0.960
2023/11/11 4:42:10,63,0.919
2023/11/11 4:42:11,63,0.979
2023/11/11 4:42:11,63,0.959
2023/11/11 4:42:12,63,0.914
2023/11/11 4:42:13,63,0.936
2023/11/11 4:42:14,63,0.934
2023/11/11 4:42:15,64,0.898
2023/11/11 4:42:16,64,0.908
2023/11/11 4:42:17,64,0.919
2023/11/11 4:42:18,64,0.884
2023/11/11 4:42:19,64,0.896
2023/11/11 4:42:20,65,0.891
2023/11/11 4:42:20,65,0.881
2023/11/11 4:42:21,65,0.869
2023/11/11 4:42:22,66,0.877
2023/11/11 4:42:23,66,0.876
2023/11/11 4:42:24,66,0.865
2023/11/11 4:42:25,66,0.887
2023/11/11 4:42:26,67,0.885
2023/11/11 4:42:27,67,0.878
2023/11/11 4:42:28,67,0.912
2023/11/11 4:42:28,67,0.916
2023/11/11 4:42:29,67,0.900
2023/11/11 4:42:30,67,0.927
2023/11/11 4:42:31,67,0.896
2023/11/11 4:42:32,67,0.874
2023/11/11 4:42:33,67,0.882
2023/11/11 4:42:34,67,0.858
2023/11/11 4:42:34,67,0.849
2023/11/11 4:42:35,67,0.854
2023/11/11 4:42:36,68,0.847
2023/11/11 4:42:37,68,0.874
2023/11/11 4:42:38,68,0.860
2023/11/11 4:42:39,68,0.845
2023/11/11 4:42:40,68,0.877
2023/11/11 4:42:41,69,0.864
2023/11/11 4:42:41,69,0.861
2023/11/11 4:42:42,69,0.884
2023/11/11 4:42:43,69,0.900
2023/11/11 4:42:44,69,0.899
2023/11/11 4:42:45,68,0.887
2023/11/11 4:42:46,68,0.864
2023/11/11 4:42:47,68,0.874
2023/11/11 4:42:48,68,0.858
2023/11/11 4:42:48,68,0.840
2023/11/11 4:42:49,69,0.851
2023/11/11 4:42:50,69,0.841
2023/11/11 4:42:51,69,0.840
2023/11/11 4:42:52,69,0.883
2023/11/11 4:42:53,69,0.849
2023/11/11 4:42:54,69,0.909
2023/11/11 4:42:54,69,0.861
2023/11/11 4:42:55,69,0.886
2023/11/11 4:42:56,69,0.888
2023/11/11 4:42:57,69,0.883
2023/11/11 4:42:58,69,0.860
2023/11/11 4:42:59,69,0.853
2023/11/11 4:43:00,69,0.837
2023/11/11 4:43:00,69,0.865
2023/11/11 4:43:01,69,0.848
2023/11/11 4:43:02,69,0.833
2023/11/11 4:43:03,70,0.862
2023/11/11 4:43:04,70,0.848
2023/11/11 4:43:05,70,0.839
2023/11/11 4:43:06,70,0.883
2023/11/11 4:43:07,70,0.869
2023/11/11 4:43:07,70,0.878
2023/11/11 4:43:08,70,0.902
2023/11/11 4:43:09,69,0.884
2023/11/11 4:43:10,69,0.864
2023/11/11 4:43:11,69,0.890
2023/11/11 4:43:12,69,0.857
2023/11/11 4:43:13,69,0.846
2023/11/11 4:43:13,69,0.859
2023/11/11 4:43:14,69,0.845
2023/11/11 4:43:15,69,0.844
2023/11/11 4:43:16,70,0.868
2023/11/11 4:43:17,70,0.861
2023/11/11 4:43:18,70,0.853
2023/11/11 4:43:19,70,0.876
2023/11/11 4:43:20,70,0.872
2023/11/11 4:43:20,70,0.865
2023/11/11 4:43:21,69,0.890
2023/11/11 4:43:22,69,0.882
2023/11/11 4:43:23,69,0.866
2023/11/11 4:43:24,69,0.884
2023/11/11 4:43:25,69,0.869
2023/11/11 4:43:26,69,0.844
2023/11/11 4:43:26,69,0.860
2023/11/11 4:43:27,69,0.845
2023/11/11 4:43:28,69,0.830
2023/11/11 4:43:29,70,0.836
2023/11/11 4:43:30,70,0.842
2023/11/11 4:43:31,70,0.848
2023/11/11 4:43:32,70,0.841
2023/11/11 4:43:32,70,0.875
2023/11/11 4:43:33,70,0.872
2023/11/11 4:43:34,70,0.868
2023/11/11 4:43:35,70,0.911
2023/11/11 4:43:36,70,0.901
2023/11/11 4:43:37,69,0.884
2023/11/11 4:43:38,69,0.868
2023/11/11 4:43:39,69,0.892
2023/11/11 4:43:39,69,0.883
2023/11/11 4:43:40,69,0.861
2023/11/11 4:43:41,69,0.877
2023/11/11 4:43:42,69,0.852
2023/11/11 4:43:43,69,0.844
2023/11/11 4:43:44,69,0.854
2023/11/11 4:43:45,69,0.858
2023/11/11 4:43:45,69,0.864
2023/11/11 4:43:46,69,0.856
2023/11/11 4:43:47,69,0.866
2023/11/11 4:43:48,69,0.857
2023/11/11 4:43:49,69,0.901
2023/11/11 4:43:50,69,0.876
2023/11/11 4:43:51,69,0.862
2023/11/11 4:43:52,69,0.876
2023/11/11 4:43:52,69,0.854
2023/11/11 4:43:53,69,0.856
2023/11/11 4:44:03,69,0.915
2023/11/11 4:44:04,69,0.876
2023/11/11 4:44:05,68,0.907
2023/11/11 4:44:06,68,0.905
2023/11/11 4:44:07,68,0.913
2023/11/11 4:44:07,68,0.880
2023/11/11 4:44:08,68,0.895
2023/11/11 4:44:10,68,0.891
2023/11/11 4:44:10,68,0.899
2023/11/11 4:44:11,68,0.870
2023/11/11 4:44:12,68,0.897
2023/11/11 4:44:13,68,0.892
2023/11/11 4:44:14,68,0.889
2023/11/11 4:44:15,68,0.886
2023/11/11 4:44:16,68,0.938
2023/11/11 4:44:17,67,0.938
2023/11/11 4:44:17,67,0.902
2023/11/11 4:44:18,67,0.929
2023/11/11 4:44:19,67,0.907
2023/11/11 4:44:20,67,0.890
2023/11/11 4:44:21,67,0.909
2023/11/11 4:44:22,67,0.894
2023/11/11 4:44:23,67,0.862
2023/11/11 4:44:24,67,0.890
2023/11/11 4:44:24,67,0.878
2023/11/11 4:44:25,67,0.856
2023/11/11 4:44:26,67,0.896
2023/11/11 4:44:27,67,0.894
2023/11/11 4:44:28,67,0.884
2023/11/11 4:44:29,67,0.938
2023/11/11 4:44:30,67,0.965
2023/11/11 4:44:31,67,0.966
2023/11/11 4:44:32,66,0.961
2023/11/11 4:44:33,66,0.912
2023/11/11 4:44:34,66,0.915
2023/11/11 4:44:35,66,0.908
2023/11/11 4:44:36,66,0.887
2023/11/11 4:44:36,66,0.894
2023/11/11 4:44:37,66,0.903
2023/11/11 4:44:38,66,0.929
2023/11/11 4:44:39,66,0.886
2023/11/11 4:44:40,66,0.893
2023/11/11 4:44:41,66,0.886
2023/11/11 4:44:42,66,0.906
2023/11/11 4:44:43,66,0.904
2023/11/11 4:44:44,66,0.917
2023/11/11 4:44:44,66,0.897
2023/11/11 4:44:45,66,0.855
2023/11/11 4:44:46,67,0.868
2023/11/11 4:44:47,67,0.909
2023/11/11 4:44:48,67,0.971
2023/11/11 4:44:49,67,0.876
2023/11/11 4:44:50,66,0.941
2023/11/11 4:44:51,66,0.950
2023/11/11 4:44:52,66,0.880
2023/11/11 4:44:53,66,0.886
2023/11/11 4:44:54,66,0.913
2023/11/11 4:44:55,66,0.986
2023/11/11 4:44:56,66,0.909
2023/11/11 4:44:56,66,0.915
2023/11/11 4:44:57,66,0.937
2023/11/11 4:44:59,66,0.936
2023/11/11 4:44:59,66,0.935
2023/11/11 4:45:00,65,0.897
2023/11/11 4:45:01,65,0.889
2023/11/11 4:45:02,66,0.926
2023/11/11 4:45:03,66,0.922
2023/11/11 4:45:04,66,0.907
2023/11/11 4:45:05,66,0.949
2023/11/11 4:45:06,65,0.905
2023/11/11 4:45:06,65,0.918
2023/11/11 4:45:07,65,0.896
2023/11/11 4:45:08,66,0.886
2023/11/11 4:45:09,66,0.918
2023/11/11 4:45:10,66,0.906
2023/11/11 4:45:11,66,0.898
2023/11/11 4:45:12,66,0.871
2023/11/11 4:45:13,66,0.912
2023/11/11 4:45:14,66,0.926
2023/11/11 4:45:15,66,0.911
2023/11/11 4:45:16,66,0.967
2023/11/11 4:45:17,66,0.921
2023/11/11 4:45:18,66,0.924
2023/11/11 4:45:18,66,0.945
2023/11/11 4:45:19,65,0.941
2023/11/11 4:45:20,65,0.942
2023/11/11 4:45:21,65,0.902
2023/11/11 4:45:22,65,0.922
2023/11/11 4:45:23,65,0.909
2023/11/11 4:45:24,65,0.909
2023/11/11 4:45:25,65,0.893
2023/11/11 4:45:26,65,0.902
2023/11/11 4:45:27,66,0.908
2023/11/11 4:45:28,66,0.895
2023/11/11 4:45:29,66,0.934
2023/11/11 4:45:29,66,0.960
2023/11/11 4:45:30,65,0.955
2023/11/11 4:45:31,65,0.922
2023/11/11 4:45:32,65,0.962
2023/11/11 4:45:33,65,0.944
2023/11/11 4:45:34,65,0.947
2023/11/11 4:45:35,65,0.896
2023/11/11 4:45:36,65,0.932
2023/11/11 4:45:37,65,0.930
2023/11/11 4:45:38,65,0.936
2023/11/11 4:45:39,65,0.910
2023/11/11 4:45:40,65,0.893
2023/11/11 4:45:41,65,0.909
2023/11/11 4:45:41,65,0.923
2023/11/11 4:45:42,65,0.883
2023/11/11 4:45:43,65,0.907
2023/11/11 4:45:44,65,0.911
2023/11/11 4:45:45,65,0.900
2023/11/11 4:45:46,66,0.920
2023/11/11 4:45:47,66,0.934
2023/11/11 4:45:48,66,0.997
2023/11/11 4:45:49,65,0.913
2023/11/11 4:45:50,65,0.931
2023/11/11 4:45:51,65,0.924
2023/11/11 4:45:52,65,0.873
2023/11/11 4:45:53,66,0.866
2023/11/11 4:45:53,66,0.902
2023/11/11 4:45:54,66,0.962
2023/11/11 4:45:55,66,0.929
2023/11/11 4:45:56,65,0.927
2023/11/11 4:45:57,65,1.006
2023/11/11 4:45:58,65,1.059
2023/11/11 4:45:59,64,0.954
2023/11/11 4:46:00,64,1.012
2023/11/11 4:46:01,64,1.035
2023/11/11 4:46:02,63,1.012
2023/11/11 4:46:03,63,0.961
2023/11/11 4:46:04,62,0.909
2023/11/11 4:46:05,63,0.962
2023/11/11 4:46:06,63,0.947
2023/11/11 4:46:07,63,0.937
2023/11/11 4:46:08,63,0.879
2023/11/11 4:46:09,63,0.935
2023/11/11 4:46:10,64,0.979
2023/11/11 4:46:11,63,0.976
2023/11/11 4:46:12,63,0.929
2023/11/11 4:46:13,63,0.971
2023/11/11 4:46:14,63,0.957
2023/11/11 4:46:15,63,0.964
2023/11/11 4:46:15,63,0.891
2023/11/11 4:46:16,63,0.925
2023/11/11 4:46:17,64,0.930
2023/11/11 4:46:18,64,0.923
2023/11/11 4:46:19,64,0.913
2023/11/11 4:46:20,64,0.921
2023/11/11 4:46:21,64,0.946
2023/11/11 4:46:22,64,0.979
2023/11/11 4:46:23,64,0.942
2023/11/11 4:46:24,64,0.981
2023/11/11 4:46:25,64,0.977
2023/11/11 4:46:35,65,0.953
2023/11/11 4:46:36,65,0.914
2023/11/11 4:46:37,65,0.932
2023/11/11 4:46:38,65,0.978
2023/11/11 4:46:39,64,0.972
2023/11/11 4:46:40,64,0.909
2023/11/11 4:46:41,64,0.953
2023/11/11 4:46:42,64,0.940
2023/11/11 4:46:43,64,0.951
2023/11/11 4:46:43,64,0.892
2023/11/11 4:46:44,64,0.913
2023/11/11 4:46:45,64,0.891
2023/11/11 4:46:46,65,0.932
2023/11/11 4:46:47,65,0.886
2023/11/11 4:46:48,65,0.937
2023/11/11 4:46:49,65,0.901
2023/11/11 4:46:50,65,0.945
2023/11/11 4:46:51,65,0.916
2023/11/11 4:46:52,65,0.981
2023/11/11 4:46:53,65,0.953
2023/11/11 4:46:54,65,1.017
2023/11/11 4:46:55,64,0.929
2023/11/11 4:46:56,64,0.965
2023/11/11 4:46:57,64,0.954
2023/11/11 4:46:57,64,0.916
2023/11/11 4:46:58,64,0.924
2023/11/11 4:46:59,64,0.898
2023/11/11 4:47:00,64,0.904
2023/11/11 4:47:01,64,0.908
2023/11/11 4:47:02,65,0.901
2023/11/11 4:47:03,65,0.922
2023/11/11 4:47:04,65,0.922
2023/11/11 4:47:05,65,0.926
2023/11/11 4:47:06,65,0.902
2023/11/11 4:47:07,65,0.918
2023/11/11 4:47:07,65,0.903
2023/11/11 4:47:08,65,0.885
2023/11/11 4:47:09,65,0.907
2023/11/11 4:47:10,65,0.920
2023/11/11 4:47:11,66,0.913
2023/11/11 4:47:12,66,0.879
2023/11/11 4:47:13,66,0.884
2023/11/11 4:47:14,66,0.976
2023/11/11 4:47:15,66,0.934
2023/11/11 4:47:16,65,0.999
2023/11/11 4:47:17,65,0.980
2023/11/11 4:47:18,65,0.911
2023/11/11 4:47:19,65,0.903
2023/11/11 4:47:20,65,0.927
2023/11/11 4:47:20,65,0.945
2023/11/11 4:47:21,65,0.881
2023/11/11 4:47:22,65,0.888
2023/11/11 4:47:23,65,0.878
2023/11/11 4:47:24,65,0.894
2023/11/11 4:47:25,66,0.867
2023/11/11 4:47:26,66,0.908
2023/11/11 4:47:27,66,0.969
2023/11/11 4:47:28,66,1.052
2023/11/11 4:47:29,65,0.934
2023/11/11 4:47:30,65,0.943
2023/11/11 4:47:31,65,1.008
2023/11/11 4:47:32,64,0.999
2023/11/11 4:47:33,64,0.903
2023/11/11 4:47:34,64,0.966
2023/11/11 4:47:34,64,0.962
2023/11/11 4:47:35,64,0.916
2023/11/11 4:47:36,64,0.877
2023/11/11 4:47:37,64,0.867
2023/11/11 4:47:38,65,0.894
2023/11/11 4:47:39,65,1.056
2023/11/11 4:47:40,65,1.010
2023/11/11 4:47:41,64,1.031
2023/11/11 4:47:42,63,1.077
2023/11/11 4:47:43,63,1.013
2023/11/11 4:47:44,62,0.993
2023/11/11 4:47:45,62,1.006
2023/11/11 4:47:46,62,1.040
2023/11/11 4:47:47,62,0.998
2023/11/11 4:47:48,61,0.938
2023/11/11 4:47:49,61,0.970
2023/11/11 4:47:50,61,0.971
2023/11/11 4:47:51,62,0.991
2023/11/11 4:47:52,61,0.902
2023/11/11 4:47:53,62,0.917
2023/11/11 4:47:54,62,0.974
2023/11/11 4:47:55,62,1.029
