Timestamp,Heart Rate,RR Interval in seconds
2023/11/11 7:21:30,72,0.832
2023/11/11 7:21:31,72,0.854
2023/11/11 7:21:32,72,0.850
2023/11/11 7:21:33,72,0.855
2023/11/11 7:21:33,72,0.823
2023/11/11 7:21:34,72,0.844
2023/11/11 7:21:35,72,0.844
2023/11/11 7:21:36,72,0.845
2023/11/11 7:21:37,72,0.834
2023/11/11 7:21:38,72,0.821
2023/11/11 7:21:38,72,0.848
2023/11/11 7:21:39,72,0.843
2023/11/11 7:21:40,72,0.850
2023/11/11 7:21:41,72,0.821
2023/11/11 7:21:42,72,0.830
2023/11/11 7:21:43,72,0.847
2023/11/11 7:21:43,72,0.862
2023/11/11 7:21:44,72,0.858
2023/11/11 7:21:45,71,0.848
2023/11/11 7:21:46,71,0.842
2023/11/11 7:21:47,71,0.855
2023/11/11 7:21:48,71,0.862
2023/11/11 7:21:49,71,0.872
2023/11/11 7:21:49,71,0.848
2023/11/11 7:21:50,71,0.847
2023/11/11 7:21:51,71,0.857
2023/11/11 7:21:52,71,0.864
2023/11/11 7:21:53,71,0.853
2023/11/11 7:21:54,71,0.848
2023/11/11 7:21:55,71,0.850
2023/11/11 7:21:55,71,0.850
2023/11/11 7:21:56,71,0.862
2023/11/11 7:21:57,71,0.842
2023/11/11 7:21:58,71,0.828
2023/11/11 7:21:59,71,0.836
2023/11/11 7:22:00,71,0.853
2023/11/11 7:22:00,71,0.846
2023/11/11 7:22:01,71,0.833
2023/11/11 7:22:02,71,0.831
2023/11/11 7:22:03,71,0.842
2023/11/11 7:22:04,71,0.850
2023/11/11 7:22:05,71,0.860
2023/11/11 7:22:06,71,0.849
2023/11/11 7:22:07,71,0.857
2023/11/11 7:22:07,71,0.875
2023/11/11 7:22:08,71,0.885
2023/11/11 7:22:09,70,0.881
2023/11/11 7:22:10,70,0.877
2023/11/11 7:22:11,70,0.891
2023/11/11 7:22:12,70,0.895
2023/11/11 7:22:13,70,0.881
2023/11/11 7:22:14,69,0.864
2023/11/11 7:22:14,69,0.893
2023/11/11 7:22:15,69,0.878
2023/11/11 7:22:16,69,0.860
2023/11/11 7:22:17,69,0.871
2023/11/11 7:22:18,69,0.864
2023/11/11 7:22:19,69,0.861
2023/11/11 7:22:20,69,0.832
2023/11/11 7:22:20,69,0.837
2023/11/11 7:22:21,70,0.852
2023/11/11 7:22:22,70,0.850
2023/11/11 7:22:23,70,0.835
2023/11/11 7:22:24,70,0.833
2023/11/11 7:22:25,70,0.854
2023/11/11 7:22:25,70,0.856
2023/11/11 7:22:26,70,0.859
2023/11/11 7:22:27,70,0.830
2023/11/11 7:22:28,70,0.848
2023/11/11 7:22:29,70,0.829
2023/11/11 7:22:30,71,0.822
2023/11/11 7:22:30,71,0.816
2023/11/11 7:22:31,71,0.827
2023/11/11 7:22:32,71,0.847
2023/11/11 7:22:33,71,0.839
2023/11/11 7:22:34,71,0.841
2023/11/11 7:22:35,71,0.865
2023/11/11 7:22:36,71,0.841
2023/11/11 7:22:36,71,0.860
2023/11/11 7:22:37,71,0.872
2023/11/11 7:22:38,71,0.852
2023/11/11 7:22:39,71,0.836
2023/11/11 7:22:40,71,0.854
2023/11/11 7:22:41,71,0.863
2023/11/11 7:22:42,71,0.836
2023/11/11 7:22:42,71,0.848
2023/11/11 7:22:43,71,0.862
2023/11/11 7:22:44,71,0.869
2023/11/11 7:22:45,71,0.805
2023/11/11 7:22:46,71,0.794
2023/11/11 7:22:46,71,0.794
2023/11/11 7:22:47,72,0.786
2023/11/11 7:22:48,72,0.789
2023/11/11 7:22:49,72,0.804
2023/11/11 7:22:50,73,0.882
2023/11/11 7:22:51,73,1.343
2023/11/11 7:22:52,70,1.094
2023/11/11 7:22:53,67,0.992
2023/11/11 7:22:54,66,0.960
2023/11/11 7:23:04,66,0.849
2023/11/11 7:23:05,66,0.834
2023/11/11 7:23:06,67,0.857
2023/11/11 7:23:07,67,0.888
2023/11/11 7:23:08,67,0.891
2023/11/11 7:23:09,67,0.867
2023/11/11 7:23:09,67,0.915
2023/11/11 7:23:10,67,0.910
2023/11/11 7:23:11,67,0.897
2023/11/11 7:23:12,67,0.880
2023/11/11 7:23:13,67,0.865
2023/11/11 7:23:14,67,0.874
2023/11/11 7:23:15,67,0.877
2023/11/11 7:23:16,68,0.850
2023/11/11 7:23:16,68,0.858
2023/11/11 7:23:17,68,0.868
2023/11/11 7:23:18,68,0.868
2023/11/11 7:23:19,68,0.851
2023/11/11 7:23:20,68,0.831
2023/11/11 7:23:21,69,0.845
2023/11/11 7:23:22,69,0.863
2023/11/11 7:23:22,69,0.881
2023/11/11 7:23:23,69,0.895
2023/11/11 7:23:24,69,0.869
2023/11/11 7:23:25,69,0.885
2023/11/11 7:23:26,69,0.921
2023/11/11 7:23:27,69,0.933
2023/11/11 7:23:28,68,0.902
2023/11/11 7:23:29,68,0.878
2023/11/11 7:23:30,68,0.895
2023/11/11 7:23:31,68,0.897
2023/11/11 7:23:31,68,0.887
2023/11/11 7:23:32,68,0.854
2023/11/11 7:23:33,68,0.849
2023/11/11 7:23:34,68,0.862
2023/11/11 7:23:35,68,0.848
2023/11/11 7:23:36,69,0.823
2023/11/11 7:23:36,69,0.814
2023/11/11 7:23:37,69,0.848
2023/11/11 7:23:38,70,0.865
2023/11/11 7:23:39,70,0.876
2023/11/11 7:23:40,70,0.861
2023/11/11 7:23:41,70,0.876
2023/11/11 7:23:42,69,0.898
2023/11/11 7:23:43,69,0.896
2023/11/11 7:23:43,69,0.858
2023/11/11 7:23:44,69,0.883
2023/11/11 7:23:45,69,0.884
2023/11/11 7:23:46,69,0.890
2023/11/11 7:23:47,69,0.859
2023/11/11 7:23:48,69,0.862
2023/11/11 7:23:49,69,0.872
2023/11/11 7:23:49,69,0.869
2023/11/11 7:23:50,69,0.842
2023/11/11 7:23:51,69,0.841
2023/11/11 7:23:52,69,0.843
2023/11/11 7:23:53,69,0.846
2023/11/11 7:23:54,70,0.821
2023/11/11 7:23:54,70,0.805
2023/11/11 7:23:55,70,0.831
2023/11/11 7:23:56,71,0.837
2023/11/11 7:23:57,71,0.818
2023/11/11 7:23:58,71,0.801
2023/11/11 7:23:59,71,0.827
2023/11/11 7:23:59,71,0.829
2023/11/11 7:24:00,72,0.831
2023/11/11 7:24:01,72,0.802
2023/11/11 7:24:02,72,0.791
2023/11/11 7:24:03,73,0.799
2023/11/11 7:24:03,73,0.805
2023/11/11 7:24:04,73,0.823
2023/11/11 7:24:05,73,0.814
2023/11/11 7:24:06,73,0.818
2023/11/11 7:24:07,73,0.840
2023/11/11 7:24:08,73,0.862
2023/11/11 7:24:09,72,0.863
2023/11/11 7:24:09,72,0.848
2023/11/11 7:24:10,72,0.863
2023/11/11 7:24:11,72,0.872
2023/11/11 7:24:12,72,0.851
2023/11/11 7:24:13,71,0.838
2023/11/11 7:24:14,71,0.866
2023/11/11 7:24:14,71,0.861
2023/11/11 7:24:15,71,0.864
2023/11/11 7:24:16,71,0.836
2023/11/11 7:24:17,71,0.856
2023/11/11 7:24:18,71,0.849
2023/11/11 7:24:19,71,0.841
2023/11/11 7:24:20,71,0.819
2023/11/11 7:24:20,71,0.813
2023/11/11 7:24:21,71,0.835
2023/11/11 7:24:22,71,0.842
2023/11/11 7:24:23,71,0.846
2023/11/11 7:24:24,71,0.832
2023/11/11 7:24:25,71,0.848
2023/11/11 7:24:25,71,0.861
2023/11/11 7:24:26,71,0.859
2023/11/11 7:24:27,71,0.838
2023/11/11 7:24:28,71,0.856
2023/11/11 7:24:29,71,0.863
2023/11/11 7:24:30,71,0.876
2023/11/11 7:24:31,71,0.857
2023/11/11 7:24:31,71,0.863
2023/11/11 7:24:32,71,0.868
2023/11/11 7:24:33,70,0.868
2023/11/11 7:24:34,70,0.854
2023/11/11 7:24:35,70,0.852
2023/11/11 7:24:36,70,0.861
2023/11/11 7:24:37,70,0.870
2023/11/11 7:24:37,70,0.852
2023/11/11 7:24:38,70,0.832
2023/11/11 7:24:39,70,0.851
2023/11/11 7:24:40,70,0.854
2023/11/11 7:24:41,70,0.846
2023/11/11 7:24:42,71,0.819
2023/11/11 7:24:42,71,0.823
2023/11/11 7:24:43,71,0.831
2023/11/11 7:24:44,71,0.827
2023/11/11 7:24:45,71,0.812
2023/11/11 7:24:46,71,0.790
2023/11/11 7:24:47,72,0.820
2023/11/11 7:24:47,72,0.830
2023/11/11 7:24:48,72,0.823
2023/11/11 7:24:49,72,0.798
2023/11/11 7:24:50,72,0.807
2023/11/11 7:24:51,73,0.807
2023/11/11 7:24:51,73,0.809
2023/11/11 7:24:52,73,0.762
2023/11/11 7:24:53,73,0.760
2023/11/11 7:24:54,74,0.753
2023/11/11 7:24:54,74,0.755
2023/11/11 7:24:55,75,0.784
2023/11/11 7:24:56,75,0.808
2023/11/11 7:24:57,75,0.807
2023/11/11 7:24:58,75,0.854
2023/11/11 7:24:59,75,0.924
2023/11/11 7:25:00,74,0.993
2023/11/11 7:25:01,73,0.915
2023/11/11 7:25:02,72,0.958
2023/11/11 7:25:03,71,0.965
2023/11/11 7:25:04,70,0.951
2023/11/11 7:25:04,70,0.911
2023/11/11 7:25:05,69,0.903
2023/11/11 7:25:06,69,0.923
2023/11/11 7:25:07,68,0.927
2023/11/11 7:25:08,68,0.909
2023/11/11 7:25:09,68,0.876
2023/11/11 7:25:10,68,0.901
2023/11/11 7:25:11,68,0.909
2023/11/11 7:25:12,67,0.896
2023/11/11 7:25:12,67,0.851
2023/11/11 7:25:13,68,0.869
2023/11/11 7:25:14,68,0.874
2023/11/11 7:25:15,68,0.875
2023/11/11 7:25:16,68,0.838
2023/11/11 7:25:17,68,0.853
2023/11/11 7:25:18,69,0.857
2023/11/11 7:25:18,69,0.858
2023/11/11 7:25:19,69,0.819
2023/11/11 7:25:20,69,0.834
2023/11/11 7:25:21,69,0.845
2023/11/11 7:25:22,70,0.856
2023/11/11 7:25:23,70,0.834
2023/11/11 7:25:23,70,0.820
2023/11/11 7:25:24,70,0.843
2023/11/11 7:25:25,70,0.854
2023/11/11 7:25:26,70,0.863
2023/11/11 7:25:36,71,0.836
2023/11/11 7:25:37,71,0.831
2023/11/11 7:25:38,71,0.811
2023/11/11 7:25:39,71,0.818
2023/11/11 7:25:39,71,0.825
2023/11/11 7:25:40,72,0.828
2023/11/11 7:25:41,72,0.831
2023/11/11 7:25:42,72,0.805
2023/11/11 7:25:43,72,0.823
2023/11/11 7:25:44,72,0.837
2023/11/11 7:25:44,72,0.834
2023/11/11 7:25:45,72,0.808
2023/11/11 7:25:46,72,0.818
2023/11/11 7:25:47,72,0.813
2023/11/11 7:25:48,73,0.821
2023/11/11 7:25:48,73,0.811
2023/11/11 7:25:49,73,0.803
2023/11/11 7:25:50,73,0.818
2023/11/11 7:25:51,73,0.802
2023/11/11 7:25:52,73,0.823
2023/11/11 7:25:53,73,0.805
2023/11/11 7:25:53,73,0.812
2023/11/11 7:25:54,73,0.826
2023/11/11 7:25:55,73,0.853
2023/11/11 7:25:56,73,0.840
2023/11/11 7:25:57,73,0.849
2023/11/11 7:25:58,72,0.862
2023/11/11 7:25:58,72,0.870
2023/11/11 7:25:59,72,0.849
2023/11/11 7:26:00,72,0.857
2023/11/11 7:26:01,72,0.874
2023/11/11 7:26:02,72,0.896
2023/11/11 7:26:03,71,0.864
2023/11/11 7:26:04,71,0.880
2023/11/11 7:26:05,70,0.888
2023/11/11 7:26:05,70,0.881
2023/11/11 7:26:06,70,0.851
2023/11/11 7:26:07,70,0.867
2023/11/11 7:26:08,70,0.862
2023/11/11 7:26:09,70,0.868
2023/11/11 7:26:10,70,0.847
2023/11/11 7:26:11,70,0.841
2023/11/11 7:26:11,70,0.846
2023/11/11 7:26:12,70,0.859
2023/11/11 7:26:13,70,0.857
2023/11/11 7:26:14,70,0.835
2023/11/11 7:26:15,70,0.844
2023/11/11 7:26:16,70,0.838
2023/11/11 7:26:16,70,0.817
2023/11/11 7:26:17,71,0.821
2023/11/11 7:26:18,71,0.816
2023/11/11 7:26:19,71,0.818
2023/11/11 7:26:20,72,0.799
2023/11/11 7:26:20,72,0.774
2023/11/11 7:26:21,72,0.766
2023/11/11 7:26:22,73,0.762
2023/11/11 7:26:23,73,0.762
2023/11/11 7:26:24,74,0.764
2023/11/11 7:26:24,74,0.807
2023/11/11 7:26:25,75,0.855
2023/11/11 7:26:26,74,0.896
2023/11/11 7:26:27,74,0.894
2023/11/11 7:26:28,73,0.864
2023/11/11 7:26:29,73,0.902
2023/11/11 7:26:30,72,0.926
2023/11/11 7:26:31,71,0.918
2023/11/11 7:26:32,71,0.879
2023/11/11 7:26:33,70,0.885
2023/11/11 7:26:33,70,0.896
2023/11/11 7:26:34,70,0.909
2023/11/11 7:26:35,70,0.887
2023/11/11 7:26:36,69,0.857
2023/11/11 7:26:37,69,0.889
2023/11/11 7:26:38,69,0.893
2023/11/11 7:26:39,69,0.889
2023/11/11 7:26:40,69,0.859
2023/11/11 7:26:40,69,0.860
2023/11/11 7:26:41,69,0.879
2023/11/11 7:26:42,69,0.863
2023/11/11 7:26:43,69,0.863
2023/11/11 7:26:44,69,0.839
2023/11/11 7:26:45,69,0.845
2023/11/11 7:26:46,69,0.854
2023/11/11 7:26:46,69,0.861
2023/11/11 7:26:47,70,0.863
2023/11/11 7:26:48,70,0.867
2023/11/11 7:26:49,70,0.854
2023/11/11 7:26:50,70,0.858
2023/11/11 7:26:51,70,0.867
2023/11/11 7:26:52,70,0.842
2023/11/11 7:26:52,70,0.861
2023/11/11 7:26:53,70,0.871
2023/11/11 7:26:54,70,0.869
2023/11/11 7:26:55,70,0.865
2023/11/11 7:26:56,70,0.847
2023/11/11 7:26:57,70,0.844
2023/11/11 7:26:58,70,0.859
2023/11/11 7:26:58,70,0.861
2023/11/11 7:26:59,70,0.843
2023/11/11 7:27:00,70,0.833
2023/11/11 7:27:01,70,0.845
2023/11/11 7:27:02,70,0.844
2023/11/11 7:27:03,70,0.822
2023/11/11 7:27:03,70,0.820
2023/11/11 7:27:04,71,0.836
2023/11/11 7:27:05,71,0.834
2023/11/11 7:27:06,71,0.837
2023/11/11 7:27:07,71,0.810
2023/11/11 7:27:07,71,0.833
2023/11/11 7:27:08,71,0.824
2023/11/11 7:27:09,72,0.821
2023/11/11 7:27:10,72,0.798
2023/11/11 7:27:11,72,0.824
2023/11/11 7:27:12,72,0.837
2023/11/11 7:27:12,72,0.842
2023/11/11 7:27:13,72,0.824
2023/11/11 7:27:14,72,0.836
2023/11/11 7:27:15,72,0.818
2023/11/11 7:27:16,72,0.825
2023/11/11 7:27:17,72,0.795
2023/11/11 7:27:17,72,0.813
2023/11/11 7:27:18,73,0.826
2023/11/11 7:27:19,73,0.845
2023/11/11 7:27:20,73,0.824
2023/11/11 7:27:21,73,0.840
2023/11/11 7:27:22,72,0.869
2023/11/11 7:27:22,72,0.875
2023/11/11 7:27:23,72,0.823
2023/11/11 7:27:24,72,0.846
2023/11/11 7:27:25,72,0.870
2023/11/11 7:27:26,72,0.851
2023/11/11 7:27:27,71,0.835
2023/11/11 7:27:28,71,0.849
2023/11/11 7:27:28,71,0.863
2023/11/11 7:27:29,71,0.876
2023/11/11 7:27:30,71,0.834
2023/11/11 7:27:31,71,0.868
2023/11/11 7:27:32,71,0.871
2023/11/11 7:27:33,71,0.864
2023/11/11 7:27:34,70,0.856
2023/11/11 7:27:34,70,0.862
2023/11/11 7:27:35,70,0.875
2023/11/11 7:27:36,70,0.869
2023/11/11 7:27:37,70,0.854
2023/11/11 7:27:38,70,0.838
2023/11/11 7:27:39,70,0.847
2023/11/11 7:27:40,70,0.852
2023/11/11 7:27:40,70,0.846
2023/11/11 7:27:41,70,0.830
2023/11/11 7:27:42,70,0.845
2023/11/11 7:27:43,71,0.858
2023/11/11 7:27:44,71,0.856
2023/11/11 7:27:45,71,0.826
2023/11/11 7:27:45,71,0.818
2023/11/11 7:27:46,71,0.821
2023/11/11 7:27:47,71,0.837
2023/11/11 7:27:48,71,0.825
2023/11/11 7:27:49,71,0.832
2023/11/11 7:27:50,71,0.850
2023/11/11 7:27:51,71,0.886
2023/11/11 7:27:51,71,0.848
2023/11/11 7:27:52,71,0.863
2023/11/11 7:27:53,71,0.886
2023/11/11 7:27:54,71,0.887
2023/11/11 7:27:55,70,0.809
2023/11/11 7:27:56,71,0.804
2023/11/11 7:27:56,71,0.826
2023/11/11 7:27:57,71,0.845
2023/11/11 7:27:58,71,0.845
2023/11/11 7:28:08,70,0.849
2023/11/11 7:28:09,70,0.854
2023/11/11 7:28:09,70,0.856
2023/11/11 7:28:10,70,0.880
2023/11/11 7:28:11,70,0.883
2023/11/11 7:28:12,70,0.846
2023/11/11 7:28:13,70,0.874
2023/11/11 7:28:14,70,0.882
2023/11/11 7:28:15,69,0.892
2023/11/11 7:28:15,69,0.851
2023/11/11 7:28:16,69,0.834
2023/11/11 7:28:17,70,0.863
2023/11/11 7:28:18,70,0.886
2023/11/11 7:28:19,70,0.883
2023/11/11 7:28:20,69,0.865
2023/11/11 7:28:21,69,0.852
2023/11/11 7:28:22,69,0.889
2023/11/11 7:28:22,69,0.902
2023/11/11 7:28:23,69,0.896
2023/11/11 7:28:24,69,0.881
2023/11/11 7:28:25,69,0.895
2023/11/11 7:28:26,69,0.907
2023/11/11 7:28:27,68,0.901
2023/11/11 7:28:28,68,0.872
2023/11/11 7:28:29,68,0.882
2023/11/11 7:28:30,68,0.891
2023/11/11 7:28:30,68,0.891
2023/11/11 7:28:31,68,0.866
2023/11/11 7:28:32,68,0.868
2023/11/11 7:28:33,68,0.879
2023/11/11 7:28:34,68,0.881
2023/11/11 7:28:35,68,0.870
2023/11/11 7:28:36,68,0.848
2023/11/11 7:28:37,69,0.858
2023/11/11 7:28:37,69,0.873
2023/11/11 7:28:38,69,0.867
2023/11/11 7:28:39,69,0.855
2023/11/11 7:28:40,69,0.838
2023/11/11 7:28:41,69,0.825
2023/11/11 7:28:42,70,0.833
2023/11/11 7:28:42,70,0.836
2023/11/11 7:28:43,70,0.818
2023/11/11 7:28:44,70,0.836
2023/11/11 7:28:45,70,0.865
2023/11/11 7:28:46,70,0.844
2023/11/11 7:28:47,70,0.848
2023/11/11 7:28:47,70,0.830
2023/11/11 7:28:48,71,0.840
2023/11/11 7:28:49,71,0.851
2023/11/11 7:28:50,71,0.859
2023/11/11 7:28:51,71,0.869
2023/11/11 7:28:52,71,0.841
2023/11/11 7:28:53,71,0.854
2023/11/11 7:28:53,71,0.871
2023/11/11 7:28:54,70,0.875
2023/11/11 7:28:55,70,0.853
2023/11/11 7:28:56,70,0.850
2023/11/11 7:28:57,70,0.866
2023/11/11 7:28:58,70,0.872
2023/11/11 7:28:59,70,0.864
2023/11/11 7:28:59,70,0.834
2023/11/11 7:29:00,70,0.852
2023/11/11 7:29:01,70,0.845
2023/11/11 7:29:02,70,0.853
2023/11/11 7:29:03,70,0.830
2023/11/11 7:29:04,70,0.854
2023/11/11 7:29:05,70,0.858
2023/11/11 7:29:05,70,0.866
2023/11/11 7:29:06,70,0.840
2023/11/11 7:29:07,70,0.849
2023/11/11 7:29:08,70,0.858
2023/11/11 7:29:09,70,0.874
2023/11/11 7:29:10,70,0.871
2023/11/11 7:29:11,70,0.845
2023/11/11 7:29:11,70,0.834
2023/11/11 7:29:12,70,0.857
2023/11/11 7:29:13,70,0.858
2023/11/11 7:29:14,70,0.848
2023/11/11 7:29:15,70,0.825
2023/11/11 7:29:16,71,0.849
2023/11/11 7:29:16,71,0.864
2023/11/11 7:29:17,71,0.848
2023/11/11 7:29:18,70,0.849
2023/11/11 7:29:19,70,0.871
2023/11/11 7:29:20,70,0.888
2023/11/11 7:29:21,70,0.881
2023/11/11 7:29:22,70,0.848
2023/11/11 7:29:23,70,0.851
2023/11/11 7:29:23,70,0.860
2023/11/11 7:29:24,70,0.835
2023/11/11 7:29:25,70,0.836
2023/11/11 7:29:26,70,0.820
2023/11/11 7:29:27,70,0.835
2023/11/11 7:29:28,71,0.847
2023/11/11 7:29:28,71,0.832
2023/11/11 7:29:29,71,0.821
2023/11/11 7:29:30,71,0.823
2023/11/11 7:29:31,71,0.835
2023/11/11 7:29:32,71,0.822
2023/11/11 7:29:32,71,0.807
2023/11/11 7:29:33,72,0.815
2023/11/11 7:29:34,72,0.827
2023/11/11 7:29:35,72,0.827
2023/11/11 7:29:36,72,0.819
2023/11/11 7:29:37,72,0.813
2023/11/11 7:29:37,72,0.832
2023/11/11 7:29:38,72,0.837
2023/11/11 7:29:39,72,0.820
2023/11/11 7:29:40,72,0.819
2023/11/11 7:29:41,72,0.815
2023/11/11 7:29:41,72,0.801
2023/11/11 7:29:42,73,0.793
2023/11/11 7:29:43,73,0.797
2023/11/11 7:29:44,73,0.798
2023/11/11 7:29:45,74,0.813
2023/11/11 7:29:45,74,0.821
2023/11/11 7:29:46,73,0.818
2023/11/11 7:29:47,73,0.845
2023/11/11 7:29:48,73,0.859
2023/11/11 7:29:49,73,0.873
2023/11/11 7:29:50,73,0.860
2023/11/11 7:29:51,72,0.862
2023/11/11 7:29:52,72,0.871
2023/11/11 7:29:52,72,0.880
2023/11/11 7:29:53,71,0.842
2023/11/11 7:29:54,71,0.862
2023/11/11 7:29:55,71,0.857
2023/11/11 7:29:56,71,0.866
2023/11/11 7:29:57,71,0.848
2023/11/11 7:29:57,71,0.822
2023/11/11 7:29:58,71,0.822
2023/11/11 7:29:59,71,0.843
2023/11/11 7:30:00,71,0.835
2023/11/11 7:30:01,71,0.819
2023/11/11 7:30:02,72,0.818
2023/11/11 7:30:02,72,0.843
2023/11/11 7:30:03,72,0.855
2023/11/11 7:30:04,72,0.834
2023/11/11 7:30:05,71,0.867
2023/11/11 7:30:06,71,0.887
2023/11/11 7:30:07,71,0.911
2023/11/11 7:30:08,71,0.882
2023/11/11 7:30:09,70,0.902
2023/11/11 7:30:10,70,0.922
2023/11/11 7:30:11,69,0.900
2023/11/11 7:30:11,69,0.882
2023/11/11 7:30:12,69,0.882
2023/11/11 7:30:13,69,0.877
2023/11/11 7:30:14,69,0.887
2023/11/11 7:30:15,69,0.850
2023/11/11 7:30:16,69,0.854
2023/11/11 7:30:17,69,0.861
2023/11/11 7:30:17,69,0.850
2023/11/11 7:30:18,69,0.826
2023/11/11 7:30:19,69,0.813
2023/11/11 7:30:20,70,0.809
2023/11/11 7:30:21,71,0.802
2023/11/11 7:30:21,71,0.782
2023/11/11 7:30:22,71,0.779
2023/11/11 7:30:23,72,0.813
2023/11/11 7:30:24,72,0.872
2023/11/11 7:30:25,72,0.950
2023/11/11 7:30:26,71,0.908
2023/11/11 7:30:27,71,0.903
2023/11/11 7:30:28,70,0.925
2023/11/11 7:30:29,69,0.921
2023/11/11 7:30:29,69,0.885
2023/11/11 7:30:30,69,0.876
2023/11/11 7:30:40,68,0.892
2023/11/11 7:30:41,68,0.860
2023/11/11 7:30:42,68,0.873
2023/11/11 7:30:43,68,0.866
2023/11/11 7:30:43,68,0.859
2023/11/11 7:30:44,68,0.842
2023/11/11 7:30:45,69,0.843
2023/11/11 7:30:46,69,0.846
2023/11/11 7:30:47,69,0.839
2023/11/11 7:30:48,70,0.810
2023/11/11 7:30:48,70,0.794
2023/11/11 7:30:49,70,0.813
2023/11/11 7:30:50,71,0.829
2023/11/11 7:30:51,71,0.832
2023/11/11 7:30:52,71,0.810
2023/11/11 7:30:53,71,0.819
2023/11/11 7:30:53,71,0.844
2023/11/11 7:30:54,72,0.861
2023/11/11 7:30:55,71,0.858
2023/11/11 7:30:56,71,0.836
2023/11/11 7:30:57,71,0.856
2023/11/11 7:30:58,71,0.852
2023/11/11 7:30:58,71,0.840
2023/11/11 7:30:59,71,0.804
2023/11/11 7:31:00,71,0.828
2023/11/11 7:31:01,71,0.847
2023/11/11 7:31:02,72,0.862
2023/11/11 7:31:03,71,0.851
2023/11/11 7:31:04,71,0.837
2023/11/11 7:31:05,71,0.868
2023/11/11 7:31:05,71,0.896
2023/11/11 7:31:06,71,0.890
2023/11/11 7:31:07,70,0.861
2023/11/11 7:31:08,70,0.861
2023/11/11 7:31:09,70,0.860
2023/11/11 7:31:10,70,0.881
2023/11/11 7:31:11,70,0.862
2023/11/11 7:31:11,70,0.845
2023/11/11 7:31:12,70,0.834
2023/11/11 7:31:13,70,0.852
2023/11/11 7:31:14,70,0.848
2023/11/11 7:31:15,70,0.830
2023/11/11 7:31:16,70,0.846
2023/11/11 7:31:17,70,0.865
2023/11/11 7:31:17,70,0.878
2023/11/11 7:31:18,70,0.865
2023/11/11 7:31:19,70,0.844
2023/11/11 7:31:20,70,0.871
2023/11/11 7:31:21,70,0.880
2023/11/11 7:31:22,70,0.862
2023/11/11 7:31:23,70,0.865
2023/11/11 7:31:23,70,0.864
2023/11/11 7:31:24,70,0.863
2023/11/11 7:31:25,70,0.826
2023/11/11 7:31:26,70,0.840
2023/11/11 7:31:27,70,0.846
2023/11/11 7:31:28,70,0.828
2023/11/11 7:31:28,70,0.829
2023/11/11 7:31:29,71,0.843
2023/11/11 7:31:30,71,0.848
2023/11/11 7:31:31,71,0.832
2023/11/11 7:31:32,71,0.811
2023/11/11 7:31:33,71,0.833
2023/11/11 7:31:33,71,0.849
2023/11/11 7:31:34,71,0.851
2023/11/11 7:31:35,71,0.831
2023/11/11 7:31:36,71,0.840
2023/11/11 7:31:37,71,0.853
2023/11/11 7:31:38,71,0.860
2023/11/11 7:31:39,71,0.850
2023/11/11 7:31:39,71,0.844
2023/11/11 7:31:40,71,0.854
2023/11/11 7:31:41,71,0.862
2023/11/11 7:31:42,71,0.856
2023/11/11 7:31:43,71,0.851
2023/11/11 7:31:44,71,0.874
2023/11/11 7:31:45,70,0.890
2023/11/11 7:31:45,70,0.867
2023/11/11 7:31:46,70,0.845
2023/11/11 7:31:47,70,0.868
2023/11/11 7:31:48,70,0.878
2023/11/11 7:31:49,70,0.871
2023/11/11 7:31:50,70,0.849
2023/11/11 7:31:51,70,0.847
2023/11/11 7:31:51,70,0.846
2023/11/11 7:31:52,70,0.833
2023/11/11 7:31:53,70,0.854
2023/11/11 7:31:54,70,0.830
2023/11/11 7:31:55,70,0.849
2023/11/11 7:31:56,70,0.853
2023/11/11 7:31:57,70,0.863
2023/11/11 7:31:57,70,0.856
2023/11/11 7:31:58,70,0.852
2023/11/11 7:31:59,70,0.865
2023/11/11 7:32:00,70,0.876
2023/11/11 7:32:01,70,0.880
2023/11/11 7:32:02,70,0.850
2023/11/11 7:32:03,70,0.867
2023/11/11 7:32:03,70,0.867
2023/11/11 7:32:04,70,0.862
2023/11/11 7:32:05,70,0.832
2023/11/11 7:32:06,70,0.845
2023/11/11 7:32:07,70,0.856
2023/11/11 7:32:08,70,0.846
2023/11/11 7:32:08,70,0.822
2023/11/11 7:32:09,70,0.835
2023/11/11 7:32:10,71,0.842
2023/11/11 7:32:11,71,0.848
2023/11/11 7:32:12,71,0.824
2023/11/11 7:32:13,71,0.826
2023/11/11 7:32:14,71,0.847
2023/11/11 7:32:14,71,0.855
2023/11/11 7:32:15,71,0.831
2023/11/11 7:32:16,71,0.844
2023/11/11 7:32:17,71,0.830
2023/11/11 7:32:18,71,0.842
2023/11/11 7:32:19,71,0.836
2023/11/11 7:32:19,71,0.822
2023/11/11 7:32:20,71,0.854
2023/11/11 7:32:21,71,0.877
2023/11/11 7:32:22,71,0.882
2023/11/11 7:32:23,71,0.844
2023/11/11 7:32:24,71,0.829
2023/11/11 7:32:25,71,0.849
2023/11/11 7:32:25,71,0.858
2023/11/11 7:32:26,71,0.863
2023/11/11 7:32:27,71,0.845
2023/11/11 7:32:28,71,0.855
2023/11/11 7:32:29,71,0.883
2023/11/11 7:32:30,71,0.906
2023/11/11 7:32:31,70,0.881
2023/11/11 7:32:32,70,0.866
